2020, -4396, 24387.0998, 86.089112
2021, -6067, 24376.6961, 86.052386
2022, -7654, 24366.2924, 86.015659
2023, -8566, 24355.8887, 85.978933
2024, -8581, 24345.4849, 85.942207
2025, -7963, 24335.0812, 85.905481
2026, -7158, 24324.6775, 85.868754
2027, -6470, 24314.2738, 85.832028
2028, -5955, 24303.8701, 85.795302
2029, -5389, 24293.4663, 85.758576
2030, -4311, 24283.0626, 85.721849
2031, -2251, 24272.6589, 85.685123
2032, 907, 24262.2552, 85.648397
2033, 4831, 24251.8515, 85.611671
2034, 9053, 24241.4477, 85.574944
2035, 13307, 24231.0440, 85.538218
2036, 17434, 24220.6403, 85.501492
2037, 21061, 24210.2366, 85.464766
2038, 23604, 24199.8329, 85.428039
2039, 24685, 24189.4291, 85.391313
2040, 24438, 24179.0254, 85.354587
2041, 23308, 24168.6217, 85.317860
2042, 21613, 24158.2180, 85.281134
2043, 19426, 24147.8143, 85.244408
2044, 16886, 24137.4105, 85.207682
2045, 14460, 24127.0068, 85.170955
2046, 12788, 24116.6031, 85.134229
2047, 12230, 24106.1994, 85.097503
2048, 12618, 24095.7957, 85.060777
2049, 13441, 24085.3919, 85.024050
2050, 14251, 24074.9882, 84.987324
2051, 14888, 24064.5845, 84.950598
2052, 15372, 24054.1808, 84.913872
2053, 15703, 24043.7771, 84.877145
2054, 15835, 24033.3733, 84.840419
2055, 15779, 24022.9696, 84.803693
2056, 15623, 24012.5659, 84.766967
2057, 15421, 24002.1622, 84.730240
2058, 15106, 23991.7585, 84.693514
2059, 14532, 23981.3548, 84.656788
2060, 13558, 23970.9510, 84.620062
2061, 12132, 23960.5473, 84.583335
2062, 10429, 23950.1436, 84.546609
2063, 8965, 23939.7399, 84.509883
2064, 8432, 23929.3362, 84.473156
2065, 9198, 23918.9324, 84.436430
2066, 10903, 23908.5287, 84.399704
2067, 12653, 23898.1250, 84.362978
2068, 13659, 23887.7213, 84.326251
2069, 13690, 23877.3176, 84.289525
2070, 12980, 23866.9138, 84.252799
2071, 11913, 23856.5101, 84.216073
2072, 10862, 23846.1064, 84.179346
2073, 10179, 23835.7027, 84.142620
2074, 10103, 23825.2990, 84.105894
2075, 10626, 23814.8952, 84.069168
2076, 11519, 23804.4915, 84.032441
2077, 12496, 23794.0878, 83.995715
2078, 13341, 23783.6841, 83.958989
2079, 13952, 23773.2804, 83.922263
2080, 14405, 23762.8766, 83.885536
2081, 14954, 23752.4729, 83.848810
2082, 15824, 23742.0692, 83.812084
2083, 16935, 23731.6655, 83.775357
2084, 17907, 23721.2618, 83.738631
2085, 18404, 23710.8580, 83.701905
2086, 18398, 23700.4543, 83.665179
2087, 18050, 23690.0506, 83.628452
2088, 17441, 23679.6469, 83.591726
2089, 16518, 23669.2432, 83.555000
2090, 15208, 23658.8394, 83.518274
2091, 13420, 23648.4357, 83.481547
2092, 10943, 23638.0320, 83.444821
2093, 7535, 23627.6283, 83.408095
2094, 3271, 23617.2246, 83.371369
2095, -1262, 23606.8208, 83.334642
2096, -5210, 23596.4171, 83.297916
2097, -7942, 23586.0134, 83.261190
2098, -9351, 23575.6097, 83.224464
2099, -9767, 23565.2060, 83.187737
2100, -9627, 23554.8022, 83.151011
2101, -9131, 23544.3985, 83.114285
2102, -8067, 23533.9948, 83.077559
2103, -5942, 23523.5911, 83.040832
2104, -2391, 23513.1874, 83.004106
2105, 2449, 23502.7836, 82.967380
2106, 7920, 23492.3799, 82.930653
2107, 13170, 23481.9762, 82.893927
2108, 17521, 23471.5725, 82.857201
2109, 20638, 23461.1688, 82.820475
2110, 22508, 23450.7650, 82.783748
2111, 23368, 23440.3613, 82.747022
2112, 23580, 23429.9576, 82.710296
2113, 23465, 23419.5539, 82.673570
2114, 23188, 23409.1502, 82.636843
2115, 22786, 23398.7464, 82.600117
2116, 22280, 23388.3427, 82.563391
2117, 21704, 23377.9390, 82.526665
2118, 21052, 23367.5353, 82.489938
2119, 20255, 23357.1316, 82.453212
2120, 19238, 23346.7278, 82.416486
2121, 17963, 23336.3241, 82.379760
2122, 16406, 23325.9204, 82.343033
2123, 14527, 23315.5167, 82.306307
2124, 12299, 23305.1130, 82.269581
2125, 9748, 23294.7092, 82.232855
2126, 6931, 23284.3055, 82.196128
2127, 3915, 23273.9018, 82.159402
2128, 835, 23263.4981, 82.122676
2129, -2033, 23253.0944, 82.085949
2130, -4329, 23242.6906, 82.049223
2131, -5781, 23232.2869, 82.012497
2132, -6294, 23221.8832, 81.975771
2133, -5846, 23211.4795, 81.939044
2134, -4382, 23201.0758, 81.902318
2135, -1915, 23190.6720, 81.865592
2136, 1280, 23180.2683, 81.828866
2137, 4673, 23169.8646, 81.792139
2138, 7748, 23159.4609, 81.755413
2139, 10249, 23149.0572, 81.718687
2140, 12163, 23138.6534, 81.681961
2141, 13526, 23128.2497, 81.645234
2142, 14344, 23117.8460, 81.608508
2143, 14701, 23107.4423, 81.571782
2144, 14879, 23097.0386, 81.535056
2145, 15331, 23086.6348, 81.498329
2146, 16504, 23076.2311, 81.461603
2147, 18602, 23065.8274, 81.424877
2148, 21413, 23055.4237, 81.388150
2149, 24338, 23045.0200, 81.351424
2150, 26680, 23034.6162, 81.314698
2151, 28014, 23024.2125, 81.277972
2152, 28324, 23013.8088, 81.241245
2153, 27802, 23003.4051, 81.204519
2154, 26571, 22993.0014, 81.167793
2155, 24627, 22982.5976, 81.131067
2156, 22007, 22972.1939, 81.094340
2157, 18947, 22961.7902, 81.057614
2158, 15827, 22951.3865, 81.020888
2159, 12985, 22940.9828, 80.984162
2160, 10575, 22930.5790, 80.947435
2161, 8609, 22920.1753, 80.910709
2162, 7134, 22909.7716, 80.873983
2163, 6343, 22899.3679, 80.837257
2164, 6446, 22888.9642, 80.800530
2165, 7371, 22878.5604, 80.763804
2166, 8661, 22868.1567, 80.727078
2167, 9732, 22857.7530, 80.690352
2168, 10261, 22847.3493, 80.653625
2169, 10314, 22836.9456, 80.616899
2170, 10167, 22826.5418, 80.580173
2171, 10125, 22816.1381, 80.543446
2172, 10474, 22805.7344, 80.506720
2173, 11411, 22795.3307, 80.469994
2174, 12852, 22784.9270, 80.433268
2175, 14361, 22774.5232, 80.396541
2176, 15429, 22764.1195, 80.359815
2177, 15857, 22753.7158, 80.323089
2178, 15855, 22743.3121, 80.286363
2179, 15769, 22732.9084, 80.249636
2180, 15789, 22722.5046, 80.212910
2181, 15913, 22712.1009, 80.176184
2182, 16120, 22701.6972, 80.139458
2183, 16501, 22691.2935, 80.102731
2184, 17231, 22680.8898, 80.066005
2185, 18380, 22670.4860, 80.029279
2186, 19719, 22660.0823, 79.992553
2187, 20706, 22649.6786, 79.955826
2188, 20779, 22639.2749, 79.919100
2189, 19721, 22628.8712, 79.882374
2190, 17756, 22618.4674, 79.845647
2191, 15282, 22608.0637, 79.808921
2192, 12587, 22597.6600, 79.772195
2193, 9851, 22587.2563, 79.735469
2194, 7315, 22576.8526, 79.698742
2195, 5316, 22566.4488, 79.662016
2196, 4149, 22556.0451, 79.625290
2197, 3949, 22545.6414, 79.588564
2198, 4707, 22535.2377, 79.551837
2199, 6299, 22524.8340, 79.515111
2200, 8483, 22514.4302, 79.478385
2201, 10908, 22504.0265, 79.441659
2202, 13144, 22493.6228, 79.404932
2203, 14694, 22483.2191, 79.368206
2204, 15053, 22472.8154, 79.331480
2205, 13928, 22462.4116, 79.294754
2206, 11506, 22452.0079, 79.258027
2207, 8465, 22441.6042, 79.221301
2208, 5654, 22431.2005, 79.184575
2209, 3721, 22420.7968, 79.147849
2210, 2987, 22410.3930, 79.111122
2211, 3519, 22399.9893, 79.074396
2212, 5182, 22389.5856, 79.037670
2213, 7639, 22379.1819, 79.000943
2214, 10392, 22368.7782, 78.964217
2215, 12867, 22358.3744, 78.927491
2216, 14462, 22347.9707, 78.890765
2217, 14655, 22337.5670, 78.854038
2218, 13291, 22327.1633, 78.817312
2219, 10846, 22316.7596, 78.780586
2220, 8306, 22306.3558, 78.743860
2221, 6595, 22295.9521, 78.707133
2222, 6053, 22285.5484, 78.670407
2223, 6418, 22275.1447, 78.633681
2224, 7198, 22264.7410, 78.596955
2225, 7977, 22254.3372, 78.560228
2226, 8445, 22243.9335, 78.523502
2227, 8375, 22233.5298, 78.486776
2228, 7734, 22223.1261, 78.450050
2229, 6802, 22212.7224, 78.413323
2230, 6069, 22202.3186, 78.376597
2231, 5899, 22191.9149, 78.339871
2232, 6310, 22181.5112, 78.303145
2233, 7066, 22171.1075, 78.266418
2234, 7944, 22160.7038, 78.229692
2235, 8846, 22150.3000, 78.192966
2236, 9660, 22139.8963, 78.156239
2237, 10119, 22129.4926, 78.119513
2238, 9941, 22119.0889, 78.082787
2239, 9133, 22108.6852, 78.046061
2240, 8078, 22098.2814, 78.009334
2241, 7238, 22087.8777, 77.972608
2242, 6749, 22077.4740, 77.935882
2243, 6304, 22067.0703, 77.899156
2244, 5384, 22056.6666, 77.862429
2245, 3581, 22046.2628, 77.825703
2246, 750, 22035.8591, 77.788977
2247, -2988, 22025.4554, 77.752251
2248, -7312, 22015.0517, 77.715524
2249, -11752, 22004.6480, 77.678798
2250, -15753, 21994.2442, 77.642072
2251, -18809, 21983.8405, 77.605346
2252, -20658, 21973.4368, 77.568619
2253, -21434, 21963.0331, 77.531893
2254, -21628, 21952.6294, 77.495167
2255, -21797, 21942.2256, 77.458440
2256, -22254, 21931.8219, 77.421714
2257, -22984, 21921.4182, 77.384988
2258, -23815, 21911.0145, 77.348262
2259, -24558, 21900.6108, 77.311535
2260, -25004, 21890.2070, 77.274809
2261, -24889, 21879.8033, 77.238083
2262, -23998, 21869.3996, 77.201357
2263, -22327, 21858.9959, 77.164630
2264, -20102, 21848.5922, 77.127904
2265, -17623, 21838.1885, 77.091178
2266, -15103, 21827.7847, 77.054452
2267, -12680, 21817.3810, 77.017725
2268, -10626, 21806.9773, 76.980999
2269, -9544, 21796.5736, 76.944273
2270, -10283, 21786.1699, 76.907547
2271, -13463, 21775.7661, 76.870820
2272, -18897, 21765.3624, 76.834094
2273, -25493, 21754.9587, 76.797368
2274, -31806, 21744.5550, 76.760642
2275, -36819, 21734.1513, 76.723915
2276, -40283, 21723.7475, 76.687189
2277, -42467, 21713.3438, 76.650463
2278, -43687, 21702.9401, 76.613736
2279, -44042, 21692.5364, 76.577010
2280, -43408, 21682.1327, 76.540284
2281, -41589, 21671.7289, 76.503558
2282, -38550, 21661.3252, 76.466831
2283, -34600, 21650.9215, 76.430105
2284, -30352, 21640.5178, 76.393379
2285, -26499, 21630.1141, 76.356653
2286, -23611, 21619.7103, 76.319926
2287, -22074, 21609.3066, 76.283200
2288, -21967, 21598.9029, 76.246474
2289, -22860, 21588.4992, 76.209748
2290, -23842, 21578.0955, 76.173021
2291, -24025, 21567.6917, 76.136295
2292, -23139, 21557.2880, 76.099569
2293, -21610, 21546.8843, 76.062843
2294, -20070, 21536.4806, 76.026116
2295, -18879, 21526.0769, 75.989390
2296, -18093, 21515.6731, 75.952664
2297, -17668, 21505.2694, 75.915938
2298, -17510, 21494.8657, 75.879211
2299, -17360, 21484.4620, 75.842485
2300, -16786, 21474.0583, 75.805759
2301, -15385, 21463.6545, 75.769032
2302, -13024, 21453.2508, 75.732306
2303, -10001, 21442.8471, 75.695580
2304, -7037, 21432.4434, 75.658854
2305, -5079, 21422.0397, 75.622127
2306, -4884, 21411.6359, 75.585401
2307, -6607, 21401.2322, 75.548675
2308, -9666, 21390.8285, 75.511949
2309, -12989, 21380.4248, 75.475222
2310, -15478, 21370.0211, 75.438496
2311, -16463, 21359.6173, 75.401770
2312, -15921, 21349.2136, 75.365044
2313, -14306, 21338.8099, 75.328317
2314, -12121, 21328.4062, 75.291591
2315, -9566, 21318.0025, 75.254865
2316, -6606, 21307.5987, 75.218139
2317, -3316, 21297.1950, 75.181412
2318, -74, 21286.7913, 75.144686
2319, 2608, 21276.3876, 75.107960
2320, 4410, 21265.9839, 75.071233
2321, 5389, 21255.5801, 75.034507
2322, 5918, 21245.1764, 74.997781
2323, 6506, 21234.7727, 74.961055
2324, 7533, 21224.3690, 74.924328
2325, 9057, 21213.9653, 74.887602
2326, 10841, 21203.5615, 74.850876
2327, 12597, 21193.1578, 74.814150
2328, 14177, 21182.7541, 74.777423
2329, 15497, 21172.3504, 74.740697
2330, 16358, 21161.9467, 74.703971
2331, 16460, 21151.5429, 74.667245
2332, 15638, 21141.1392, 74.630518
2333, 14045, 21130.7355, 74.593792
2334, 12135, 21120.3318, 74.557066
2335, 10496, 21109.9281, 74.520340
2336, 9628, 21099.5243, 74.483613
2337, 9741, 21089.1206, 74.446887
2338, 10651, 21078.7169, 74.410161
2339, 11901, 21068.3132, 74.373435
2340, 13025, 21057.9095, 74.336708
2341, 13734, 21047.5057, 74.299982
2342, 13912, 21037.1020, 74.263256
2343, 13572, 21026.6983, 74.226529
2344, 12888, 21016.2946, 74.189803
2345, 12204, 21005.8909, 74.153077
2346, 11917, 20995.4871, 74.116351
2347, 12293, 20985.0834, 74.079624
2348, 13355, 20974.6797, 74.042898
2349, 14847, 20964.2760, 74.006172
2350, 16269, 20953.8723, 73.969446
2351, 16996, 20943.4685, 73.932719
2352, 16542, 20933.0648, 73.895993
2353, 14814, 20922.6611, 73.859267
2354, 12140, 20912.2574, 73.822541
2355, 9064, 20901.8537, 73.785814
2356, 6082, 20891.4499, 73.749088
2357, 3512, 20881.0462, 73.712362
2358, 1531, 20870.6425, 73.675636
2359, 320, 20860.2388, 73.638909
2360, 138, 20849.8351, 73.602183
2361, 1203, 20839.4313, 73.565457
2362, 3442, 20829.0276, 73.528731
2363, 6400, 20818.6239, 73.492004
2364, 9478, 20808.2202, 73.455278
2365, 12275, 20797.8165, 73.418552
2366, 14673, 20787.4127, 73.381825
2367, 16641, 20777.0090, 73.345099
2368, 18084, 20766.6053, 73.308373
2369, 18902, 20756.2016, 73.271647
2370, 19097, 20745.7979, 73.234920
2371, 18744, 20735.3941, 73.198194
2372, 17919, 20724.9904, 73.161468
2373, 16672, 20714.5867, 73.124742
2374, 14987, 20704.1830, 73.088015
2375, 12739, 20693.7793, 73.051289
2376, 9778, 20683.3755, 73.014563
2377, 6178, 20672.9718, 72.977837
2378, 2372, 20662.5681, 72.941110
2379, -1065, 20652.1644, 72.904384
2380, -3727, 20641.7607, 72.867658
2381, -5442, 20631.3569, 72.830932
2382, -6174, 20620.9532, 72.794205
2383, -6081, 20610.5495, 72.757479
2384, -5679, 20600.1458, 72.720753
2385, -5690, 20589.7421, 72.684026
2386, -6531, 20579.3383, 72.647300
2387, -8012, 20568.9346, 72.610574
2388, -9611, 20558.5309, 72.573848
2389, -11020, 20548.1272, 72.537121
2390, -12317, 20537.7235, 72.500395
2391, -13714, 20527.3197, 72.463669
2392, -15303, 20516.9160, 72.426943
2393, -17025, 20506.5123, 72.390216
2394, -18754, 20496.1086, 72.353490
2395, -20290, 20485.7049, 72.316764
2396, -21336, 20475.3011, 72.280038
2397, -21540, 20464.8974, 72.243311
2398, -20592, 20454.4937, 72.206585
2399, -18363, 20444.0900, 72.169859
2400, -15051, 20433.6863, 72.133133
2401, -11258, 20423.2825, 72.096406
2402, -7845, 20412.8788, 72.059680
2403, -5629, 20402.4751, 72.022954
2404, -5078, 20392.0714, 71.986228
2405, -6168, 20381.6677, 71.949501
2406, -8397, 20371.2639, 71.912775
2407, -10960, 20360.8602, 71.876049
2408, -13119, 20350.4565, 71.839322
2409, -14566, 20340.0528, 71.802596
2410, -15497, 20329.6491, 71.765870
2411, -16366, 20319.2453, 71.729144
2412, -17597, 20308.8416, 71.692417
2413, -19430, 20298.4379, 71.655691
2414, -21845, 20288.0342, 71.618965
2415, -24504, 20277.6305, 71.582239
2416, -26915, 20267.2267, 71.545512
2417, -28817, 20256.8230, 71.508786
2418, -30362, 20246.4193, 71.472060
2419, -31788, 20236.0156, 71.435334
2420, -33002, 20225.6119, 71.398607
2421, -33667, 20215.2081, 71.361881
2422, -33733, 20204.8044, 71.325155
2423, -33620, 20194.4007, 71.288429
2424, -33753, 20183.9970, 71.251702
2425, -34075, 20173.5933, 71.214976
2426, -34194, 20163.1895, 71.178250
2427, -33919, 20152.7858, 71.141524
2428, -33453, 20142.3821, 71.104797
2429, -33032, 20131.9784, 71.068071
2430, -32562, 20121.5747, 71.031345
2431, -31662, 20111.1709, 70.994618
2432, -29961, 20100.7672, 70.957892
2433, -27311, 20090.3635, 70.921166
2434, -23835, 20079.9598, 70.884440
2435, -19873, 20069.5561, 70.847713
2436, -15855, 20059.1523, 70.810987
2437, -12108, 20048.7486, 70.774261
2438, -8773, 20038.3449, 70.737535
2439, -5919, 20027.9412, 70.700808
2440, -3711, 20017.5375, 70.664082
2441, -2413, 20007.1337, 70.627356
2442, -2221, 19996.7300, 70.590630
2443, -3144, 19986.3263, 70.553903
2444, -5035, 19975.9226, 70.517177
2445, -7693, 19965.5189, 70.480451
2446, -10917, 19955.1151, 70.443725
2447, -14506, 19944.7114, 70.406998
2448, -18283, 19934.3077, 70.370272
2449, -22150, 19923.9040, 70.333546
2450, -26089, 19913.5003, 70.296819
2451, -30074, 19903.0965, 70.260093
2452, -33903, 19892.6928, 70.223367
2453, -37116, 19882.2891, 70.186641
2454, -39171, 19871.8854, 70.149914
2455, -39789, 19861.4817, 70.113188
2456, -39161, 19851.0779, 70.076462
2457, -37777, 19840.6742, 70.039736
2458, -36052, 19830.2705, 70.003009
2459, -34129, 19819.8668, 69.966283
2460, -32002, 19809.4631, 69.929557
2461, -29733, 19799.0593, 69.892831
2462, -27482, 19788.6556, 69.856104
2463, -25401, 19778.2519, 69.819378
2464, -23617, 19767.8482, 69.782652
2465, -22338, 19757.4445, 69.745926
2466, -21899, 19747.0407, 69.709199
2467, -22557, 19736.6370, 69.672473
2468, -24151, 19726.2333, 69.635747
2469, -25952, 19715.8296, 69.599021
2470, -26944, 19705.4259, 69.562294
2471, -26438, 19695.0222, 69.525568
2472, -24542, 19684.6184, 69.488842
2473, -22058, 19674.2147, 69.452115
2474, -19896, 19663.8110, 69.415389
2475, -18487, 19653.4073, 69.378663
2476, -17674, 19643.0036, 69.341937
2477, -17025, 19632.5998, 69.305210
2478, -16202, 19622.1961, 69.268484
2479, -15119, 19611.7924, 69.231758
2480, -13892, 19601.3887, 69.195032
2481, -12677, 19590.9850, 69.158305
2482, -11468, 19580.5812, 69.121579
2483, -10010, 19570.1775, 69.084853
2484, -7943, 19559.7738, 69.048127
2485, -5117, 19549.3701, 69.011400
2486, -1750, 19538.9664, 68.974674
2487, 1723, 19528.5626, 68.937948
2488, 4908, 19518.1589, 68.901222
2489, 7549, 19507.7552, 68.864495
2490, 9471, 19497.3515, 68.827769
2491, 10591, 19486.9478, 68.791043
2492, 10985, 19476.5440, 68.754317
2493, 10831, 19466.1403, 68.717590
2494, 10222, 19455.7366, 68.680864
2495, 9119, 19445.3329, 68.644138
2496, 7570, 19434.9292, 68.607411
2497, 5924, 19424.5254, 68.570685
2498, 4724, 19414.1217, 68.533959
2499, 4372, 19403.7180, 68.497233
2500, 4914, 19393.3143, 68.460506
2501, 6095, 19382.9106, 68.423780
2502, 7517, 19372.5068, 68.387054
2503, 8734, 19362.1031, 68.350328
2504, 9387, 19351.6994, 68.313601
2505, 9373, 19341.2957, 68.276875
2506, 8905, 19330.8920, 68.240149
2507, 8293, 19320.4882, 68.203423
2508, 7638, 19310.0845, 68.166696
2509, 6757, 19299.6808, 68.129970
2510, 5423, 19289.2771, 68.093244
2511, 3672, 19278.8734, 68.056518
2512, 1841, 19268.4696, 68.019791
2513, 284, 19258.0659, 67.983065
2514, -928, 19247.6622, 67.946339
2515, -2037, 19237.2585, 67.909612
2516, -3271, 19226.8548, 67.872886
2517, -4489, 19216.4510, 67.836160
2518, -5167, 19206.0473, 67.799434
2519, -4769, 19195.6436, 67.762707
2520, -3156, 19185.2399, 67.725981
2521, -681, 19174.8362, 67.689255
2522, 2002, 19164.4324, 67.652529
2523, 4193, 19154.0287, 67.615802
2524, 5363, 19143.6250, 67.579076
2525, 5402, 19133.2213, 67.542350
2526, 4753, 19122.8176, 67.505624
2527, 4188, 19112.4138, 67.468897
2528, 4307, 19102.0101, 67.432171
2529, 5213, 19091.6064, 67.395445
2530, 6691, 19081.2027, 67.358719
2531, 8596, 19070.7990, 67.321992
2532, 10932, 19060.3952, 67.285266
2533, 13587, 19049.9915, 67.248540
2534, 16132, 19039.5878, 67.211814
2535, 17977, 19029.1841, 67.175087
2536, 18658, 19018.7804, 67.138361
2537, 17952, 19008.3766, 67.101635
2538, 15798, 18997.9729, 67.064908
2539, 12278, 18987.5692, 67.028182
2540, 7707, 18977.1655, 66.991456
2541, 2726, 18966.7618, 66.954730
2542, -1780, 18956.3580, 66.918003
2543, -4973, 18945.9543, 66.881277
2544, -6428, 18935.5506, 66.844551
2545, -6320, 18925.1469, 66.807825
2546, -5237, 18914.7432, 66.771098
2547, -3758, 18904.3394, 66.734372
2548, -2179, 18893.9357, 66.697646
2549, -573, 18883.5320, 66.660920
2550, 1024, 18873.1283, 66.624193
2551, 2546, 18862.7246, 66.587467
2552, 3886, 18852.3208, 66.550741
2553, 4804, 18841.9171, 66.514015
2554, 4904, 18831.5134, 66.477288
2555, 3911, 18821.1097, 66.440562
2556, 2075, 18810.7060, 66.403836
2557, 198, 18800.3022, 66.367109
2558, -819, 18789.8985, 66.330383
2559, -451, 18779.4948, 66.293657
2560, 1363, 18769.0911, 66.256931
2561, 4369, 18758.6874, 66.220204
2562, 8024, 18748.2836, 66.183478
2563, 11467, 18737.8799, 66.146752
2564, 13727, 18727.4762, 66.110026
2565, 14134, 18717.0725, 66.073299
2566, 12583, 18706.6688, 66.036573
2567, 9450, 18696.2650, 65.999847
2568, 5339, 18685.8613, 65.963121
2569, 881, 18675.4576, 65.926394
2570, -3357, 18665.0539, 65.889668
2571, -6917, 18654.6502, 65.852942
2572, -9431, 18644.2464, 65.816216
2573, -10650, 18633.8427, 65.779489
2574, -10586, 18623.4390, 65.742763
2575, -9630, 18613.0353, 65.706037
2576, -8333, 18602.6316, 65.669311
2577, -6952, 18592.2278, 65.632584
2578, -5251, 18581.8241, 65.595858
2579, -2859, 18571.4204, 65.559132
2580, 229, 18561.0167, 65.522405
2581, 3585, 18550.6130, 65.485679
2582, 6723, 18540.2092, 65.448953
2583, 9384, 18529.8055, 65.412227
2584, 11459, 18519.4018, 65.375500
2585, 12816, 18508.9981, 65.338774
2586, 13335, 18498.5944, 65.302048
2587, 13109, 18488.1906, 65.265322
2588, 12555, 18477.7869, 65.228595
2589, 12298, 18467.3832, 65.191869
2590, 12896, 18456.9795, 65.155143
2591, 14515, 18446.5758, 65.118417
2592, 16763, 18436.1720, 65.081690
2593, 18882, 18425.7683, 65.044964
2594, 20188, 18415.3646, 65.008238
2595, 20408, 18404.9609, 64.971512
2596, 19631, 18394.5572, 64.934785
2597, 18076, 18384.1534, 64.898059
2598, 15960, 18373.7497, 64.861333
2599, 13532, 18363.3460, 64.824607
2600, 11084, 18352.9423, 64.787880
2601, 8872, 18342.5386, 64.751154
2602, 7065, 18332.1348, 64.714428
2603, 5756, 18321.7311, 64.677701
2604, 4930, 18311.3274, 64.640975
2605, 4440, 18300.9237, 64.604249
2606, 4088, 18290.5200, 64.567523
2607, 3794, 18280.1162, 64.530796
2608, 3626, 18269.7125, 64.494070
2609, 3635, 18259.3088, 64.457344
2610, 3740, 18248.9051, 64.420618
2611, 3858, 18238.5014, 64.383891
2612, 4100, 18228.0976, 64.347165
2613, 4678, 18217.6939, 64.310439
2614, 5586, 18207.2902, 64.273713
2615, 6434, 18196.8865, 64.236986
2616, 6687, 18186.4828, 64.200260
2617, 6087, 18176.0790, 64.163534
2618, 4853, 18165.6753, 64.126808
2619, 3518, 18155.2716, 64.090081
2620, 2610, 18144.8679, 64.053355
2621, 2405, 18134.4642, 64.016629
2622, 2818, 18124.0604, 63.979902
2623, 3433, 18113.6567, 63.943176
2624, 3671, 18103.2530, 63.906450
2625, 3083, 18092.8493, 63.869724
2626, 1595, 18082.4456, 63.832997
2627, -499, 18072.0418, 63.796271
2628, -2819, 18061.6381, 63.759545
2629, -5192, 18051.2344, 63.722819
2630, -7699, 18040.8307, 63.686092
2631, -10515, 18030.4270, 63.649366
2632, -13704, 18020.0232, 63.612640
2633, -17105, 18009.6195, 63.575914
2634, -20286, 17999.2158, 63.539187
2635, -22624, 17988.8121, 63.502461
2636, -23593, 17978.4084, 63.465735
2637, -23071, 17968.0046, 63.429009
2638, -21330, 17957.6009, 63.392282
2639, -18675, 17947.1972, 63.355556
2640, -15132, 17936.7935, 63.318830
2641, -10577, 17926.3898, 63.282104
2642, -5095, 17915.9860, 63.245377
2643, 870, 17905.5823, 63.208651
2644, 6692, 17895.1786, 63.171925
2645, 11746, 17884.7749, 63.135198
2646, 15469, 17874.3712, 63.098472
2647, 17465, 17863.9674, 63.061746
2648, 17758, 17853.5637, 63.025020
2649, 16909, 17843.1600, 62.988293
2650, 15789, 17832.7563, 62.951567
2651, 15182, 17822.3526, 62.914841
2652, 15515, 17811.9488, 62.878115
2653, 16794, 17801.5451, 62.841388
2654, 18659, 17791.1414, 62.804662
2655, 20581, 17780.7377, 62.767936
2656, 22206, 17770.3340, 62.731210
2657, 23501, 17759.9302, 62.694483
2658, 24524, 17749.5265, 62.657757
2659, 25086, 17739.1228, 62.621031
2660, 24812, 17728.7191, 62.584305
2661, 23540, 17718.3154, 62.547578
2662, 21498, 17707.9116, 62.510852
2663, 19031, 17697.5079, 62.474126
2664, 16318, 17687.1042, 62.437400
2665, 13461, 17676.7005, 62.400673
2666, 10691, 17666.2968, 62.363947
2667, 8286, 17655.8930, 62.327221
2668, 6316, 17645.4893, 62.290494
2669, 4596, 17635.0856, 62.253768
2670, 2895, 17624.6819, 62.217042
2671, 1053, 17614.2782, 62.180316
2672, -1085, 17603.8745, 62.143589
2673, -3636, 17593.4707, 62.106863
2674, -6481, 17583.0670, 62.070137
2675, -9165, 17572.6633, 62.033411
2676, -11094, 17562.2596, 61.996684
2677, -11854, 17551.8559, 61.959958
2678, -11377, 17541.4521, 61.923232
2679, -9971, 17531.0484, 61.886506
2680, -8264, 17520.6447, 61.849779
2681, -6989, 17510.2410, 61.813053
2682, -6585, 17499.8373, 61.776327
2683, -6913, 17489.4335, 61.739601
2684, -7380, 17479.0298, 61.702874
2685, -7362, 17468.6261, 61.666148
2686, -6500, 17458.2224, 61.629422
2687, -4729, 17447.8187, 61.592695
2688, -2194, 17437.4149, 61.555969
2689, 759, 17427.0112, 61.519243
2690, 3623, 17416.6075, 61.482517
2691, 5898, 17406.2038, 61.445790
2692, 7277, 17395.8001, 61.409064
2693, 7731, 17385.3963, 61.372338
2694, 7506, 17374.9926, 61.335612
2695, 7054, 17364.5889, 61.298885
2696, 6867, 17354.1852, 61.262159
2697, 7190, 17343.7815, 61.225433
2698, 7803, 17333.3777, 61.188707
2699, 8063, 17322.9740, 61.151980
2700, 7219, 17312.5703, 61.115254
2701, 4789, 17302.1666, 61.078528
2702, 775, 17291.7629, 61.041802
2703, -4378, 17281.3591, 61.005075
2704, -9993, 17270.9554, 60.968349
2705, -15354, 17260.5517, 60.931623
2706, -19790, 17250.1480, 60.894897
2707, -22722, 17239.7443, 60.858170
2708, -23829, 17229.3405, 60.821444
2709, -23229, 17218.9368, 60.784718
2710, -21384, 17208.5331, 60.747991
2711, -18708, 17198.1294, 60.711265
2712, -15303, 17187.7257, 60.674539
2713, -11155, 17177.3219, 60.637813
2714, -6532, 17166.9182, 60.601086
2715, -2000, 17156.5145, 60.564360
2716, 1970, 17146.1108, 60.527634
2717, 5283, 17135.7071, 60.490908
2718, 8015, 17125.3033, 60.454181
2719, 10102, 17114.8996, 60.417455
