3403, 27979, 19634.6933, 121.220568
3404, 28067, 19633.1973, 121.211332
3405, 28151, 19631.7014, 121.202096
3406, 28231, 19630.2054, 121.192861
3407, 28306, 19628.7095, 121.183625
3408, 28377, 19627.2135, 121.174389
3409, 28443, 19625.7175, 121.165153
3410, 28505, 19624.2216, 121.155918
3411, 28561, 19622.7256, 121.146682
3412, 28613, 19621.2297, 121.137446
3413, 28660, 19619.7337, 121.128210
3414, 28702, 19618.2377, 121.118975
3415, 28738, 19616.7418, 121.109739
3416, 28769, 19615.2458, 121.100503
3417, 28796, 19613.7499, 121.091267
3418, 28816, 19612.2539, 121.082032
3419, 28832, 19610.7579, 121.072796
3420, 28842, 19609.2620, 121.063560
3421, 28846, 19607.7660, 121.054324
3422, 28846, 19606.2701, 121.045089
3423, 28840, 19604.7741, 121.035853
3424, 28828, 19603.2781, 121.026617
3425, 28811, 19601.7822, 121.017381
3426, 28789, 19600.2862, 121.008146
3427, 28761, 19598.7903, 120.998910
3428, 28728, 19597.2943, 120.989674
3429, 28690, 19595.7983, 120.980438
3430, 28646, 19594.3024, 120.971203
3431, 28598, 19592.8064, 120.961967
3432, 28544, 19591.3105, 120.952731
3433, 28486, 19589.8145, 120.943495
3434, 28422, 19588.3185, 120.934260
3435, 28354, 19586.8226, 120.925024
3436, 28281, 19585.3266, 120.915788
3437, 28204, 19583.8307, 120.906552
3438, 28122, 19582.3347, 120.897317
3439, 28036, 19580.8387, 120.888081
3440, 27946, 19579.3428, 120.878845
3441, 27852, 19577.8468, 120.869610
3442, 27754, 19576.3509, 120.860374
3443, 27653, 19574.8549, 120.851138
3444, 27548, 19573.3590, 120.841902
3445, 27440, 19571.8630, 120.832667
3446, 27329, 19570.3670, 120.823431
3447, 27215, 19568.8711, 120.814195
3448, 27098, 19567.3751, 120.804959
3449, 26979, 19565.8792, 120.795724
3450, 26857, 19564.3832, 120.786488
3451, 26734, 19562.8872, 120.777252
3452, 26608, 19561.3913, 120.768016
3453, 26481, 19559.8953, 120.758781
3454, 26353, 19558.3994, 120.749545
3455, 26224, 19556.9034, 120.740309
3456, 26093, 19555.4074, 120.731073
3457, 25962, 19553.9115, 120.721838
3458, 25830, 19552.4155, 120.712602
3459, 25699, 19550.9196, 120.703366
3460, 25567, 19549.4236, 120.694130
3461, 25435, 19547.9276, 120.684895
3462, 25304, 19546.4317, 120.675659
3463, 25173, 19544.9357, 120.666423
3464, 25043, 19543.4398, 120.657187
3465, 24915, 19541.9438, 120.647952
3466, 24788, 19540.4478, 120.638716
3467, 24662, 19538.9519, 120.629480
3468, 24538, 19537.4559, 120.620244
3469, 24416, 19535.9600, 120.611009
3470, 24296, 19534.4640, 120.601773
3471, 24179, 19532.9680, 120.592537
3472, 24064, 19531.4721, 120.583301
3473, 23952, 19529.9761, 120.574066
3474, 23844, 19528.4802, 120.564830
3475, 23738, 19526.9842, 120.555594
3476, 23635, 19525.4882, 120.546358
3477, 23537, 19523.9923, 120.537123
3478, 23442, 19522.4963, 120.527887
3479, 23350, 19521.0004, 120.518651
3480, 23263, 19519.5044, 120.509415
3481, 23180, 19518.0084, 120.500180
3482, 23101, 19516.5125, 120.490944
3483, 23027, 19515.0165, 120.481708
3484, 22957, 19513.5206, 120.472472
3485, 22892, 19512.0246, 120.463237
3486, 22832, 19510.5286, 120.454001
3487, 22777, 19509.0327, 120.444765
3488, 22727, 19507.5367, 120.435529
3489, 22682, 19506.0408, 120.426294
3490, 22643, 19504.5448, 120.417058
3491, 22609, 19503.0488, 120.407822
3492, 22580, 19501.5529, 120.398586
3493, 22557, 19500.0569, 120.389351
3494, 22539, 19498.5610, 120.380115
3495, 22527, 19497.0650, 120.370879
3496, 22521, 19495.5690, 120.361643
3497, 22520, 19494.0731, 120.352408
3498, 22525, 19492.5771, 120.343172
3499, 22536, 19491.0812, 120.333936
3500, 22553, 19489.5852, 120.324700
3501, 22576, 19488.0892, 120.315465
3502, 22605, 19486.5933, 120.306229
3503, 22640, 19485.0973, 120.296993
3504, 22681, 19483.6014, 120.287757
3505, 22727, 19482.1054, 120.278522
3506, 22780, 19480.6094, 120.269286
3507, 22839, 19479.1135, 120.260050
3508, 22903, 19477.6175, 120.250814
3509, 22974, 19476.1216, 120.241579
3510, 23051, 19474.6256, 120.232343
3511, 23133, 19473.1296, 120.223107
3512, 23222, 19471.6337, 120.213871
3513, 23316, 19470.1377, 120.204636
3514, 23416, 19468.6418, 120.195400
3515, 23522, 19467.1458, 120.186164
3516, 23634, 19465.6498, 120.176928
3517, 23752, 19464.1539, 120.167693
3518, 23876, 19462.6579, 120.158457
3519, 24005, 19461.1620, 120.149221
3520, 24140, 19459.6660, 120.139985
3521, 24281, 19458.1700, 120.130750
3522, 24428, 19456.6741, 120.121514
3523, 24580, 19455.1781, 120.112278
3524, 24737, 19453.6822, 120.103042
3525, 24900, 19452.1862, 120.093807
3526, 25069, 19450.6903, 120.084571
3527, 25243, 19449.1943, 120.075335
3528, 25423, 19447.6983, 120.066099
3529, 25608, 19446.2024, 120.056864
3530, 25798, 19444.7064, 120.047628
3531, 25994, 19443.2105, 120.038392
3532, 26195, 19441.7145, 120.029156
3533, 26401, 19440.2185, 120.019921
3534, 26612, 19438.7226, 120.010685
3535, 26829, 19437.2266, 120.001449
3536, 27050, 19435.7307, 119.992213
3537, 27277, 19434.2347, 119.982978
3538, 27509, 19432.7387, 119.973742
3539, 27746, 19431.2428, 119.964506
3540, 27987, 19429.7468, 119.955270
3541, 28234, 19428.2509, 119.946035
3542, 28486, 19426.7549, 119.936799
3543, 28742, 19425.2589, 119.927563
3544, 29004, 19423.7630, 119.918327
3545, 29270, 19422.2670, 119.909092
3546, 29541, 19420.7711, 119.899856
3547, 29817, 19419.2751, 119.890620
3548, 30097, 19417.7791, 119.881384
3549, 30383, 19416.2832, 119.872149
3550, 30673, 19414.7872, 119.862913
3551, 30967, 19413.2913, 119.853677
3552, 31266, 19411.7953, 119.844441
3553, 31570, 19410.2993, 119.835206
3554, 31878, 19408.8034, 119.825970
3555, 32191, 19407.3074, 119.816734
3556, 32508, 19405.8115, 119.807498
3557, 32829, 19404.3155, 119.798263
3558, 33155, 19402.8195, 119.789027
3559, 33486, 19401.3236, 119.779791
3560, 33820, 19399.8276, 119.770555
3561, 34159, 19398.3317, 119.761320
3562, 34502, 19396.8357, 119.752084
3563, 34850, 19395.3397, 119.742848
3564, 35201, 19393.8438, 119.733612
3565, 35557, 19392.3478, 119.724377
3566, 35916, 19390.8519, 119.715141
3567, 36280, 19389.3559, 119.705905
3568, 36648, 19387.8599, 119.696669
3569, 37019, 19386.3640, 119.687434
3570, 37394, 19384.8680, 119.678198
3571, 37774, 19383.3721, 119.668962
3572, 38156, 19381.8761, 119.659726
3573, 38543, 19380.3801, 119.650491
3574, 38933, 19378.8842, 119.641255
3575, 39327, 19377.3882, 119.632019
3576, 39724, 19375.8923, 119.622783
3577, 40124, 19374.3963, 119.613548
3578, 40528, 19372.9003, 119.604312
3579, 40935, 19371.4044, 119.595076
3580, 41346, 19369.9084, 119.585840
3581, 41759, 19368.4125, 119.576605
3582, 42176, 19366.9165, 119.567369
3583, 42595, 19365.4205, 119.558133
3584, 43017, 19363.9246, 119.548897
3585, 43442, 19362.4286, 119.539662
3586, 43869, 19360.9327, 119.530426
3587, 44299, 19359.4367, 119.521190
3588, 44732, 19357.9407, 119.511954
3589, 45167, 19356.4448, 119.502719
3590, 45604, 19354.9488, 119.493483
3591, 46043, 19353.4529, 119.484247
3592, 46484, 19351.9569, 119.475011
3593, 46927, 19350.4609, 119.465776
3594, 47372, 19348.9650, 119.456540
3595, 47818, 19347.4690, 119.447304
3596, 48266, 19345.9731, 119.438068
3597, 48715, 19344.4771, 119.428833
3598, 49166, 19342.9811, 119.419597
3599, 49617, 19341.4852, 119.410361
3600, 50069, 19339.9892, 119.401125
3601, 50522, 19338.4933, 119.391890
3602, 50976, 19336.9973, 119.382654
3603, 51430, 19335.5013, 119.373418
3604, 51884, 19334.0054, 119.364182
3605, 52339, 19332.5094, 119.354947
3606, 52793, 19331.0135, 119.345711
3607, 53247, 19329.5175, 119.336475
3608, 53700, 19328.0216, 119.327239
3609, 54153, 19326.5256, 119.318004
3610, 54605, 19325.0296, 119.308768
3611, 55056, 19323.5337, 119.299532
3612, 55505, 19322.0377, 119.290296
3613, 55953, 19320.5418, 119.281061
3614, 56400, 19319.0458, 119.271825
3615, 56844, 19317.5498, 119.262589
3616, 57287, 19316.0539, 119.253353
3617, 57726, 19314.5579, 119.244118
3618, 58164, 19313.0620, 119.234882
3619, 58598, 19311.5660, 119.225646
3620, 59030, 19310.0700, 119.216411
3621, 59458, 19308.5741, 119.207175
3622, 59882, 19307.0781, 119.197939
3623, 60303, 19305.5822, 119.188703
3624, 60719, 19304.0862, 119.179468
3625, 61131, 19302.5902, 119.170232
3626, 61539, 19301.0943, 119.160996
3627, 61942, 19299.5983, 119.151760
3628, 62340, 19298.1024, 119.142525
3629, 62732, 19296.6064, 119.133289
3630, 63119, 19295.1104, 119.124053
3631, 63500, 19293.6145, 119.114817
3632, 63875, 19292.1185, 119.105582
3633, 64244, 19290.6226, 119.096346
3634, 64606, 19289.1266, 119.087110
3635, 64962, 19287.6306, 119.077874
3636, 65310, 19286.1347, 119.068639
3637, 65651, 19284.6387, 119.059403
3638, 65985, 19283.1428, 119.050167
3639, 66311, 19281.6468, 119.040931
3640, 66629, 19280.1508, 119.031696
3641, 66938, 19278.6549, 119.022460
3642, 67240, 19277.1589, 119.013224
3643, 67533, 19275.6630, 119.003988
3644, 67817, 19274.1670, 118.994753
3645, 68092, 19272.6710, 118.985517
3646, 68358, 19271.1751, 118.976281
3647, 68614, 19269.6791, 118.967045
3648, 68861, 19268.1832, 118.957810
3649, 69099, 19266.6872, 118.948574
3650, 69326, 19265.1912, 118.939338
3651, 69544, 19263.6953, 118.930102
3652, 69752, 19262.1993, 118.920867
3653, 69949, 19260.7034, 118.911631
3654, 70137, 19259.2074, 118.902395
3655, 70313, 19257.7114, 118.893159
3656, 70480, 19256.2155, 118.883924
3657, 70635, 19254.7195, 118.874688
3658, 70780, 19253.2236, 118.865452
3659, 70915, 19251.7276, 118.856216
3660, 71038, 19250.2316, 118.846981
3661, 71151, 19248.7357, 118.837745
3662, 71253, 19247.2397, 118.828509
3663, 71344, 19245.7438, 118.819273
3664, 71424, 19244.2478, 118.810038
3665, 71493, 19242.7518, 118.800802
3666, 71551, 19241.2559, 118.791566
3667, 71599, 19239.7599, 118.782330
3668, 71635, 19238.2640, 118.773095
3669, 71661, 19236.7680, 118.763859
3670, 71676, 19235.2720, 118.754623
3671, 71680, 19233.7761, 118.745387
3672, 71674, 19232.2801, 118.736152
3673, 71656, 19230.7842, 118.726916
3674, 71629, 19229.2882, 118.717680
3675, 71590, 19227.7922, 118.708444
3676, 71542, 19226.2963, 118.699209
3677, 71483, 19224.8003, 118.689973
3678, 71413, 19223.3044, 118.680737
3679, 71334, 19221.8084, 118.671501
3680, 71245, 19220.3124, 118.662266
3681, 71145, 19218.8165, 118.653030
3682, 71036, 19217.3205, 118.643794
3683, 70917, 19215.8246, 118.634558
3684, 70789, 19214.3286, 118.625323
3685, 70652, 19212.8326, 118.616087
3686, 70505, 19211.3367, 118.606851
3687, 70349, 19209.8407, 118.597615
3688, 70184, 19208.3448, 118.588380
3689, 70010, 19206.8488, 118.579144
3690, 69827, 19205.3528, 118.569908
3691, 69636, 19203.8569, 118.560672
3692, 69437, 19202.3609, 118.551437
3693, 69229, 19200.8650, 118.542201
3694, 69013, 19199.3690, 118.532965
3695, 68790, 19197.8731, 118.523729
3696, 68558, 19196.3771, 118.514494
3697, 68319, 19194.8811, 118.505258
3698, 68073, 19193.3852, 118.496022
3699, 67820, 19191.8892, 118.486786
3700, 67559, 19190.3933, 118.477551
3701, 67292, 19188.8973, 118.468315
3702, 67018, 19187.4013, 118.459079
3703, 66737, 19185.9054, 118.449843
3704, 66450, 19184.4094, 118.440608
3705, 66157, 19182.9135, 118.431372
3706, 65858, 19181.4175, 118.422136
3707, 65553, 19179.9215, 118.412900
3708, 65243, 19178.4256, 118.403665
3709, 64927, 19176.9296, 118.394429
3710, 64606, 19175.4337, 118.385193
3711, 64280, 19173.9377, 118.375957
3712, 63949, 19172.4417, 118.366722
3713, 63613, 19170.9458, 118.357486
3714, 63273, 19169.4498, 118.348250
3715, 62928, 19167.9539, 118.339014
3716, 62580, 19166.4579, 118.329779
3717, 62227, 19164.9619, 118.320543
3718, 61871, 19163.4660, 118.311307
3719, 61511, 19161.9700, 118.302071
3720, 61148, 19160.4741, 118.292836
3721, 60782, 19158.9781, 118.283600
3722, 60413, 19157.4821, 118.274364
3723, 60042, 19155.9862, 118.265128
3724, 59668, 19154.4902, 118.255893
3725, 59291, 19152.9943, 118.246657
3726, 58912, 19151.4983, 118.237421
3727, 58532, 19150.0023, 118.228185
3728, 58150, 19148.5064, 118.218950
3729, 57766, 19147.0104, 118.209714
3730, 57381, 19145.5145, 118.200478
3731, 56995, 19144.0185, 118.191242
3732, 56608, 19142.5225, 118.182007
3733, 56220, 19141.0266, 118.172771
3734, 55832, 19139.5306, 118.163535
3735, 55443, 19138.0347, 118.154299
3736, 55055, 19136.5387, 118.145064
3737, 54666, 19135.0427, 118.135828
3738, 54277, 19133.5468, 118.126592
3739, 53889, 19132.0508, 118.117356
3740, 53502, 19130.5549, 118.108121
3741, 53115, 19129.0589, 118.098885
3742, 52730, 19127.5629, 118.089649
3743, 52345, 19126.0670, 118.080413
3744, 51962, 19124.5710, 118.071178
3745, 51580, 19123.0751, 118.061942
3746, 51199, 19121.5791, 118.052706
3747, 50821, 19120.0831, 118.043470
3748, 50444, 19118.5872, 118.034235
3749, 50069, 19117.0912, 118.024999
3750, 49696, 19115.5953, 118.015763
3751, 49325, 19114.0993, 118.006527
3752, 48957, 19112.6033, 117.997292
3753, 48591, 19111.1074, 117.988056
3754, 48227, 19109.6114, 117.978820
3755, 47866, 19108.1155, 117.969584
3756, 47508, 19106.6195, 117.960349
3757, 47152, 19105.1235, 117.951113
3758, 46799, 19103.6276, 117.941877
3759, 46448, 19102.1316, 117.932641
3760, 46101, 19100.6357, 117.923406
3761, 45756, 19099.1397, 117.914170
3762, 45414, 19097.6437, 117.904934
3763, 45075, 19096.1478, 117.895698
3764, 44738, 19094.6518, 117.886463
3765, 44404, 19093.1559, 117.877227
3766, 44073, 19091.6599, 117.867991
3767, 43745, 19090.1639, 117.858755
3768, 43419, 19088.6680, 117.849520
3769, 43096, 19087.1720, 117.840284
3770, 42776, 19085.6761, 117.831048
3771, 42458, 19084.1801, 117.821812
3772, 42142, 19082.6841, 117.812577
3773, 41828, 19081.1882, 117.803341
3774, 41517, 19079.6922, 117.794105
3775, 41207, 19078.1963, 117.784869
3776, 40900, 19076.7003, 117.775634
3777, 40594, 19075.2044, 117.766398
3778, 40290, 19073.7084, 117.757162
3779, 39987, 19072.2124, 117.747926
3780, 39686, 19070.7165, 117.738691
3781, 39386, 19069.2205, 117.729455
3782, 39087, 19067.7246, 117.720219
3783, 38789, 19066.2286, 117.710983
3784, 38492, 19064.7326, 117.701748
3785, 38195, 19063.2367, 117.692512
3786, 37899, 19061.7407, 117.683276
3787, 37603, 19060.2448, 117.674040
3788, 37307, 19058.7488, 117.664805
3789, 37011, 19057.2528, 117.655569
3790, 36714, 19055.7569, 117.646333
3791, 36417, 19054.2609, 117.637097
3792, 36120, 19052.7650, 117.627862
3793, 35821, 19051.2690, 117.618626
3794, 35522, 19049.7730, 117.609390
3795, 35221, 19048.2771, 117.600154
3796, 34919, 19046.7811, 117.590919
3797, 34616, 19045.2852, 117.581683
3798, 34311, 19043.7892, 117.572447
3799, 34004, 19042.2932, 117.563211
3800, 33694, 19040.7973, 117.553976
3801, 33383, 19039.3013, 117.544740
3802, 33069, 19037.8054, 117.535504
3803, 32753, 19036.3094, 117.526269
3804, 32434, 19034.8134, 117.517033
3805, 32113, 19033.3175, 117.507797
3806, 31788, 19031.8215, 117.498561
3807, 31461, 19030.3256, 117.489326
3808, 31130, 19028.8296, 117.480090
3809, 30796, 19027.3336, 117.470854
3810, 30459, 19025.8377, 117.461618
3811, 30118, 19024.3417, 117.452383
3812, 29773, 19022.8458, 117.443147
3813, 29425, 19021.3498, 117.433911
3814, 29074, 19019.8538, 117.424675
3815, 28718, 19018.3579, 117.415440
3816, 28358, 19016.8619, 117.406204
3817, 27995, 19015.3660, 117.396968
3818, 27628, 19013.8700, 117.387732
3819, 27256, 19012.3740, 117.378497
3820, 26881, 19010.8781, 117.369261
3821, 26501, 19009.3821, 117.360025
3822, 26118, 19007.8862, 117.350789
3823, 25730, 19006.3902, 117.341554
3824, 25338, 19004.8942, 117.332318
3825, 24942, 19003.3983, 117.323082
3826, 24542, 19001.9023, 117.313846
3827, 24138, 19000.4064, 117.304611
3828, 23730, 18998.9104, 117.295375
3829, 23318, 18997.4144, 117.286139
3830, 22902, 18995.9185, 117.276903
3831, 22482, 18994.4225, 117.267668
3832, 22058, 18992.9266, 117.258432
3833, 21630, 18991.4306, 117.249196
3834, 21199, 18989.9346, 117.239960
3835, 20764, 18988.4387, 117.230725
3836, 20326, 18986.9427, 117.221489
3837, 19884, 18985.4468, 117.212253
3838, 19439, 18983.9508, 117.203017
3839, 18990, 18982.4548, 117.193782
3840, 18539, 18980.9589, 117.184546
3841, 18084, 18979.4629, 117.175310
3842, 17626, 18977.9670, 117.166074
3843, 17166, 18976.4710, 117.156839
3844, 16703, 18974.9750, 117.147603
3845, 16238, 18973.4791, 117.138367
3846, 15770, 18971.9831, 117.129131
3847, 15299, 18970.4872, 117.119896
3848, 14827, 18968.9912, 117.110660
3849, 14353, 18967.4952, 117.101424
3850, 13877, 18965.9993, 117.092188
3851, 13399, 18964.5033, 117.082953
3852, 12920, 18963.0074, 117.073717
3853, 12439, 18961.5114, 117.064481
3854, 11958, 18960.0154, 117.055245
3855, 11475, 18958.5195, 117.046010
3856, 10992, 18957.0235, 117.036774
3857, 10508, 18955.5276, 117.027538
3858, 10023, 18954.0316, 117.018302
3859, 9538, 18952.5357, 117.009067
3860, 9053, 18951.0397, 116.999831
3861, 8568, 18949.5437, 116.990595
3862, 8083, 18948.0478, 116.981359
3863, 7599, 18946.5518, 116.972124
3864, 7116, 18945.0559, 116.962888
3865, 6633, 18943.5599, 116.953652
3866, 6151, 18942.0639, 116.944416
3867, 5670, 18940.5680, 116.935181
3868, 5191, 18939.0720, 116.925945
3869, 4713, 18937.5761, 116.916709
3870, 4237, 18936.0801, 116.907473
3871, 3763, 18934.5841, 116.898238
3872, 3291, 18933.0882, 116.889002
3873, 2821, 18931.5922, 116.879766
3874, 2354, 18930.0963, 116.870530
3875, 1889, 18928.6003, 116.861295
3876, 1427, 18927.1043, 116.852059
3877, 968, 18925.6084, 116.842823
3878, 513, 18924.1124, 116.833587
3879, 60, 18922.6165, 116.824352
3880, -389, 18921.1205, 116.815116
3881, -834, 18919.6245, 116.805880
3882, -1275, 18918.1286, 116.796644
3883, -1712, 18916.6326, 116.787409
3884, -2145, 18915.1367, 116.778173
3885, -2574, 18913.6407, 116.768937
3886, -2998, 18912.1447, 116.759701
3887, -3417, 18910.6488, 116.750466
3888, -3832, 18909.1528, 116.741230
3889, -4242, 18907.6569, 116.731994
3890, -4646, 18906.1609, 116.722758
3891, -5046, 18904.6649, 116.713523
3892, -5440, 18903.1690, 116.704287
3893, -5828, 18901.6730, 116.695051
3894, -6211, 18900.1771, 116.685815
3895, -6588, 18898.6811, 116.676580
3896, -6959, 18897.1851, 116.667344
3897, -7325, 18895.6892, 116.658108
3898, -7684, 18894.1932, 116.648872
3899, -8037, 18892.6973, 116.639637
3900, -8384, 18891.2013, 116.630401
3901, -8724, 18889.7053, 116.621165
3902, -9058, 18888.2094, 116.611929
3903, -9386, 18886.7134, 116.602694
3904, -9707, 18885.2175, 116.593458
3905, -10021, 18883.7215, 116.584222
3906, -10329, 18882.2255, 116.574986
3907, -10630, 18880.7296, 116.565751
3908, -10924, 18879.2336, 116.556515
3909, -11212, 18877.7377, 116.547279
3910, -11493, 18876.2417, 116.538043
3911, -11766, 18874.7457, 116.528808
3912, -12033, 18873.2498, 116.519572
3913, -12293, 18871.7538, 116.510336
3914, -12546, 18870.2579, 116.501100
3915, -12793, 18868.7619, 116.491865
3916, -13032, 18867.2659, 116.482629
3917, -13264, 18865.7700, 116.473393
3918, -13490, 18864.2740, 116.464157
3919, -13708, 18862.7781, 116.454922
3920, -13920, 18861.2821, 116.445686
3921, -14125, 18859.7861, 116.436450
3922, -14323, 18858.2902, 116.427214
3923, -14515, 18856.7942, 116.417979
3924, -14700, 18855.2983, 116.408743
3925, -14878, 18853.8023, 116.399507
3926, -15049, 18852.3063, 116.390271
3927, -15214, 18850.8104, 116.381036
3928, -15373, 18849.3144, 116.371800
3929, -15525, 18847.8185, 116.362564
3930, -15670, 18846.3225, 116.353328
3931, -15810, 18844.8265, 116.344093
3932, -15943, 18843.3306, 116.334857
3933, -16070, 18841.8346, 116.325621
3934, -16190, 18840.3387, 116.316385
3935, -16305, 18838.8427, 116.307150
3936, -16413, 18837.3467, 116.297914
3937, -16516, 18835.8508, 116.288678
3938, -16613, 18834.3548, 116.279442
3939, -16704, 18832.8589, 116.270207
3940, -16789, 18831.3629, 116.260971
3941, -16868, 18829.8670, 116.251735
3942, -16942, 18828.3710, 116.242499
3943, -17010, 18826.8750, 116.233264
3944, -17073, 18825.3791, 116.224028
3945, -17130, 18823.8831, 116.214792
3946, -17182, 18822.3872, 116.205556
3947, -17228, 18820.8912, 116.196321
3948, -17270, 18819.3952, 116.187085
3949, -17306, 18817.8993, 116.177849
3950, -17336, 18816.4033, 116.168613
3951, -17362, 18814.9074, 116.159378
3952, -17382, 18813.4114, 116.150142
3953, -17397, 18811.9154, 116.140906
3954, -17408, 18810.4195, 116.131670
3955, -17413, 18808.9235, 116.122435
3956, -17413, 18807.4276, 116.113199
3957, -17408, 18805.9316, 116.103963
3958, -17398, 18804.4356, 116.094727
3959, -17383, 18802.9397, 116.085492
3960, -17363, 18801.4437, 116.076256
3961, -17338, 18799.9478, 116.067020
3962, -17309, 18798.4518, 116.057784
3963, -17274, 18796.9558, 116.048549
3964, -17234, 18795.4599, 116.039313
3965, -17189, 18793.9639, 116.030077
3966, -17139, 18792.4680, 116.020841
3967, -17084, 18790.9720, 116.011606
3968, -17025, 18789.4760, 116.002370
3969, -16960, 18787.9801, 115.993134
3970, -16890, 18786.4841, 115.983898
3971, -16814, 18784.9882, 115.974663
3972, -16734, 18783.4922, 115.965427
3973, -16648, 18781.9962, 115.956191
3974, -16558, 18780.5003, 115.946955
3975, -16462, 18779.0043, 115.937720
3976, -16360, 18777.5084, 115.928484
3977, -16254, 18776.0124, 115.919248
3978, -16142, 18774.5164, 115.910012
3979, -16024, 18773.0205, 115.900777
3980, -15901, 18771.5245, 115.891541
3981, -15772, 18770.0286, 115.882305
3982, -15638, 18768.5326, 115.873069
3983, -15499, 18767.0366, 115.863834
3984, -15353, 18765.5407, 115.854598
3985, -15202, 18764.0447, 115.845362
3986, -15045, 18762.5488, 115.836127
3987, -14882, 18761.0528, 115.826891
3988, -14713, 18759.5568, 115.817655
3989, -14539, 18758.0609, 115.808419
3990, -14358, 18756.5649, 115.799184
3991, -14171, 18755.0690, 115.789948
3992, -13979, 18753.5730, 115.780712
3993, -13780, 18752.0770, 115.771476
3994, -13575, 18750.5811, 115.762241
3995, -13363, 18749.0851, 115.753005
3996, -13146, 18747.5892, 115.743769
3997, -12922, 18746.0932, 115.734533
3998, -12692, 18744.5972, 115.725298
3999, -12456, 18743.1013, 115.716062
4000, -12213, 18741.6053, 115.706826
4001, -11963, 18740.1094, 115.697590
4002, -11708, 18738.6134, 115.688355
4003, -11446, 18737.1174, 115.679119
4004, -11177, 18735.6215, 115.669883
4005, -10902, 18734.1255, 115.660647
4006, -10620, 18732.6296, 115.651412
4007, -10332, 18731.1336, 115.642176
4008, -10038, 18729.6376, 115.632940
4009, -9737, 18728.1417, 115.623704
4010, -9429, 18726.6457, 115.614469
4011, -9115, 18725.1498, 115.605233
4012, -8794, 18723.6538, 115.595997
4013, -8468, 18722.1578, 115.586761
4014, -8134, 18720.6619, 115.577526
4015, -7795, 18719.1659, 115.568290
4016, -7449, 18717.6700, 115.559054
4017, -7096, 18716.1740, 115.549818
4018, -6738, 18714.6780, 115.540583
4019, -6373, 18713.1821, 115.531347
4020, -6003, 18711.6861, 115.522111
4021, -5626, 18710.1902, 115.512875
4022, -5244, 18708.6942, 115.503640
4023, -4855, 18707.1983, 115.494404
4024, -4461, 18705.7023, 115.485168
4025, -4061, 18704.2063, 115.475932
4026, -3656, 18702.7104, 115.466697
4027, -3246, 18701.2144, 115.457461
4028, -2830, 18699.7185, 115.448225
4029, -2409, 18698.2225, 115.438989
4030, -1982, 18696.7265, 115.429754
4031, -1552, 18695.2306, 115.420518
4032, -1116, 18693.7346, 115.411282
4033, -676, 18692.2387, 115.402046
4034, -231, 18690.7427, 115.392811
4035, 218, 18689.2467, 115.383575
4036, 670, 18687.7508, 115.374339
4037, 1127, 18686.2548, 115.365103
4038, 1587, 18684.7589, 115.355868
4039, 2051, 18683.2629, 115.346632
4040, 2518, 18681.7669, 115.337396
4041, 2988, 18680.2710, 115.328160
4042, 3461, 18678.7750, 115.318925
4043, 3936, 18677.2791, 115.309689
4044, 4414, 18675.7831, 115.300453
4045, 4894, 18674.2871, 115.291217
4046, 5376, 18672.7912, 115.281982
4047, 5860, 18671.2952, 115.272746
4048, 6345, 18669.7993, 115.263510
4049, 6831, 18668.3033, 115.254274
4050, 7319, 18666.8073, 115.245039
4051, 7807, 18665.3114, 115.235803
4052, 8295, 18663.8154, 115.226567
4053, 8784, 18662.3195, 115.217331
4054, 9273, 18660.8235, 115.208096
4055, 9761, 18659.3275, 115.198860
4056, 10249, 18657.8316, 115.189624
4057, 10737, 18656.3356, 115.180388
4058, 11223, 18654.8397, 115.171153
4059, 11708, 18653.3437, 115.161917
4060, 12192, 18651.8477, 115.152681
4061, 12674, 18650.3518, 115.143445
4062, 13154, 18648.8558, 115.134210
4063, 13631, 18647.3599, 115.124974
4064, 14107, 18645.8639, 115.115738
4065, 14580, 18644.3679, 115.106502
4066, 15050, 18642.8720, 115.097267
4067, 15517, 18641.3760, 115.088031
4068, 15980, 18639.8801, 115.078795
4069, 16441, 18638.3841, 115.069559
4070, 16897, 18636.8881, 115.060324
4071, 17350, 18635.3922, 115.051088
4072, 17798, 18633.8962, 115.041852
4073, 18243, 18632.4003, 115.032616
4074, 18683, 18630.9043, 115.023381
4075, 19118, 18629.4083, 115.014145
4076, 19549, 18627.9124, 115.004909
4077, 19974, 18626.4164, 114.995673
4078, 20395, 18624.9205, 114.986438
4079, 20810, 18623.4245, 114.977202
4080, 21220, 18621.9285, 114.967966
4081, 21625, 18620.4326, 114.958730
4082, 22024, 18618.9366, 114.949495
4083, 22417, 18617.4407, 114.940259
4084, 22804, 18615.9447, 114.931023
4085, 23185, 18614.4487, 114.921787
4086, 23560, 18612.9528, 114.912552
4087, 23929, 18611.4568, 114.903316
4088, 24292, 18609.9609, 114.894080
4089, 24648, 18608.4649, 114.884844
4090, 24997, 18606.9689, 114.875609
4091, 25340, 18605.4730, 114.866373
4092, 25677, 18603.9770, 114.857137
4093, 26007, 18602.4811, 114.847901
4094, 26329, 18600.9851, 114.838666
4095, 26645, 18599.4891, 114.829430
4096, 26955, 18597.9932, 114.820194
4097, 27257, 18596.4972, 114.810958
4098, 27552, 18595.0013, 114.801723
4099, 27840, 18593.5053, 114.792487
4100, 28120, 18592.0093, 114.783251
4101, 28394, 18590.5134, 114.774015
4102, 28660, 18589.0174, 114.764780
