10621, -182874, 8836.8558, 54.556934
10622, -181412, 8835.3598, 54.547699
10623, -180270, 8833.8638, 54.538463
10624, -179437, 8832.3679, 54.529227
10625, -178888, 8830.8719, 54.519991
10626, -178593, 8829.3760, 54.510756
10627, -178513, 8827.8800, 54.501520
10628, -178599, 8826.3840, 54.492284
10629, -178798, 8824.8881, 54.483048
10630, -179050, 8823.3921, 54.473813
10631, -179289, 8821.8962, 54.464577
10632, -179450, 8820.4002, 54.455341
10633, -179462, 8818.9042, 54.446105
10634, -179257, 8817.4083, 54.436870
10635, -178766, 8815.9123, 54.427634
10636, -177926, 8814.4164, 54.418398
10637, -176675, 8812.9204, 54.409162
10638, -174958, 8811.4244, 54.399927
10639, -172728, 8809.9285, 54.390691
10640, -169944, 8808.4325, 54.381455
10641, -166574, 8806.9366, 54.372219
10642, -162596, 8805.4406, 54.362984
10643, -157998, 8803.9446, 54.353748
10644, -152776, 8802.4487, 54.344512
10645, -146939, 8800.9527, 54.335276
10646, -140504, 8799.4568, 54.326041
10647, -133496, 8797.9608, 54.316805
10648, -125953, 8796.4648, 54.307569
10649, -117918, 8794.9689, 54.298333
10650, -109442, 8793.4729, 54.289098
10651, -100582, 8791.9770, 54.279862
10652, -91401, 8790.4810, 54.270626
10653, -81966, 8788.9850, 54.261390
10654, -72347, 8787.4891, 54.252155
10655, -62617, 8785.9931, 54.242919
10656, -52847, 8784.4972, 54.233683
10657, -43111, 8783.0012, 54.224447
10658, -33481, 8781.5053, 54.215212
10659, -24025, 8780.0093, 54.205976
10660, -14812, 8778.5133, 54.196740
10661, -5905, 8777.0174, 54.187504
10662, 2637, 8775.5214, 54.178269
10663, 10757, 8774.0255, 54.169033
10664, 18404, 8772.5295, 54.159797
10665, 25532, 8771.0335, 54.150561
10666, 32099, 8769.5376, 54.141326
10667, 38067, 8768.0416, 54.132090
10668, 43403, 8766.5457, 54.122854
10669, 48081, 8765.0497, 54.113618
10670, 52077, 8763.5537, 54.104383
10671, 55370, 8762.0578, 54.095147
10672, 57947, 8760.5618, 54.085911
10673, 59795, 8759.0659, 54.076675
10674, 60907, 8757.5699, 54.067440
10675, 61280, 8756.0739, 54.058204
10676, 60915, 8754.5780, 54.048968
10677, 59815, 8753.0820, 54.039732
10678, 57989, 8751.5861, 54.030497
10679, 55449, 8750.0901, 54.021261
10680, 52211, 8748.5941, 54.012025
10681, 48296, 8747.0982, 54.002789
10682, 43731, 8745.6022, 53.993554
10683, 38544, 8744.1063, 53.984318
10684, 32773, 8742.6103, 53.975082
10685, 26458, 8741.1143, 53.965846
10686, 19644, 8739.6184, 53.956611
10687, 12381, 8738.1224, 53.947375
10688, 4727, 8736.6265, 53.938139
10689, -3258, 8735.1305, 53.928903
10690, -11509, 8733.6345, 53.919668
10691, -19957, 8732.1386, 53.910432
10692, -28529, 8730.6426, 53.901196
10693, -37151, 8729.1467, 53.891960
10694, -45745, 8727.6507, 53.882725
10695, -54233, 8726.1547, 53.873489
10696, -62538, 8724.6588, 53.864253
10697, -70584, 8723.1628, 53.855018
10698, -78296, 8721.6669, 53.845782
10699, -85606, 8720.1709, 53.836546
10700, -92447, 8718.6749, 53.827310
10701, -98762, 8717.1790, 53.818075
10702, -104498, 8715.6830, 53.808839
10703, -109611, 8714.1871, 53.799603
10704, -114068, 8712.6911, 53.790367
10705, -117843, 8711.1951, 53.781132
10706, -120922, 8709.6992, 53.771896
10707, -123302, 8708.2032, 53.762660
10708, -124990, 8706.7073, 53.753424
10709, -126003, 8705.2113, 53.744189
10710, -126370, 8703.7153, 53.734953
10711, -126129, 8702.2194, 53.725717
10712, -125328, 8700.7234, 53.716481
10713, -124022, 8699.2275, 53.707246
10714, -122273, 8697.7315, 53.698010
10715, -120151, 8696.2355, 53.688774
10716, -117729, 8694.7396, 53.679538
10717, -115081, 8693.2436, 53.670303
10718, -112285, 8691.7477, 53.661067
10719, -109418, 8690.2517, 53.651831
10720, -106554, 8688.7557, 53.642595
10721, -103764, 8687.2598, 53.633360
10722, -101116, 8685.7638, 53.624124
10723, -98669, 8684.2679, 53.614888
10724, -96477, 8682.7719, 53.605652
10725, -94585, 8681.2759, 53.596417
10726, -93028, 8679.7800, 53.587181
10727, -91835, 8678.2840, 53.577945
10728, -91022, 8676.7881, 53.568709
10729, -90598, 8675.2921, 53.559474
10730, -90560, 8673.7961, 53.550238
10731, -90898, 8672.3002, 53.541002
10732, -91595, 8670.8042, 53.531766
10733, -92624, 8669.3083, 53.522531
10734, -93955, 8667.8123, 53.513295
10735, -95550, 8666.3163, 53.504059
10736, -97371, 8664.8204, 53.494823
10737, -99375, 8663.3244, 53.485588
10738, -101518, 8661.8285, 53.476352
10739, -103760, 8660.3325, 53.467116
10740, -106060, 8658.8366, 53.457880
10741, -108381, 8657.3406, 53.448645
10742, -110691, 8655.8446, 53.439409
10743, -112961, 8654.3487, 53.430173
10744, -115170, 8652.8527, 53.420937
10745, -117304, 8651.3568, 53.411702
10746, -119354, 8649.8608, 53.402466
10747, -121320, 8648.3648, 53.393230
10748, -123207, 8646.8689, 53.383994
10749, -125027, 8645.3729, 53.374759
10750, -126800, 8643.8770, 53.365523
10751, -128548, 8642.3810, 53.356287
10752, -130301, 8640.8850, 53.347051
10753, -132088, 8639.3891, 53.337816
10754, -133944, 8637.8931, 53.328580
10755, -135904, 8636.3972, 53.319344
10756, -138001, 8634.9012, 53.310108
10757, -140268, 8633.4052, 53.300873
10758, -142737, 8631.9093, 53.291637
10759, -145432, 8630.4133, 53.282401
10760, -148375, 8628.9174, 53.273165
10761, -151583, 8627.4214, 53.263930
10762, -155064, 8625.9254, 53.254694
10763, -158822, 8624.4295, 53.245458
10764, -162851, 8622.9335, 53.236222
10765, -167140, 8621.4376, 53.226987
10766, -171669, 8619.9416, 53.217751
10767, -176412, 8618.4456, 53.208515
10768, -181335, 8616.9497, 53.199279
10769, -186400, 8615.4537, 53.190044
10770, -191563, 8613.9578, 53.180808
10771, -196776, 8612.4618, 53.171572
10772, -201986, 8610.9658, 53.162336
10773, -207140, 8609.4699, 53.153101
10774, -212183, 8607.9739, 53.143865
10775, -217061, 8606.4780, 53.134629
10776, -221721, 8604.9820, 53.125393
10777, -226111, 8603.4860, 53.116158
10778, -230184, 8601.9901, 53.106922
10779, -233896, 8600.4941, 53.097686
10780, -237209, 8598.9982, 53.088450
10781, -240088, 8597.5022, 53.079215
10782, -242507, 8596.0062, 53.069979
10783, -244444, 8594.5103, 53.060743
10784, -245884, 8593.0143, 53.051507
10785, -246818, 8591.5184, 53.042272
10786, -247244, 8590.0224, 53.033036
10787, -247165, 8588.5264, 53.023800
10788, -246587, 8587.0305, 53.014564
10789, -245525, 8585.5345, 53.005329
10790, -243994, 8584.0386, 52.996093
10791, -242015, 8582.5426, 52.986857
10792, -239610, 8581.0466, 52.977621
10793, -236803, 8579.5507, 52.968386
10794, -233621, 8578.0547, 52.959150
10795, -230089, 8576.5588, 52.949914
10796, -226233, 8575.0628, 52.940678
10797, -222079, 8573.5668, 52.931443
10798, -217651, 8572.0709, 52.922207
10799, -212974, 8570.5749, 52.912971
10800, -208067, 8569.0790, 52.903735
10801, -202953, 8567.5830, 52.894500
10802, -197649, 8566.0870, 52.885264
10803, -192173, 8564.5911, 52.876028
10804, -186542, 8563.0951, 52.866792
10805, -180771, 8561.5992, 52.857557
10806, -174875, 8560.1032, 52.848321
10807, -168869, 8558.6072, 52.839085
10808, -162769, 8557.1113, 52.829849
10809, -156590, 8555.6153, 52.820614
10810, -150350, 8554.1194, 52.811378
10811, -144067, 8552.6234, 52.802142
10812, -137762, 8551.1274, 52.792906
10813, -131458, 8549.6315, 52.783671
10814, -125178, 8548.1355, 52.774435
10815, -118949, 8546.6396, 52.765199
10816, -112800, 8545.1436, 52.755963
10817, -106760, 8543.6476, 52.746728
10818, -100861, 8542.1517, 52.737492
10819, -95136, 8540.6557, 52.728256
10820, -89618, 8539.1598, 52.719020
10821, -84339, 8537.6638, 52.709785
10822, -79330, 8536.1679, 52.700549
10823, -74623, 8534.6719, 52.691313
10824, -70246, 8533.1759, 52.682077
10825, -66222, 8531.6800, 52.672842
10826, -62575, 8530.1840, 52.663606
10827, -59320, 8528.6881, 52.654370
10828, -56470, 8527.1921, 52.645134
10829, -54031, 8525.6961, 52.635899
10830, -52004, 8524.2002, 52.626663
10831, -50385, 8522.7042, 52.617427
10832, -49161, 8521.2083, 52.608191
10833, -48316, 8519.7123, 52.598956
10834, -47825, 8518.2163, 52.589720
10835, -47659, 8516.7204, 52.580484
10836, -47785, 8515.2244, 52.571248
10837, -48162, 8513.7285, 52.562013
10838, -48748, 8512.2325, 52.552777
10839, -49497, 8510.7365, 52.543541
10840, -50359, 8509.2406, 52.534305
10841, -51284, 8507.7446, 52.525070
10842, -52223, 8506.2487, 52.515834
10843, -53126, 8504.7527, 52.506598
10844, -53943, 8503.2567, 52.497362
10845, -54629, 8501.7608, 52.488127
10846, -55142, 8500.2648, 52.478891
10847, -55443, 8498.7689, 52.469655
10848, -55497, 8497.2729, 52.460419
10849, -55278, 8495.7769, 52.451184
10850, -54762, 8494.2810, 52.441948
10851, -53934, 8492.7850, 52.432712
10852, -52782, 8491.2891, 52.423476
10853, -51304, 8489.7931, 52.414241
10854, -49502, 8488.2971, 52.405005
10855, -47384, 8486.8012, 52.395769
10856, -44965, 8485.3052, 52.386533
10857, -42264, 8483.8093, 52.377298
10858, -39306, 8482.3133, 52.368062
10859, -36118, 8480.8173, 52.358826
10860, -32731, 8479.3214, 52.349590
10861, -29180, 8477.8254, 52.340355
10862, -25501, 8476.3295, 52.331119
10863, -21729, 8474.8335, 52.321883
10864, -17902, 8473.3375, 52.312647
10865, -14056, 8471.8416, 52.303412
10866, -10228, 8470.3456, 52.294176
10867, -6451, 8468.8497, 52.284940
10868, -2756, 8467.3537, 52.275704
10869, 827, 8465.8577, 52.266469
10870, 4272, 8464.3618, 52.257233
10871, 7556, 8462.8658, 52.247997
10872, 10661, 8461.3699, 52.238761
10873, 13570, 8459.8739, 52.229526
10874, 16273, 8458.3779, 52.220290
10875, 18760, 8456.8820, 52.211054
10876, 21027, 8455.3860, 52.201819
10877, 23073, 8453.8901, 52.192583
10878, 24901, 8452.3941, 52.183347
10879, 26516, 8450.8981, 52.174111
10880, 27926, 8449.4022, 52.164876
10881, 29144, 8447.9062, 52.155640
10882, 30182, 8446.4103, 52.146404
10883, 31058, 8444.9143, 52.137168
10884, 31788, 8443.4183, 52.127933
10885, 32395, 8441.9224, 52.118697
10886, 32899, 8440.4264, 52.109461
10887, 33325, 8438.9305, 52.100225
10888, 33696, 8437.4345, 52.090990
10889, 34038, 8435.9385, 52.081754
10890, 34377, 8434.4426, 52.072518
10891, 34741, 8432.9466, 52.063282
10892, 35157, 8431.4507, 52.054047
10893, 35652, 8429.9547, 52.044811
10894, 36252, 8428.4587, 52.035575
10895, 36984, 8426.9628, 52.026339
10896, 37873, 8425.4668, 52.017104
10897, 38942, 8423.9709, 52.007868
10898, 40211, 8422.4749, 51.998632
10899, 41701, 8420.9789, 51.989396
10900, 43426, 8419.4830, 51.980161
10901, 45400, 8417.9870, 51.970925
10902, 47629, 8416.4911, 51.961689
10903, 50118, 8414.9951, 51.952453
10904, 52865, 8413.4992, 51.943218
10905, 55864, 8412.0032, 51.933982
10906, 59101, 8410.5072, 51.924746
10907, 62558, 8409.0113, 51.915510
10908, 66209, 8407.5153, 51.906275
10909, 70025, 8406.0194, 51.897039
10910, 73966, 8404.5234, 51.887803
10911, 77991, 8403.0274, 51.878567
10912, 82050, 8401.5315, 51.869332
10913, 86090, 8400.0355, 51.860096
10914, 90051, 8398.5396, 51.850860
10915, 93873, 8397.0436, 51.841624
10916, 97491, 8395.5476, 51.832389
10917, 100839, 8394.0517, 51.823153
10918, 103852, 8392.5557, 51.813917
10919, 106463, 8391.0598, 51.804681
10920, 108611, 8389.5638, 51.795446
10921, 110236, 8388.0678, 51.786210
10922, 111284, 8386.5719, 51.776974
10923, 111708, 8385.0759, 51.767738
10924, 111468, 8383.5800, 51.758503
10925, 110532, 8382.0840, 51.749267
10926, 108880, 8380.5880, 51.740031
10927, 106501, 8379.0921, 51.730795
10928, 103395, 8377.5961, 51.721560
10929, 99576, 8376.1002, 51.712324
10930, 95068, 8374.6042, 51.703088
10931, 89906, 8373.1082, 51.693852
10932, 84140, 8371.6123, 51.684617
10933, 77829, 8370.1163, 51.675381
10934, 71041, 8368.6204, 51.666145
10935, 63856, 8367.1244, 51.656909
10936, 56360, 8365.6284, 51.647674
10937, 48645, 8364.1325, 51.638438
10938, 40808, 8362.6365, 51.629202
10939, 32951, 8361.1406, 51.619966
10940, 25174, 8359.6446, 51.610731
10941, 17578, 8358.1486, 51.601495
10942, 10260, 8356.6527, 51.592259
10943, 3313, 8355.1567, 51.583023
10944, -3176, 8353.6608, 51.573788
10945, -9131, 8352.1648, 51.564552
10946, -14482, 8350.6688, 51.555316
10947, -19171, 8349.1729, 51.546080
10948, -23154, 8347.6769, 51.536845
10949, -26399, 8346.1810, 51.527609
10950, -28885, 8344.6850, 51.518373
10951, -30606, 8343.1890, 51.509137
10952, -31571, 8341.6931, 51.499902
10953, -31798, 8340.1971, 51.490666
10954, -31321, 8338.7012, 51.481430
10955, -30183, 8337.2052, 51.472194
10956, -28437, 8335.7092, 51.462959
10957, -26144, 8334.2133, 51.453723
10958, -23374, 8332.7173, 51.444487
10959, -20199, 8331.2214, 51.435251
10960, -16697, 8329.7254, 51.426016
10961, -12947, 8328.2294, 51.416780
10962, -9026, 8326.7335, 51.407544
10963, -5010, 8325.2375, 51.398308
10964, -971, 8323.7416, 51.389073
10965, 3023, 8322.2456, 51.379837
10966, 6913, 8320.7496, 51.370601
10967, 10644, 8319.2537, 51.361365
10968, 14174, 8317.7577, 51.352130
10969, 17466, 8316.2618, 51.342894
10970, 20493, 8314.7658, 51.333658
10971, 23240, 8313.2698, 51.324422
10972, 25696, 8311.7739, 51.315187
10973, 27863, 8310.2779, 51.305951
10974, 29748, 8308.7820, 51.296715
10975, 31365, 8307.2860, 51.287479
10976, 32733, 8305.7900, 51.278244
10977, 33876, 8304.2941, 51.269008
10978, 34820, 8302.7981, 51.259772
10979, 35593, 8301.3022, 51.250536
10980, 36222, 8299.8062, 51.241301
10981, 36732, 8298.3102, 51.232065
10982, 37148, 8296.8143, 51.222829
10983, 37487, 8295.3183, 51.213593
10984, 37764, 8293.8224, 51.204358
10985, 37988, 8292.3264, 51.195122
10986, 38160, 8290.8304, 51.185886
10987, 38277, 8289.3345, 51.176650
10988, 38327, 8287.8385, 51.167415
10989, 38292, 8286.3426, 51.158179
10990, 38151, 8284.8466, 51.148943
10991, 37872, 8283.3507, 51.139707
10992, 37425, 8281.8547, 51.130472
10993, 36771, 8280.3587, 51.121236
10994, 35873, 8278.8628, 51.112000
10995, 34690, 8277.3668, 51.102764
10996, 33183, 8275.8709, 51.093529
10997, 31314, 8274.3749, 51.084293
10998, 29050, 8272.8789, 51.075057
10999, 26361, 8271.3830, 51.065821
11000, 23221, 8269.8870, 51.056586
11001, 19614, 8268.3911, 51.047350
11002, 15529, 8266.8951, 51.038114
11003, 10963, 8265.3991, 51.028878
11004, 5923, 8263.9032, 51.019643
11005, 422, 8262.4072, 51.010407
11006, -5516, 8260.9113, 51.001171
11007, -11861, 8259.4153, 50.991935
11008, -18575, 8257.9193, 50.982700
11009, -25614, 8256.4234, 50.973464
11010, -32928, 8254.9274, 50.964228
11011, -40463, 8253.4315, 50.954992
11012, -48163, 8251.9355, 50.945757
11013, -55970, 8250.4395, 50.936521
11014, -63826, 8248.9436, 50.927285
11015, -71675, 8247.4476, 50.918049
11016, -79463, 8245.9517, 50.908814
11017, -87141, 8244.4557, 50.899578
11018, -94666, 8242.9597, 50.890342
11019, -102002, 8241.4638, 50.881106
11020, -109118, 8239.9678, 50.871871
11021, -115992, 8238.4719, 50.862635
11022, -122611, 8236.9759, 50.853399
11023, -128970, 8235.4799, 50.844163
11024, -135071, 8233.9840, 50.834928
11025, -140924, 8232.4880, 50.825692
11026, -146547, 8230.9921, 50.816456
11027, -151962, 8229.4961, 50.807220
11028, -157196, 8228.0001, 50.797985
11029, -162280, 8226.5042, 50.788749
11030, -167247, 8225.0082, 50.779513
11031, -172130, 8223.5123, 50.770277
11032, -176961, 8222.0163, 50.761042
11033, -181770, 8220.5203, 50.751806
11034, -186580, 8219.0244, 50.742570
11035, -191414, 8217.5284, 50.733334
11036, -196283, 8216.0325, 50.724099
11037, -201194, 8214.5365, 50.714863
11038, -206144, 8213.0405, 50.705627
11039, -211123, 8211.5446, 50.696391
11040, -216109, 8210.0486, 50.687156
11041, -221076, 8208.5527, 50.677920
11042, -225985, 8207.0567, 50.668684
11043, -230793, 8205.5607, 50.659448
11044, -235448, 8204.0648, 50.650213
11045, -239894, 8202.5688, 50.640977
11046, -244070, 8201.0729, 50.631741
11047, -247912, 8199.5769, 50.622505
11048, -251359, 8198.0809, 50.613270
11049, -254346, 8196.5850, 50.604034
11050, -256815, 8195.0890, 50.594798
11051, -258711, 8193.5931, 50.585562
11052, -259985, 8192.0971, 50.576327
11053, -260598, 8190.6011, 50.567091
11054, -260519, 8189.1052, 50.557855
11055, -259729, 8187.6092, 50.548619
11056, -258220, 8186.1133, 50.539384
11057, -255996, 8184.6173, 50.530148
11058, -253073, 8183.1213, 50.520912
11059, -249483, 8181.6254, 50.511677
11060, -245268, 8180.1294, 50.502441
11061, -240481, 8178.6335, 50.493205
11062, -235187, 8177.1375, 50.483969
11063, -229462, 8175.6415, 50.474734
11064, -223387, 8174.1456, 50.465498
11065, -217051, 8172.6496, 50.456262
11066, -210549, 8171.1537, 50.447026
11067, -203976, 8169.6577, 50.437791
11068, -197429, 8168.1617, 50.428555
11069, -191002, 8166.6658, 50.419319
11070, -184787, 8165.1698, 50.410083
11071, -178869, 8163.6739, 50.400848
11072, -173325, 8162.1779, 50.391612
11073, -168226, 8160.6820, 50.382376
11074, -163627, 8159.1860, 50.373140
11075, -159577, 8157.6900, 50.363905
11076, -156109, 8156.1941, 50.354669
11077, -153243, 8154.6981, 50.345433
11078, -150988, 8153.2022, 50.336197
11079, -149338, 8151.7062, 50.326962
11080, -148275, 8150.2102, 50.317726
11081, -147768, 8148.7143, 50.308490
11082, -147776, 8147.2183, 50.299254
11083, -148249, 8145.7224, 50.290019
11084, -149128, 8144.2264, 50.280783
11085, -150348, 8142.7304, 50.271547
11086, -151837, 8141.2345, 50.262311
11087, -153524, 8139.7385, 50.253076
11088, -155333, 8138.2426, 50.243840
11089, -157191, 8136.7466, 50.234604
11090, -159028, 8135.2506, 50.225368
11091, -160775, 8133.7547, 50.216133
11092, -162371, 8132.2587, 50.206897
11093, -163761, 8130.7628, 50.197661
11094, -164897, 8129.2668, 50.188425
11095, -165742, 8127.7708, 50.179190
11096, -166264, 8126.2749, 50.169954
11097, -166442, 8124.7789, 50.160718
11098, -166265, 8123.2830, 50.151482
11099, -165730, 8121.7870, 50.142247
11100, -164841, 8120.2910, 50.133011
11101, -163612, 8118.7951, 50.123775
11102, -162061, 8117.2991, 50.114539
11103, -160212, 8115.8032, 50.105304
11104, -158095, 8114.3072, 50.096068
11105, -155742, 8112.8112, 50.086832
11106, -153185, 8111.3153, 50.077596
11107, -150458, 8109.8193, 50.068361
11108, -147595, 8108.3234, 50.059125
11109, -144626, 8106.8274, 50.049889
11110, -141580, 8105.3314, 50.040653
11111, -138479, 8103.8355, 50.031418
11112, -135345, 8102.3395, 50.022182
11113, -132191, 8100.8436, 50.012946
11114, -129028, 8099.3476, 50.003710
11115, -125859, 8097.8516, 49.994475
11116, -122682, 8096.3557, 49.985239
11117, -119493, 8094.8597, 49.976003
11118, -116280, 8093.3638, 49.966767
11119, -113029, 8091.8678, 49.957532
11120, -109724, 8090.3718, 49.948296
11121, -106345, 8088.8759, 49.939060
11122, -102872, 8087.3799, 49.929824
11123, -99285, 8085.8840, 49.920589
11124, -95565, 8084.3880, 49.911353
11125, -91694, 8082.8920, 49.902117
11126, -87659, 8081.3961, 49.892881
11127, -83449, 8079.9001, 49.883646
11128, -79057, 8078.4042, 49.874410
11129, -74482, 8076.9082, 49.865174
11130, -69729, 8075.4122, 49.855938
11131, -64807, 8073.9163, 49.846703
11132, -59730, 8072.4203, 49.837467
11133, -54521, 8070.9244, 49.828231
11134, -49204, 8069.4284, 49.818995
11135, -43810, 8067.9324, 49.809760
11136, -38373, 8066.4365, 49.800524
11137, -32933, 8064.9405, 49.791288
11138, -27529, 8063.4446, 49.782052
11139, -22203, 8061.9486, 49.772817
11140, -16998, 8060.4526, 49.763581
11141, -11958, 8058.9567, 49.754345
11142, -7123, 8057.4607, 49.745109
11143, -2532, 8055.9648, 49.735874
11144, 1779, 8054.4688, 49.726638
11145, 5777, 8052.9728, 49.717402
11146, 9434, 8051.4769, 49.708166
11147, 12728, 8049.9809, 49.698931
11148, 15640, 8048.4850, 49.689695
11149, 18159, 8046.9890, 49.680459
11150, 20279, 8045.4930, 49.671223
11151, 21997, 8043.9971, 49.661988
11152, 23320, 8042.5011, 49.652752
11153, 24255, 8041.0052, 49.643516
11154, 24818, 8039.5092, 49.634280
11155, 25027, 8038.0133, 49.625045
11156, 24904, 8036.5173, 49.615809
11157, 24472, 8035.0213, 49.606573
11158, 23759, 8033.5254, 49.597337
11159, 22792, 8032.0294, 49.588102
11160, 21601, 8030.5335, 49.578866
11161, 20215, 8029.0375, 49.569630
11162, 18661, 8027.5415, 49.560394
11163, 16968, 8026.0456, 49.551159
11164, 15163, 8024.5496, 49.541923
11165, 13270, 8023.0537, 49.532687
11166, 11312, 8021.5577, 49.523451
11167, 9310, 8020.0617, 49.514216
11168, 7285, 8018.5658, 49.504980
11169, 5253, 8017.0698, 49.495744
11170, 3231, 8015.5739, 49.486508
11171, 1233, 8014.0779, 49.477273
11172, -725, 8012.5819, 49.468037
11173, -2632, 8011.0860, 49.458801
11174, -4474, 8009.5900, 49.449565
11175, -6237, 8008.0941, 49.440330
11176, -7908, 8006.5981, 49.431094
11177, -9473, 8005.1021, 49.421858
11178, -10915, 8003.6062, 49.412622
11179, -12219, 8002.1102, 49.403387
11180, -13366, 8000.6143, 49.394151
11181, -14337, 7999.1183, 49.384915
11182, -15112, 7997.6223, 49.375679
11183, -15670, 7996.1264, 49.366444
11184, -15989, 7994.6304, 49.357208
11185, -16047, 7993.1345, 49.347972
11186, -15823, 7991.6385, 49.338736
11187, -15297, 7990.1425, 49.329501
11188, -14448, 7988.6466, 49.320265
11189, -13260, 7987.1506, 49.311029
11190, -11719, 7985.6547, 49.301793
11191, -9813, 7984.1587, 49.292558
11192, -7535, 7982.6627, 49.283322
11193, -4884, 7981.1668, 49.274086
11194, -1861, 7979.6708, 49.264850
11195, 1527, 7978.1749, 49.255615
11196, 5266, 7976.6789, 49.246379
11197, 9338, 7975.1829, 49.237143
11198, 13718, 7973.6870, 49.227907
11199, 18376, 7972.1910, 49.218672
11200, 23279, 7970.6951, 49.209436
11201, 28386, 7969.1991, 49.200200
11202, 33654, 7967.7031, 49.190964
11203, 39034, 7966.2072, 49.181729
11204, 44478, 7964.7112, 49.172493
11205, 49933, 7963.2153, 49.163257
11206, 55347, 7961.7193, 49.154021
11207, 60665, 7960.2233, 49.144786
11208, 65835, 7958.7274, 49.135550
11209, 70807, 7957.2314, 49.126314
11210, 75533, 7955.7355, 49.117078
11211, 79967, 7954.2395, 49.107843
11212, 84070, 7952.7435, 49.098607
11213, 87804, 7951.2476, 49.089371
11214, 91141, 7949.7516, 49.080135
11215, 94054, 7948.2557, 49.070900
11216, 96525, 7946.7597, 49.061664
11217, 98540, 7945.2637, 49.052428
11218, 100093, 7943.7678, 49.043192
11219, 101182, 7942.2718, 49.033957
11220, 101812, 7940.7759, 49.024721
11221, 101992, 7939.2799, 49.015485
11222, 101735, 7937.7839, 49.006249
11223, 101060, 7936.2880, 48.997014
11224, 99989, 7934.7920, 48.987778
11225, 98546, 7933.2961, 48.978542
11226, 96757, 7931.8001, 48.969306
11227, 94649, 7930.3041, 48.960071
11228, 92253, 7928.8082, 48.950835
11229, 89596, 7927.3122, 48.941599
11230, 86707, 7925.8163, 48.932363
11231, 83614, 7924.3203, 48.923128
11232, 80344, 7922.8243, 48.913892
11233, 76923, 7921.3284, 48.904656
11234, 73376, 7919.8324, 48.895420
11235, 69725, 7918.3365, 48.886185
11236, 65992, 7916.8405, 48.876949
11237, 62198, 7915.3446, 48.867713
11238, 58361, 7913.8486, 48.858478
11239, 54503, 7912.3526, 48.849242
11240, 50641, 7910.8567, 48.840006
11241, 46793, 7909.3607, 48.830770
11242, 42980, 7907.8648, 48.821535
11243, 39222, 7906.3688, 48.812299
11244, 35539, 7904.8728, 48.803063
11245, 31953, 7903.3769, 48.793827
11246, 28488, 7901.8809, 48.784592
11247, 25169, 7900.3850, 48.775356
11248, 22022, 7898.8890, 48.766120
11249, 19075, 7897.3930, 48.756884
11250, 16354, 7895.8971, 48.747649
11251, 13888, 7894.4011, 48.738413
11252, 11706, 7892.9052, 48.729177
11253, 9834, 7891.4092, 48.719941
11254, 8298, 7889.9132, 48.710706
11255, 7121, 7888.4173, 48.701470
11256, 6323, 7886.9213, 48.692234
11257, 5920, 7885.4254, 48.682998
11258, 5923, 7883.9294, 48.673763
11259, 6338, 7882.4334, 48.664527
11260, 7164, 7880.9375, 48.655291
11261, 8393, 7879.4415, 48.646055
11262, 10010, 7877.9456, 48.636820
11263, 11993, 7876.4496, 48.627584
11264, 14310, 7874.9536, 48.618348
11265, 16923, 7873.4577, 48.609112
11266, 19787, 7871.9617, 48.599877
11267, 22849, 7870.4658, 48.590641
11268, 26047, 7868.9698, 48.581405
11269, 29319, 7867.4738, 48.572169
11270, 32593, 7865.9779, 48.562934
11271, 35796, 7864.4819, 48.553698
11272, 38853, 7862.9860, 48.544462
11273, 41687, 7861.4900, 48.535226
11274, 44225, 7859.9940, 48.525991
11275, 46391, 7858.4981, 48.516755
11276, 48119, 7857.0021, 48.507519
11277, 49344, 7855.5062, 48.498283
11278, 50009, 7854.0102, 48.489048
11279, 50067, 7852.5142, 48.479812
11280, 49478, 7851.0183, 48.470576
11281, 48214, 7849.5223, 48.461340
11282, 46258, 7848.0264, 48.452105
11283, 43604, 7846.5304, 48.442869
11284, 40259, 7845.0344, 48.433633
11285, 36241, 7843.5385, 48.424397
11286, 31581, 7842.0425, 48.415162
11287, 26319, 7840.5466, 48.405926
11288, 20509, 7839.0506, 48.396690
11289, 14212, 7837.5546, 48.387454
11290, 7496, 7836.0587, 48.378219
11291, 440, 7834.5627, 48.368983
11292, -6876, 7833.0668, 48.359747
11293, -14366, 7831.5708, 48.350511
11294, -21944, 7830.0748, 48.341276
11295, -29523, 7828.5789, 48.332040
11296, -37017, 7827.0829, 48.322804
11297, -44346, 7825.5870, 48.313568
11298, -51433, 7824.0910, 48.304333
11299, -58209, 7822.5950, 48.295097
11300, -64611, 7821.0991, 48.285861
11301, -70586, 7819.6031, 48.276625
11302, -76093, 7818.1072, 48.267390
11303, -81096, 7816.6112, 48.258154
11304, -85575, 7815.1152, 48.248918
11305, -89516, 7813.6193, 48.239682
11306, -92919, 7812.1233, 48.230447
11307, -95790, 7810.6274, 48.221211
11308, -98148, 7809.1314, 48.211975
11309, -100015, 7807.6354, 48.202739
11310, -101425, 7806.1395, 48.193504
11311, -102413, 7804.6435, 48.184268
11312, -103020, 7803.1476, 48.175032
11313, -103290, 7801.6516, 48.165796
11314, -103267, 7800.1556, 48.156561
11315, -102994, 7798.6597, 48.147325
11316, -102515, 7797.1637, 48.138089
11317, -101867, 7795.6678, 48.128853
11318, -101085, 7794.1718, 48.119618
11319, -100200, 7792.6759, 48.110382
11320, -99233, 7791.1799, 48.101146
