2197, -6300, 22545.6414, 79.588564
2198, -3200, 22535.2377, 79.551837
2199, 52, 22524.8340, 79.515111
2200, 3097, 22514.4302, 79.478385
2201, 5604, 22504.0265, 79.441659
2202, 7048, 22493.6228, 79.404932
2203, 6916, 22483.2191, 79.368206
2204, 5101, 22472.8154, 79.331480
2205, 1983, 22462.4116, 79.294754
2206, -1853, 22452.0079, 79.258027
2207, -5867, 22441.6042, 79.221301
2208, -9628, 22431.2005, 79.184575
2209, -12844, 22420.7968, 79.147849
2210, -15418, 22410.3930, 79.111122
2211, -17397, 22399.9893, 79.074396
2212, -18779, 22389.5856, 79.037670
2213, -19386, 22379.1819, 79.000943
2214, -18903, 22368.7782, 78.964217
2215, -17028, 22358.3744, 78.927491
2216, -13640, 22347.9707, 78.890765
2217, -8981, 22337.5670, 78.854038
2218, -3743, 22327.1633, 78.817312
2219, 1149, 22316.7596, 78.780586
2220, 4992, 22306.3558, 78.743860
2221, 7589, 22295.9521, 78.707133
2222, 9126, 22285.5484, 78.670407
2223, 9850, 22275.1447, 78.633681
2224, 9908, 22264.7410, 78.596955
2225, 9369, 22254.3372, 78.560228
2226, 8286, 22243.9335, 78.523502
2227, 6760, 22233.5298, 78.486776
2228, 5031, 22223.1261, 78.450050
2229, 3474, 22212.7224, 78.413323
2230, 2342, 22202.3186, 78.376597
2231, 1497, 22191.9149, 78.339871
2232, 483, 22181.5112, 78.303145
2233, -1051, 22171.1075, 78.266418
2234, -3018, 22160.7038, 78.229692
2235, -4961, 22150.3000, 78.192966
2236, -6383, 22139.8963, 78.156239
2237, -7013, 22129.4926, 78.119513
2238, -6887, 22119.0889, 78.082787
2239, -6252, 22108.6852, 78.046061
2240, -5321, 22098.2814, 78.009334
2241, -4053, 22087.8777, 77.972608
2242, -2229, 22077.4740, 77.935882
2243, 155, 22067.0703, 77.899156
2244, 2606, 22056.6666, 77.862429
2245, 4337, 22046.2628, 77.825703
2246, 4798, 22035.8591, 77.788977
2247, 3990, 22025.4554, 77.752251
2248, 2328, 22015.0517, 77.715524
2249, 292, 22004.6480, 77.678798
2250, -1772, 21994.2442, 77.642072
2251, -3656, 21983.8405, 77.605346
2252, -5221, 21973.4368, 77.568619
2253, -6351, 21963.0331, 77.531893
2254, -6950, 21952.6294, 77.495167
2255, -7002, 21942.2256, 77.458440
2256, -6622, 21931.8219, 77.421714
2257, -5978, 21921.4182, 77.384988
2258, -5109, 21911.0145, 77.348262
2259, -3845, 21900.6108, 77.311535
2260, -1970, 21890.2070, 77.274809
2261, 513, 21879.8033, 77.238083
2262, 3266, 21869.3996, 77.201357
2263, 5716, 21858.9959, 77.164630
2264, 7248, 21848.5922, 77.127904
2265, 7401, 21838.1885, 77.091178
2266, 6044, 21827.7847, 77.054452
2267, 3472, 21817.3810, 77.017725
2268, 312, 21806.9773, 76.980999
2269, -2753, 21796.5736, 76.944273
2270, -5291, 21786.1699, 76.907547
2271, -7210, 21775.7661, 76.870820
2272, -8658, 21765.3624, 76.834094
2273, -9882, 21754.9587, 76.797368
2274, -11191, 21744.5550, 76.760642
2275, -12951, 21734.1513, 76.723915
2276, -15424, 21723.7475, 76.687189
2277, -18485, 21713.3438, 76.650463
2278, -21475, 21702.9401, 76.613736
2279, -23474, 21692.5364, 76.577010
2280, -23816, 21682.1327, 76.540284
2281, -22458, 21671.7289, 76.503558
2282, -19917, 21661.3252, 76.466831
2283, -16952, 21650.9215, 76.430105
2284, -14228, 21640.5178, 76.393379
2285, -12085, 21630.1141, 76.356653
2286, -10392, 21619.7103, 76.319926
2287, -8615, 21609.3066, 76.283200
2288, -6199, 21598.9029, 76.246474
2289, -3000, 21588.4992, 76.209748
2290, 620, 21578.0955, 76.173021
2291, 4121, 21567.6917, 76.136295
2292, 7128, 21557.2880, 76.099569
2293, 9491, 21546.8843, 76.062843
2294, 11132, 21536.4806, 76.026116
2295, 12006, 21526.0769, 75.989390
2296, 12200, 21515.6731, 75.952664
2297, 11973, 21505.2694, 75.915938
2298, 11625, 21494.8657, 75.879211
2299, 11306, 21484.4620, 75.842485
2300, 10932, 21474.0583, 75.805759
2301, 10292, 21463.6545, 75.769032
2302, 9291, 21453.2508, 75.732306
2303, 8158, 21442.8471, 75.695580
2304, 7404, 21432.4434, 75.658854
2305, 7464, 21422.0397, 75.622127
2306, 8310, 21411.6359, 75.585401
2307, 9392, 21401.2322, 75.548675
2308, 9980, 21390.8285, 75.511949
2309, 9620, 21380.4248, 75.475222
2310, 8410, 21370.0211, 75.438496
2311, 6948, 21359.6173, 75.401770
2312, 6011, 21349.2136, 75.365044
2313, 6095, 21338.8099, 75.328317
2314, 7105, 21328.4062, 75.291591
2315, 8456, 21318.0025, 75.254865
2316, 9522, 21307.5987, 75.218139
2317, 10018, 21297.1950, 75.181412
2318, 10023, 21286.7913, 75.144686
2319, 9751, 21276.3876, 75.107960
2320, 9376, 21265.9839, 75.071233
2321, 9016, 21255.5801, 75.034507
2322, 8762, 21245.1764, 74.997781
2323, 8652, 21234.7727, 74.961055
2324, 8644, 21224.3690, 74.924328
2325, 8601, 21213.9653, 74.887602
2326, 8298, 21203.5615, 74.850876
2327, 7482, 21193.1578, 74.814150
2328, 6037, 21182.7541, 74.777423
2329, 4112, 21172.3504, 74.740697
2330, 2064, 21161.9467, 74.703971
2331, 239, 21151.5429, 74.667245
2332, -1187, 21141.1392, 74.630518
2333, -2203, 21130.7355, 74.593792
2334, -2958, 21120.3318, 74.557066
2335, -3796, 21109.9281, 74.520340
2336, -5174, 21099.5243, 74.483613
2337, -7356, 21089.1206, 74.446887
2338, -10115, 21078.7169, 74.410161
2339, -12798, 21068.3132, 74.373435
2340, -14715, 21057.9095, 74.336708
2341, -15487, 21047.5057, 74.299982
2342, -15066, 21037.1020, 74.263256
2343, -13535, 21026.6983, 74.226529
2344, -10961, 21016.2946, 74.189803
2345, -7448, 21005.8909, 74.153077
2346, -3276, 20995.4871, 74.116351
2347, 1057, 20985.0834, 74.079624
2348, 4964, 20974.6797, 74.042898
2349, 8006, 20964.2760, 74.006172
2350, 10039, 20953.8723, 73.969446
2351, 11201, 20943.4685, 73.932719
2352, 11789, 20933.0648, 73.895993
2353, 12117, 20922.6611, 73.859267
2354, 12339, 20912.2574, 73.822541
2355, 12324, 20901.8537, 73.785814
2356, 11770, 20891.4499, 73.749088
2357, 10617, 20881.0462, 73.712362
2358, 9353, 20870.6425, 73.675636
2359, 8700, 20860.2388, 73.638909
2360, 8852, 20849.8351, 73.602183
2361, 9125, 20839.4313, 73.565457
2362, 8559, 20829.0276, 73.528731
2363, 6895, 20818.6239, 73.492004
2364, 4853, 20808.2202, 73.455278
2365, 3435, 20797.8165, 73.418552
2366, 3077, 20787.4127, 73.381825
2367, 3481, 20777.0090, 73.345099
2368, 4097, 20766.6053, 73.308373
2369, 4588, 20756.2016, 73.271647
2370, 4902, 20745.7979, 73.234920
2371, 5114, 20735.3941, 73.198194
2372, 5282, 20724.9904, 73.161468
2373, 5410, 20714.5867, 73.124742
2374, 5521, 20704.1830, 73.088015
2375, 5784, 20693.7793, 73.051289
2376, 6556, 20683.3755, 73.014563
2377, 8131, 20672.9718, 72.977837
2378, 10367, 20662.5681, 72.941110
2379, 12648, 20652.1644, 72.904384
2380, 14379, 20641.7607, 72.867658
2381, 15585, 20631.3569, 72.830932
2382, 16968, 20620.9532, 72.794205
2383, 19288, 20610.5495, 72.757479
2384, 22683, 20600.1458, 72.720753
2385, 26543, 20589.7421, 72.684026
2386, 29962, 20579.3383, 72.647300
2387, 32271, 20568.9346, 72.610574
2388, 33239, 20558.5309, 72.573848
2389, 32934, 20548.1272, 72.537121
2390, 31506, 20537.7235, 72.500395
2391, 29104, 20527.3197, 72.463669
2392, 25934, 20516.9160, 72.426943
2393, 22336, 20506.5123, 72.390216
2394, 18765, 20496.1086, 72.353490
2395, 15656, 20485.7049, 72.316764
2396, 13252, 20475.3011, 72.280038
2397, 11518, 20464.8974, 72.243311
2398, 10167, 20454.4937, 72.206585
2399, 8751, 20444.0900, 72.169859
2400, 6799, 20433.6863, 72.133133
2401, 4032, 20423.2825, 72.096406
2402, 606, 20412.8788, 72.059680
2403, -2834, 20402.4751, 72.022954
2404, -5443, 20392.0714, 71.986228
2405, -6673, 20381.6677, 71.949501
2406, -6535, 20371.2639, 71.912775
2407, -5420, 20360.8602, 71.876049
2408, -3713, 20350.4565, 71.839322
2409, -1635, 20340.0528, 71.802596
2410, 587, 20329.6491, 71.765870
2411, 2565, 20319.2453, 71.729144
2412, 3900, 20308.8416, 71.692417
2413, 4522, 20298.4379, 71.655691
2414, 4799, 20288.0342, 71.618965
2415, 5233, 20277.6305, 71.582239
2416, 5988, 20267.2267, 71.545512
2417, 6681, 20256.8230, 71.508786
2418, 6614, 20246.4193, 71.472060
2419, 5253, 20236.0156, 71.435334
2420, 2596, 20225.6119, 71.398607
2421, -808, 20215.2081, 71.361881
2422, -4127, 20204.8044, 71.325155
2423, -6634, 20194.4007, 71.288429
2424, -7981, 20183.9970, 71.251702
2425, -8249, 20173.5933, 71.214976
2426, -7743, 20163.1895, 71.178250
2427, -6729, 20152.7858, 71.141524
2428, -5335, 20142.3821, 71.104797
2429, -3709, 20131.9784, 71.068071
2430, -2219, 20121.5747, 71.031345
2431, -1381, 20111.1709, 70.994618
2432, -1510, 20100.7672, 70.957892
2433, -2435, 20090.3635, 70.921166
2434, -3576, 20079.9598, 70.884440
2435, -4312, 20069.5561, 70.847713
2436, -4305, 20059.1523, 70.810987
2437, -3569, 20048.7486, 70.774261
2438, -2390, 20038.3449, 70.737535
2439, -1217, 20027.9412, 70.700808
2440, -503, 20017.5375, 70.664082
2441, -505, 20007.1337, 70.627356
2442, -1160, 19996.7300, 70.590630
2443, -2160, 19986.3263, 70.553903
2444, -3146, 19975.9226, 70.517177
2445, -3841, 19965.5189, 70.480451
2446, -4071, 19955.1151, 70.443725
2447, -3782, 19944.7114, 70.406998
2448, -3071, 19934.3077, 70.370272
2449, -2155, 19923.9040, 70.333546
2450, -1250, 19913.5003, 70.296819
2451, -506, 19903.0965, 70.260093
2452, -48, 19892.6928, 70.223367
2453, -12, 19882.2891, 70.186641
2454, -420, 19871.8854, 70.149914
2455, -1026, 19861.4817, 70.113188
2456, -1396, 19851.0779, 70.076462
2457, -1241, 19840.6742, 70.039736
2458, -688, 19830.2705, 70.003009
2459, -191, 19819.8668, 69.966283
2460, -165, 19809.4631, 69.929557
2461, -705, 19799.0593, 69.892831
2462, -1609, 19788.6556, 69.856104
2463, -2606, 19778.2519, 69.819378
2464, -3555, 19767.8482, 69.782652
2465, -4468, 19757.4445, 69.745926
2466, -5367, 19747.0407, 69.709199
2467, -6104, 19736.6370, 69.672473
2468, -6313, 19726.2333, 69.635747
2469, -5594, 19715.8296, 69.599021
2470, -3819, 19705.4259, 69.562294
2471, -1292, 19695.0222, 69.525568
2472, 1426, 19684.6184, 69.488842
2473, 3874, 19674.2147, 69.452115
2474, 5906, 19663.8110, 69.415389
2475, 7643, 19653.4073, 69.378663
2476, 9287, 19643.0036, 69.341937
2477, 10987, 19632.5998, 69.305210
2478, 12744, 19622.1961, 69.268484
2479, 14343, 19611.7924, 69.231758
2480, 15397, 19601.3887, 69.195032
2481, 15596, 19590.9850, 69.158305
2482, 14981, 19580.5812, 69.121579
2483, 13951, 19570.1775, 69.084853
2484, 12971, 19559.7738, 69.048127
2485, 12309, 19549.3701, 69.011400
2486, 12052, 19538.9664, 68.974674
2487, 12246, 19528.5626, 68.937948
2488, 12897, 19518.1589, 68.901222
2489, 13847, 19507.7552, 68.864495
2490, 14797, 19497.3515, 68.827769
2491, 15506, 19486.9478, 68.791043
2492, 15891, 19476.5440, 68.754317
2493, 15853, 19466.1403, 68.717590
2494, 15094, 19455.7366, 68.680864
2495, 13260, 19445.3329, 68.644138
2496, 10304, 19434.9292, 68.607411
2497, 6623, 19424.5254, 68.570685
2498, 2797, 19414.1217, 68.533959
2499, -781, 19403.7180, 68.497233
2500, -4007, 19393.3143, 68.460506
2501, -6924, 19382.9106, 68.423780
2502, -9614, 19372.5068, 68.387054
2503, -12233, 19362.1031, 68.350328
2504, -15038, 19351.6994, 68.313601
2505, -18260, 19341.2957, 68.276875
2506, -21939, 19330.8920, 68.240149
2507, -25893, 19320.4882, 68.203423
2508, -29801, 19310.0845, 68.166696
2509, -33291, 19299.6808, 68.129970
2510, -35927, 19289.2771, 68.093244
2511, -37213, 19278.8734, 68.056518
2512, -36731, 19268.4696, 68.019791
2513, -34423, 19258.0659, 67.983065
2514, -30829, 19247.6622, 67.946339
2515, -26991, 19237.2585, 67.909612
2516, -23987, 19226.8548, 67.872886
2517, -22335, 19216.4510, 67.836160
2518, -21719, 19206.0473, 67.799434
2519, -21250, 19195.6436, 67.762707
2520, -20052, 19185.2399, 67.725981
2521, -17742, 19174.8362, 67.689255
2522, -14536, 19164.4324, 67.652529
2523, -11026, 19154.0287, 67.615802
2524, -7831, 19143.6250, 67.579076
2525, -5336, 19133.2213, 67.542350
2526, -3620, 19122.8176, 67.505624
2527, -2568, 19112.4138, 67.468897
2528, -2028, 19102.0101, 67.432171
2529, -1843, 19091.6064, 67.395445
2530, -1764, 19081.2027, 67.358719
2531, -1426, 19070.7990, 67.321992
2532, -492, 19060.3952, 67.285266
2533, 1158, 19049.9915, 67.248540
2534, 3388, 19039.5878, 67.211814
2535, 5940, 19029.1841, 67.175087
2536, 8566, 19018.7804, 67.138361
2537, 11072, 19008.3766, 67.101635
2538, 13306, 18997.9729, 67.064908
2539, 15149, 18987.5692, 67.028182
2540, 16551, 18977.1655, 66.991456
2541, 17581, 18966.7618, 66.954730
2542, 18491, 18956.3580, 66.918003
2543, 19705, 18945.9543, 66.881277
2544, 21615, 18935.5506, 66.844551
2545, 24285, 18925.1469, 66.807825
2546, 27327, 18914.7432, 66.771098
2547, 30112, 18904.3394, 66.734372
2548, 32120, 18893.9357, 66.697646
2549, 33105, 18883.5320, 66.660920
2550, 32999, 18873.1283, 66.624193
2551, 31759, 18862.7246, 66.587467
2552, 29316, 18852.3208, 66.550741
2553, 25620, 18841.9171, 66.514015
2554, 20694, 18831.5134, 66.477288
2555, 14708, 18821.1097, 66.440562
2556, 8025, 18810.7060, 66.403836
2557, 1157, 18800.3022, 66.367109
2558, -5410, 18789.8985, 66.330383
2559, -11355, 18779.4948, 66.293657
2560, -16528, 18769.0911, 66.256931
2561, -20897, 18758.6874, 66.220204
2562, -24566, 18748.2836, 66.183478
2563, -27797, 18737.8799, 66.146752
2564, -30921, 18727.4762, 66.110026
2565, -34106, 18717.0725, 66.073299
2566, -37200, 18706.6688, 66.036573
2567, -39734, 18696.2650, 65.999847
2568, -41081, 18685.8613, 65.963121
2569, -40681, 18675.4576, 65.926394
2570, -38285, 18665.0539, 65.889668
2571, -34116, 18654.6502, 65.852942
2572, -28824, 18644.2464, 65.816216
2573, -23254, 18633.8427, 65.779489
2574, -18208, 18623.4390, 65.742763
2575, -14313, 18613.0353, 65.706037
2576, -11907, 18602.6316, 65.669311
2577, -10894, 18592.2278, 65.632584
2578, -10710, 18581.8241, 65.595858
2579, -10562, 18571.4204, 65.559132
2580, -9800, 18561.0167, 65.522405
2581, -8143, 18550.6130, 65.485679
2582, -5676, 18540.2092, 65.448953
2583, -2761, 18529.8055, 65.412227
2584, 24, 18519.4018, 65.375500
2585, 2038, 18508.9981, 65.338774
2586, 2831, 18498.5944, 65.302048
2587, 2285, 18488.1906, 65.265322
2588, 529, 18477.7869, 65.228595
2589, -2216, 18467.3832, 65.191869
2590, -5575, 18456.9795, 65.155143
2591, -8863, 18446.5758, 65.118417
2592, -11213, 18436.1720, 65.081690
2593, -12070, 18425.7683, 65.044964
2594, -11585, 18415.3646, 65.008238
2595, -10451, 18404.9609, 64.971512
2596, -9307, 18394.5572, 64.934785
2597, -8297, 18384.1534, 64.898059
2598, -7186, 18373.7497, 64.861333
2599, -5811, 18363.3460, 64.824607
2600, -4384, 18352.9423, 64.787880
2601, -3401, 18342.5386, 64.751154
2602, -3302, 18332.1348, 64.714428
2603, -4185, 18321.7311, 64.677701
2604, -5693, 18311.3274, 64.640975
2605, -7114, 18300.9237, 64.604249
2606, -7641, 18290.5200, 64.567523
2607, -6726, 18280.1162, 64.530796
2608, -4315, 18269.7125, 64.494070
2609, -784, 18259.3088, 64.457344
2610, 3394, 18248.9051, 64.420618
2611, 7933, 18238.5014, 64.383891
2612, 12671, 18228.0976, 64.347165
2613, 17246, 18217.6939, 64.310439
2614, 20927, 18207.2902, 64.273713
2615, 22898, 18196.8865, 64.236986
2616, 22834, 18186.4828, 64.200260
2617, 21213, 18176.0790, 64.163534
2618, 19057, 18165.6753, 64.126808
2619, 17334, 18155.2716, 64.090081
2620, 16561, 18144.8679, 64.053355
2621, 16831, 18134.4642, 64.016629
2622, 18032, 18124.0604, 63.979902
2623, 19901, 18113.6567, 63.943176
2624, 21959, 18103.2530, 63.906450
2625, 23632, 18092.8493, 63.869724
2626, 24617, 18082.4456, 63.832997
2627, 25135, 18072.0418, 63.796271
2628, 25715, 18061.6381, 63.759545
2629, 26651, 18051.2344, 63.722819
2630, 27667, 18040.8307, 63.686092
2631, 28093, 18030.4270, 63.649366
2632, 27331, 18020.0232, 63.612640
2633, 25192, 18009.6195, 63.575914
2634, 21886, 17999.2158, 63.539187
2635, 17846, 17988.8121, 63.502461
2636, 13534, 17978.4084, 63.465735
2637, 9314, 17968.0046, 63.429009
2638, 5365, 17957.6009, 63.392282
2639, 1680, 17947.1972, 63.355556
2640, -1836, 17936.7935, 63.318830
2641, -5223, 17926.3898, 63.282104
2642, -8409, 17915.9860, 63.245377
2643, -11298, 17905.5823, 63.208651
2644, -13890, 17895.1786, 63.171925
2645, -16310, 17884.7749, 63.135198
2646, -18702, 17874.3712, 63.098472
2647, -21116, 17863.9674, 63.061746
2648, -23466, 17853.5637, 63.025020
2649, -25561, 17843.1600, 62.988293
2650, -27170, 17832.7563, 62.951567
2651, -28109, 17822.3526, 62.914841
2652, -28363, 17811.9488, 62.878115
2653, -28098, 17801.5451, 62.841388
2654, -27485, 17791.1414, 62.804662
2655, -26498, 17780.7377, 62.767936
2656, -24980, 17770.3340, 62.731210
2657, -22956, 17759.9302, 62.694483
2658, -20836, 17749.5265, 62.657757
2659, -19204, 17739.1228, 62.621031
2660, -18424, 17728.7191, 62.584305
2661, -18484, 17718.3154, 62.547578
2662, -19145, 17707.9116, 62.510852
2663, -20110, 17697.5079, 62.474126
2664, -21076, 17687.1042, 62.437400
2665, -21791, 17676.7005, 62.400673
2666, -22202, 17666.2968, 62.363947
2667, -22467, 17655.8930, 62.327221
2668, -22740, 17645.4893, 62.290494
2669, -22976, 17635.0856, 62.253768
2670, -23019, 17624.6819, 62.217042
2671, -22799, 17614.2782, 62.180316
2672, -22325, 17603.8745, 62.143589
2673, -21550, 17593.4707, 62.106863
2674, -20382, 17583.0670, 62.070137
2675, -18864, 17572.6633, 62.033411
2676, -17193, 17562.2596, 61.996684
2677, -15496, 17551.8559, 61.959958
2678, -13693, 17541.4521, 61.923232
2679, -11629, 17531.0484, 61.886506
2680, -9280, 17520.6447, 61.849779
2681, -6732, 17510.2410, 61.813053
2682, -4061, 17499.8373, 61.776327
2683, -1336, 17489.4335, 61.739601
2684, 1287, 17479.0298, 61.702874
2685, 3617, 17468.6261, 61.666148
2686, 5575, 17458.2224, 61.629422
2687, 7178, 17447.8187, 61.592695
2688, 8372, 17437.4149, 61.555969
2689, 8964, 17427.0112, 61.519243
2690, 8733, 17416.6075, 61.482517
2691, 7541, 17406.2038, 61.445790
2692, 5355, 17395.8001, 61.409064
2693, 2313, 17385.3963, 61.372338
2694, -1120, 17374.9926, 61.335612
2695, -4200, 17364.5889, 61.298885
2696, -6312, 17354.1852, 61.262159
2697, -7433, 17343.7815, 61.225433
2698, -8123, 17333.3777, 61.188707
2699, -9013, 17322.9740, 61.151980
2700, -10240, 17312.5703, 61.115254
2701, -11320, 17302.1666, 61.078528
2702, -11529, 17291.7629, 61.041802
2703, -10455, 17281.3591, 61.005075
2704, -8334, 17270.9554, 60.968349
2705, -5942, 17260.5517, 60.931623
2706, -4167, 17250.1480, 60.894897
2707, -3600, 17239.7443, 60.858170
2708, -4415, 17229.3405, 60.821444
2709, -6465, 17218.9368, 60.784718
2710, -9328, 17208.5331, 60.747991
2711, -12284, 17198.1294, 60.711265
2712, -14396, 17187.7257, 60.674539
2713, -14813, 17177.3219, 60.637813
2714, -13144, 17166.9182, 60.601086
2715, -9657, 17156.5145, 60.564360
2716, -5190, 17146.1108, 60.527634
2717, -794, 17135.7071, 60.490908
2718, 2724, 17125.3033, 60.454181
2719, 5129, 17114.8996, 60.417455
2720, 6749, 17104.4959, 60.380729
2721, 8203, 17094.0922, 60.344003
2722, 10105, 17083.6885, 60.307276
2723, 12854, 17073.2847, 60.270550
2724, 16461, 17062.8810, 60.233824
2725, 20408, 17052.4773, 60.197098
2726, 23765, 17042.0736, 60.160371
2727, 25609, 17031.6699, 60.123645
2728, 25447, 17021.2661, 60.086919
2729, 23320, 17010.8624, 60.050193
2730, 19655, 17000.4587, 60.013466
2731, 15137, 16990.0550, 59.976740
2732, 10611, 16979.6513, 59.940014
2733, 6856, 16969.2475, 59.903287
2734, 4268, 16958.8438, 59.866561
2735, 2794, 16948.4401, 59.829835
2736, 2204, 16938.0364, 59.793109
2737, 2345, 16927.6327, 59.756382
2738, 3063, 16917.2289, 59.719656
2739, 3949, 16906.8252, 59.682930
2740, 4337, 16896.4215, 59.646204
2741, 3666, 16886.0178, 59.609477
2742, 1895, 16875.6141, 59.572751
2743, -418, 16865.2103, 59.536025
2744, -2463, 16854.8066, 59.499299
2745, -3700, 16844.4029, 59.462572
2746, -4145, 16833.9992, 59.425846
2747, -4214, 16823.5955, 59.389120
2748, -4323, 16813.1917, 59.352394
2749, -4668, 16802.7880, 59.315667
2750, -5357, 16792.3843, 59.278941
2751, -6581, 16781.9806, 59.242215
2752, -8482, 16771.5769, 59.205488
2753, -10868, 16761.1731, 59.168762
2754, -13175, 16750.7694, 59.132036
2755, -14791, 16740.3657, 59.095310
2756, -15407, 16729.9620, 59.058583
2757, -15051, 16719.5583, 59.021857
2758, -13896, 16709.1545, 58.985131
2759, -12123, 16698.7508, 58.948405
2760, -9970, 16688.3471, 58.911678
2761, -7835, 16677.9434, 58.874952
2762, -6244, 16667.5397, 58.838226
2763, -5605, 16657.1359, 58.801500
2764, -5925, 16646.7322, 58.764773
2765, -6771, 16636.3285, 58.728047
2766, -7572, 16625.9248, 58.691321
2767, -7977, 16615.5211, 58.654595
2768, -7908, 16605.1173, 58.617868
2769, -7344, 16594.7136, 58.581142
2770, -6201, 16584.3099, 58.544416
2771, -4463, 16573.9062, 58.507690
2772, -2291, 16563.5025, 58.470963
2773, 101, 16553.0987, 58.434237
2774, 2557, 16542.6950, 58.397511
2775, 4901, 16532.2913, 58.360784
2776, 6817, 16521.8876, 58.324058
2777, 7997, 16511.4839, 58.287332
2778, 8369, 16501.0801, 58.250606
2779, 8045, 16490.6764, 58.213879
2780, 7093, 16480.2727, 58.177153
2781, 5542, 16469.8690, 58.140427
2782, 3624, 16459.4653, 58.103701
2783, 1740, 16449.0615, 58.066974
2784, 29, 16438.6578, 58.030248
2785, -1876, 16428.2541, 57.993522
2786, -4447, 16417.8504, 57.956796
2787, -7642, 16407.4467, 57.920069
2788, -10829, 16397.0429, 57.883343
2789, -13278, 16386.6392, 57.846617
2790, -14591, 16376.2355, 57.809891
2791, -14690, 16365.8318, 57.773164
2792, -13623, 16355.4281, 57.736438
2793, -11494, 16345.0243, 57.699712
2794, -8471, 16334.6206, 57.662986
2795, -4760, 16324.2169, 57.626259
2796, -609, 16313.8132, 57.589533
2797, 3616, 16303.4095, 57.552807
2798, 7469, 16293.0057, 57.516080
2799, 10659, 16282.6020, 57.479354
2800, 13199, 16272.1983, 57.442628
2801, 15232, 16261.7946, 57.405902
2802, 16741, 16251.3909, 57.369175
2803, 17518, 16240.9871, 57.332449
2804, 17398, 16230.5834, 57.295723
2805, 16439, 16220.1797, 57.258997
2806, 14872, 16209.7760, 57.222270
2807, 12965, 16199.3723, 57.185544
2808, 10928, 16188.9685, 57.148818
2809, 8867, 16178.5648, 57.112092
2810, 6768, 16168.1611, 57.075365
2811, 4590, 16157.7574, 57.038639
2812, 2442, 16147.3537, 57.001913
2813, 603, 16136.9499, 56.965187
2814, -710, 16126.5462, 56.928460
2815, -1603, 16116.1425, 56.891734
2816, -2504, 16105.7388, 56.855008
2817, -3858, 16095.3351, 56.818281
2818, -5813, 16084.9313, 56.781555
2819, -8177, 16074.5276, 56.744829
2820, -10693, 16064.1239, 56.708103
2821, -13348, 16053.7202, 56.671376
2822, -16379, 16043.3165, 56.634650
2823, -19936, 16032.9127, 56.597924
2824, -23740, 16022.5090, 56.561198
2825, -27142, 16012.1053, 56.524471
2826, -29523, 16001.7016, 56.487745
2827, -30649, 15991.2979, 56.451019
2828, -30648, 15980.8941, 56.414293
2829, -29746, 15970.4904, 56.377566
2830, -28034, 15960.0867, 56.340840
2831, -25412, 15949.6830, 56.304114
2832, -21672, 15939.2793, 56.267388
2833, -16774, 15928.8755, 56.230661
2834, -11176, 15918.4718, 56.193935
2835, -5867, 15908.0681, 56.157209
2836, -1875, 15897.6644, 56.120483
2837, 418, 15887.2607, 56.083756
2838, 1482, 15876.8569, 56.047030
2839, 2148, 15866.4532, 56.010304
2840, 2944, 15856.0495, 55.973577
2841, 3870, 15845.6458, 55.936851
2842, 4644, 15835.2421, 55.900125
2843, 5050, 15824.8383, 55.863399
2844, 5066, 15814.4346, 55.826672
2845, 4800, 15804.0309, 55.789946
2846, 4368, 15793.6272, 55.753220
2847, 3795, 15783.2235, 55.716494
2848, 3033, 15772.8197, 55.679767
2849, 2089, 15762.4160, 55.643041
2850, 1125, 15752.0123, 55.606315
2851, 387, 15741.6086, 55.569589
2852, 27, 15731.2049, 55.532862
2853, 13, 15720.8011, 55.496136
2854, 220, 15710.3974, 55.459410
2855, 594, 15699.9937, 55.422684
2856, 1216, 15689.5900, 55.385957
2857, 2210, 15679.1863, 55.349231
2858, 3574, 15668.7825, 55.312505
2859, 5060, 15658.3788, 55.275778
2860, 6227, 15647.9751, 55.239052
2861, 6710, 15637.5714, 55.202326
2862, 6529, 15627.1677, 55.165600
2863, 6194, 15616.7639, 55.128873
2864, 6426, 15606.3602, 55.092147
2865, 7655, 15595.9565, 55.055421
2866, 9652, 15585.5528, 55.018695
2867, 11612, 15575.1491, 54.981968
2868, 12686, 15564.7453, 54.945242
2869, 12562, 15554.3416, 54.908516
2870, 11594, 15543.9379, 54.871790
2871, 10407, 15533.5342, 54.835063
2872, 9429, 15523.1305, 54.798337
2873, 8792, 15512.7267, 54.761611
2874, 8483, 15502.3230, 54.724885
2875, 8361, 15491.9193, 54.688158
2876, 8020, 15481.5156, 54.651432
2877, 6910, 15471.1119, 54.614706
2878, 4777, 15460.7082, 54.577980
2879, 1945, 15450.3044, 54.541253
2880, -990, 15439.9007, 54.504527
2881, -3681, 15429.4970, 54.467801
2882, -6165, 15419.0933, 54.431074
2883, -8620, 15408.6896, 54.394348
2884, -11217, 15398.2858, 54.357622
2885, -14162, 15387.8821, 54.320896
2886, -17561, 15377.4784, 54.284169
2887, -21051, 15367.0747, 54.247443
2888, -23735, 15356.6710, 54.210717
2889, -24703, 15346.2672, 54.173991
2890, -23614, 15335.8635, 54.137264
2891, -20712, 15325.4598, 54.100538
2892, -16472, 15315.0561, 54.063812
2893, -11468, 15304.6524, 54.027086
2894, -6517, 15294.2486, 53.990359
2895, -2565, 15283.8449, 53.953633
2896, -206, 15273.4412, 53.916907
2897, 629, 15263.0375, 53.880181
2898, 455, 15252.6338, 53.843454
