9.589302e+002;3.344339e-003
9.594124e+002;3.344172e-003
9.598945e+002;3.367579e-003
9.603766e+002;3.406416e-003
9.608587e+002;3.446191e-003
9.613408e+002;3.471207e-003
9.618229e+002;3.473445e-003
9.623051e+002;3.456878e-003
9.627872e+002;3.432899e-003
9.632693e+002;3.414564e-003
9.637514e+002;3.409388e-003
9.642335e+002;3.416701e-003
9.647156e+002;3.428290e-003
9.651978e+002;3.435003e-003
9.656799e+002;3.431062e-003
9.661620e+002;3.417603e-003
9.666441e+002;3.401072e-003
9.671262e+002;3.387915e-003
9.676083e+002;3.380669e-003
9.680905e+002;3.376862e-003
9.685726e+002;3.370718e-003
9.690547e+002;3.357996e-003
9.695368e+002;3.339097e-003
9.700189e+002;3.319765e-003
9.705010e+002;3.307611e-003
9.709832e+002;3.307578e-003
9.714653e+002;3.318863e-003
9.719474e+002;3.333587e-003
9.724295e+002;3.341968e-003
9.729116e+002;3.337260e-003
9.733937e+002;3.319965e-003
9.738759e+002;3.297195e-003
9.743580e+002;3.280401e-003
9.748401e+002;3.279467e-003
9.753222e+002;3.297929e-003
9.758043e+002;3.333087e-003
9.762864e+002;3.377563e-003
9.767686e+002;3.424249e-003
9.772507e+002;3.468936e-003
9.777328e+002;3.510787e-003
9.782149e+002;3.550171e-003
9.786970e+002;3.585015e-003
9.791791e+002;3.610407e-003
9.796613e+002;3.618358e-003
9.801434e+002;3.602722e-003
9.806255e+002;3.562999e-003
9.811076e+002;3.505343e-003
9.815897e+002;3.442617e-003
9.820718e+002;3.387581e-003
9.825540e+002;3.349782e-003
9.830361e+002;3.331784e-003
9.835182e+002;3.330248e-003
9.840003e+002;3.338329e-003
9.844824e+002;3.349982e-003
9.849645e+002;3.363372e-003
9.854467e+002;3.378632e-003
9.859288e+002;3.396531e-003
9.864109e+002;3.416434e-003
9.868930e+002;3.434235e-003
9.873751e+002;3.444855e-003
9.878572e+002;3.445957e-003
9.883394e+002;3.439311e-003
9.888215e+002;3.430628e-003
9.893036e+002;3.427154e-003
9.897857e+002;3.432732e-003
9.902678e+002;3.445423e-003
9.907499e+002;3.457379e-003
9.912321e+002;3.458648e-003
9.917142e+002;3.442584e-003
9.921963e+002;3.409121e-003
9.926784e+002;3.365776e-003
9.931605e+002;3.323537e-003
9.936426e+002;3.293288e-003
9.941248e+002;3.280201e-003
9.946069e+002;3.283473e-003
9.950890e+002;3.297796e-003
9.955711e+002;3.318395e-003
9.960532e+002;3.342269e-003
9.965353e+002;3.369082e-003
9.970175e+002;3.399035e-003
9.974996e+002;3.428757e-003
9.979817e+002;3.450533e-003
9.984638e+002;3.455208e-003
9.989459e+002;3.435170e-003
9.994280e+002;3.390253e-003
9.999102e+002;3.329047e-003
1.000392e+003;3.267181e-003
1.000874e+003;3.220612e-003
1.001357e+003;3.199984e-003
1.001839e+003;3.207461e-003
1.002321e+003;3.236969e-003
1.002803e+003;3.279433e-003
1.003285e+003;3.327377e-003
1.003767e+003;3.377964e-003
1.004249e+003;3.431663e-003
1.004731e+003;3.488274e-003
1.005213e+003;3.542421e-003
1.005696e+003;3.582910e-003
1.006178e+003;3.596942e-003
1.006660e+003;3.577866e-003
1.007142e+003;3.529627e-003
1.007624e+003;3.469403e-003
1.008106e+003;3.421076e-003
1.008588e+003;3.406215e-003
1.009070e+003;3.433466e-003
1.009552e+003;3.493619e-003
1.010035e+003;3.562565e-003
1.010517e+003;3.613113e-003
1.010999e+003;3.622836e-003
1.011481e+003;3.585282e-003
1.011963e+003;3.509852e-003
1.012445e+003;3.417069e-003
1.012927e+003;3.328713e-003
1.013409e+003;3.260938e-003
1.013892e+003;3.222181e-003
1.014374e+003;3.213736e-003
1.014856e+003;3.235634e-003
1.015338e+003;3.287947e-003
1.015820e+003;3.369416e-003
1.016302e+003;3.473511e-003
1.016784e+003;3.584314e-003
1.017266e+003;3.679171e-003
1.017748e+003;3.733208e-003
1.018231e+003;3.732005e-003
1.018713e+003;3.679405e-003
1.019195e+003;3.600317e-003
1.019677e+003;3.531798e-003
1.020159e+003;3.508182e-003
1.020641e+003;3.547666e-003
1.021123e+003;3.642415e-003
1.021605e+003;3.760379e-003
1.022088e+003;3.857482e-003
1.022570e+003;3.898435e-003
1.023052e+003;3.865371e-003
1.023534e+003;3.766897e-003
1.024016e+003;3.629418e-003
1.024498e+003;3.487539e-003
1.024980e+003;3.368982e-003
1.025462e+003;3.287379e-003
1.025944e+003;3.244380e-003
1.026427e+003;3.234466e-003
1.026909e+003;3.251991e-003
1.027391e+003;3.293856e-003
1.027873e+003;3.357962e-003
1.028355e+003;3.437942e-003
1.028837e+003;3.519840e-003
1.029319e+003;3.584781e-003
1.029801e+003;3.614349e-003
1.030283e+003;3.601686e-003
1.030766e+003;3.555617e-003
1.031248e+003;3.502637e-003
1.031730e+003;3.475348e-003
1.032212e+003;3.499598e-003
1.032694e+003;3.585249e-003
1.033176e+003;3.719974e-003
1.033658e+003;3.873863e-003
1.034140e+003;4.008911e-003
1.034623e+003;4.095131e-003
1.035105e+003;4.114498e-003
1.035587e+003;4.066133e-003
1.036069e+003;3.961627e-003
1.036551e+003;3.819775e-003
1.037033e+003;3.662062e-003
1.037515e+003;3.510186e-003
1.037997e+003;3.389051e-003
1.038479e+003;3.323938e-003
1.038962e+003;3.337260e-003
1.039444e+003;3.442016e-003
1.039926e+003;3.632959e-003
1.040408e+003;3.881819e-003
1.040890e+003;4.139084e-003
1.041372e+003;4.349811e-003
1.041854e+003;4.463483e-003
1.042336e+003;4.452033e-003
1.042819e+003;4.317316e-003
1.043301e+003;4.089880e-003
1.043783e+003;3.816666e-003
1.044265e+003;3.544860e-003
1.044747e+003;3.313287e-003
1.045229e+003;3.141374e-003
1.045711e+003;3.032386e-003
1.046193e+003;2.978937e-003
1.046676e+003;2.971330e-003
1.047158e+003;3.001224e-003
1.047640e+003;3.063418e-003
1.048122e+003;3.154791e-003
1.048604e+003;3.270085e-003
1.049086e+003;3.402375e-003
1.049568e+003;3.544893e-003
1.050050e+003;3.694075e-003
1.050532e+003;3.851899e-003
1.051015e+003;4.026434e-003
1.051497e+003;4.226668e-003
1.051979e+003;4.456553e-003
1.052461e+003;4.708297e-003
1.052943e+003;4.958344e-003
1.053425e+003;5.171649e-003
1.053907e+003;5.306934e-003
1.054389e+003;5.327428e-003
1.054871e+003;5.214671e-003
1.055354e+003;4.973023e-003
1.055836e+003;4.632805e-003
1.056318e+003;4.240186e-003
1.056800e+003;3.852233e-003
1.057282e+003;3.518036e-003
1.057764e+003;3.269217e-003
1.058246e+003;3.117378e-003
1.058728e+003;3.055143e-003
1.059210e+003;3.065020e-003
1.059693e+003;3.129760e-003
1.060175e+003;3.241810e-003
1.060657e+003;3.403644e-003
1.061139e+003;3.623270e-003
1.061621e+003;3.903517e-003
1.062103e+003;4.231554e-003
1.062585e+003;4.574002e-003
1.063067e+003;4.883847e-003
1.063550e+003;5.106000e-003
1.064032e+003;5.198374e-003
1.064514e+003;5.142813e-003
1.064996e+003;4.950434e-003
1.065478e+003;4.656550e-003
1.065960e+003;4.311995e-003
1.066442e+003;3.969151e-003
1.066924e+003;3.667108e-003
1.067406e+003;3.432298e-003
1.067889e+003;3.276095e-003
1.068371e+003;3.199183e-003
1.068853e+003;3.195411e-003
1.069335e+003;3.254395e-003
1.069817e+003;3.361034e-003
1.070299e+003;3.496157e-003
1.070781e+003;3.641078e-003
1.071263e+003;3.783475e-003
1.071746e+003;3.922641e-003
1.072228e+003;4.071785e-003
1.072710e+003;4.253369e-003
1.073192e+003;4.487519e-003
1.073674e+003;4.778374e-003
1.074156e+003;5.103452e-003
1.074638e+003;5.414783e-003
1.075120e+003;5.654629e-003
1.075603e+003;5.768373e-003
1.076085e+003;5.729358e-003
1.076567e+003;5.548130e-003
1.077049e+003;5.269537e-003
1.077531e+003;4.953115e-003
1.078013e+003;4.653871e-003
1.078495e+003;4.404401e-003
1.078977e+003;4.206193e-003
1.079459e+003;4.039009e-003
1.079942e+003;3.876504e-003
1.080424e+003;3.706072e-003
1.080906e+003;3.538546e-003
1.081388e+003;3.407952e-003
1.081870e+003;3.355491e-003
1.082352e+003;3.417603e-003
1.082834e+003;3.605796e-003
1.083316e+003;3.903015e-003
1.083798e+003;4.264444e-003
1.084281e+003;4.634312e-003
1.084763e+003;4.956534e-003
1.085245e+003;5.187811e-003
1.085727e+003;5.307605e-003
1.086209e+003;5.316393e-003
1.086691e+003;5.233015e-003
1.087173e+003;5.086556e-003
1.087655e+003;4.911158e-003
1.088137e+003;4.737003e-003
1.088620e+003;4.583110e-003
1.089102e+003;4.455950e-003
1.089584e+003;4.348239e-003
1.090066e+003;4.245573e-003
1.090548e+003;4.134869e-003
1.091030e+003;4.015365e-003
1.091512e+003;3.904687e-003
1.091994e+003;3.837759e-003
1.092477e+003;3.852133e-003
1.092959e+003;3.975203e-003
1.093441e+003;4.205089e-003
1.093923e+003;4.506033e-003
1.094405e+003;4.810436e-003
1.094887e+003;5.042640e-003
1.095369e+003;5.146166e-003
1.095851e+003;5.102480e-003
1.096333e+003;4.941855e-003
1.096816e+003;4.733285e-003
1.097298e+003;4.562349e-003
1.097780e+003;4.493712e-003
1.098262e+003;4.552907e-003
1.098744e+003;4.715465e-003
1.099226e+003;4.922518e-003
1.099708e+003;5.100703e-003
1.100190e+003;5.195725e-003
1.100673e+003;5.193914e-003
1.101155e+003;5.124875e-003
1.101637e+003;5.047602e-003
1.102119e+003;5.023970e-003
1.102601e+003;5.095808e-003
1.103083e+003;5.264472e-003
1.103565e+003;5.491249e-003
1.104047e+003;5.709147e-003
1.104530e+003;5.852189e-003
1.105012e+003;5.872306e-003
1.105494e+003;5.758569e-003
1.105976e+003;5.536518e-003
1.106458e+003;5.260347e-003
1.106940e+003;4.992597e-003
1.107422e+003;4.783031e-003
1.107904e+003;4.659966e-003
1.108386e+003;4.623261e-003
1.108869e+003;4.649919e-003
1.109351e+003;4.703607e-003
1.109833e+003;4.751039e-003
1.110315e+003;4.769698e-003
1.110797e+003;4.755762e-003
1.111279e+003;4.723102e-003
1.111761e+003;4.700392e-003
1.112243e+003;4.722164e-003
1.112725e+003;4.817036e-003
1.113208e+003;5.002418e-003
1.113690e+003;5.275775e-003
1.114172e+003;5.615456e-003
1.114654e+003;5.980733e-003
1.115136e+003;6.323118e-003
1.115618e+003;6.596366e-003
1.116100e+003;6.763494e-003
1.116582e+003;6.807853e-003
1.117065e+003;6.733375e-003
1.117547e+003;6.562491e-003
1.118029e+003;6.326783e-003
1.118511e+003;6.063314e-003
1.118993e+003;5.807291e-003
1.119475e+003;5.587330e-003
1.119957e+003;5.430585e-003
1.120439e+003;5.360603e-003
1.120922e+003;5.397472e-003
1.121404e+003;5.555815e-003
1.121886e+003;5.838118e-003
1.122368e+003;6.227850e-003
1.122850e+003;6.685659e-003
1.123332e+003;7.155977e-003
1.123814e+003;7.570393e-003
1.124296e+003;7.862411e-003
1.124778e+003;7.986454e-003
1.125260e+003;7.922774e-003
1.125743e+003;7.685990e-003
1.126225e+003;7.319412e-003
1.126707e+003;6.891062e-003
1.127189e+003;6.474771e-003
1.127671e+003;6.136904e-003
1.128153e+003;5.927692e-003
1.128635e+003;5.866396e-003
1.129117e+003;5.940826e-003
1.129600e+003;6.106626e-003
1.130082e+003;6.302476e-003
1.130564e+003;6.459166e-003
1.131046e+003;6.520378e-003
1.131528e+003;6.459637e-003
1.132010e+003;6.284591e-003
1.132492e+003;6.035964e-003
1.132974e+003;5.770119e-003
1.133457e+003;5.547425e-003
1.133939e+003;5.409079e-003
1.134421e+003;5.370969e-003
1.134903e+003;5.426425e-003
1.135385e+003;5.556788e-003
1.135867e+003;5.742453e-003
1.136349e+003;5.970386e-003
1.136831e+003;6.234169e-003
1.137313e+003;6.522766e-003
1.137796e+003;6.810579e-003
1.138278e+003;7.057225e-003
1.138760e+003;7.209708e-003
1.139242e+003;7.224126e-003
1.139724e+003;7.085481e-003
1.140206e+003;6.818354e-003
1.140688e+003;6.481632e-003
1.141170e+003;6.149506e-003
1.141652e+003;5.886513e-003
1.142135e+003;5.719353e-003
1.142617e+003;5.634220e-003
1.143099e+003;5.585987e-003
1.143581e+003;5.528599e-003
1.144063e+003;5.436960e-003
1.144545e+003;5.323705e-003
1.145027e+003;5.229795e-003
1.145509e+003;5.206724e-003
1.145992e+003;5.284898e-003
1.146474e+003;5.458097e-003
1.146956e+003;5.683364e-003
1.147438e+003;5.904012e-003
1.147920e+003;6.074032e-003
1.148402e+003;6.179484e-003
1.148884e+003;6.241059e-003
1.149366e+003;6.298778e-003
1.149849e+003;6.384277e-003
1.150331e+003;6.497641e-003
1.150813e+003;6.603431e-003
1.151295e+003;6.647067e-003
1.151777e+003;6.588057e-003
1.152259e+003;6.423755e-003
1.152741e+003;6.202843e-003
1.153223e+003;6.008549e-003
1.153705e+003;5.931017e-003
1.154188e+003;6.021988e-003
1.154670e+003;6.275212e-003
1.155152e+003;6.620925e-003
1.155634e+003;6.957318e-003
1.156116e+003;7.177536e-003
1.156598e+003;7.207989e-003
1.157080e+003;7.028871e-003
1.157562e+003;6.668095e-003
1.158044e+003;6.184592e-003
1.158527e+003;5.640799e-003
1.159009e+003;5.094735e-003
1.159491e+003;4.589505e-003
1.159973e+003;4.160794e-003
1.160455e+003;3.845380e-003
1.160937e+003;3.676798e-003
1.161419e+003;3.679438e-003
1.161901e+003;3.853102e-003
1.162384e+003;4.164809e-003
1.162866e+003;4.545942e-003
1.163348e+003;4.908544e-003
1.163830e+003;5.173828e-003
1.164312e+003;5.286944e-003
1.164794e+003;5.236670e-003
1.165276e+003;5.050016e-003
1.165758e+003;4.780753e-003
1.166240e+003;4.483602e-003
1.166723e+003;4.199200e-003
1.167205e+003;3.947651e-003
1.167687e+003;3.729365e-003
1.168169e+003;3.535807e-003
1.168651e+003;3.358730e-003
1.169133e+003;3.195912e-003
1.169615e+003;3.050538e-003
1.170097e+003;2.927095e-003
1.170579e+003;2.828233e-003
1.171062e+003;2.752834e-003
1.171544e+003;2.698552e-003
1.172026e+003;2.664246e-003
1.172508e+003;2.651778e-003
1.172990e+003;2.664613e-003
1.173472e+003;2.705221e-003
1.173954e+003;2.771874e-003
1.174436e+003;2.858750e-003
1.174919e+003;2.956018e-003
1.175401e+003;3.053808e-003
1.175883e+003;3.144845e-003
1.176365e+003;3.222983e-003
1.176847e+003;3.282872e-003
1.177329e+003;3.318362e-003
1.177811e+003;3.321634e-003
1.178293e+003;3.286544e-003
1.178776e+003;3.212768e-003
1.179258e+003;3.109336e-003
1.179740e+003;2.992883e-003
1.180222e+003;2.884332e-003
1.180704e+003;2.802521e-003
1.181186e+003;2.756369e-003
1.181668e+003;2.744665e-003
1.182150e+003;2.757569e-003
1.182632e+003;2.782512e-003
1.183115e+003;2.809291e-003
1.183597e+003;2.832469e-003
1.184079e+003;2.850845e-003
1.184561e+003;2.864153e-003
1.185043e+003;2.872058e-003
1.185525e+003;2.874393e-003
1.186007e+003;2.875560e-003
1.186489e+003;2.886400e-003
1.186971e+003;2.925594e-003
1.187454e+003;3.015303e-003
1.187936e+003;3.172280e-003
1.188418e+003;3.402676e-003
1.188900e+003;3.697417e-003
1.189382e+003;4.037671e-003
1.189864e+003;4.399413e-003
1.190346e+003;4.761993e-003
1.190828e+003;5.110794e-003
1.191311e+003;5.431289e-003
1.191793e+003;5.703071e-003
1.192275e+003;5.895346e-003
1.192757e+003;5.966657e-003
1.193239e+003;5.882618e-003
1.193721e+003;5.630225e-003
1.194203e+003;5.235429e-003
1.194685e+003;4.760921e-003
1.195167e+003;4.298978e-003
1.195650e+003;3.941197e-003
1.196132e+003;3.746108e-003
1.196614e+003;3.725956e-003
1.197096e+003;3.841269e-003
1.197578e+003;4.020749e-003
1.198060e+003;4.181770e-003
1.198542e+003;4.264678e-003
1.199024e+003;4.241993e-003
1.199506e+003;4.119415e-003
1.199989e+003;3.923644e-003
1.200471e+003;3.690733e-003
1.200953e+003;3.458682e-003
1.201435e+003;3.266213e-003
1.201917e+003;3.163535e-003
1.202399e+003;3.211266e-003
1.202881e+003;3.469336e-003
1.203363e+003;3.981724e-003
1.203846e+003;4.747991e-003
1.204328e+003;5.709046e-003
1.204810e+003;6.741956e-003
1.205292e+003;7.694691e-003
1.205774e+003;8.414940e-003
1.206256e+003;8.790153e-003
1.206738e+003;8.782513e-003
1.207220e+003;8.427507e-003
1.207703e+003;7.820205e-003
1.208185e+003;7.074704e-003
1.208667e+003;6.306409e-003
1.209149e+003;5.602803e-003
1.209631e+003;5.016428e-003
1.210113e+003;4.574671e-003
1.210595e+003;4.282212e-003
1.211077e+003;4.127443e-003
1.211559e+003;4.083692e-003
1.212042e+003;4.113729e-003
1.212524e+003;4.173541e-003
1.213006e+003;4.225263e-003
1.213488e+003;4.253335e-003
1.213970e+003;4.272676e-003
1.214452e+003;4.327322e-003
1.214934e+003;4.471919e-003
1.215416e+003;4.752546e-003
1.215898e+003;5.180099e-003
1.216381e+003;5.721502e-003
