9.092722e+002;3.871322e-003
9.097543e+002;3.845681e-003
9.102365e+002;3.803663e-003
9.107185e+002;3.763822e-003
9.112007e+002;3.745741e-003
9.116827e+002;3.754564e-003
9.121649e+002;3.779330e-003
9.126470e+002;3.797279e-003
9.131292e+002;3.791062e-003
9.136112e+002;3.760179e-003
9.140934e+002;3.723984e-003
9.145754e+002;3.712020e-003
9.150576e+002;3.745273e-003
9.155397e+002;3.826493e-003
9.160219e+002;3.934377e-003
9.165039e+002;4.036033e-003
9.169861e+002;4.099546e-003
9.174681e+002;4.112759e-003
9.179503e+002;4.085231e-003
9.184324e+002;4.041718e-003
9.189146e+002;4.006804e-003
9.193966e+002;3.993161e-003
9.198788e+002;3.997006e-003
9.203608e+002;4.005834e-003
9.208430e+002;4.006837e-003
9.213251e+002;3.999447e-003
9.218073e+002;3.994565e-003
9.222893e+002;4.006871e-003
9.227715e+002;4.042721e-003
9.232535e+002;4.094429e-003
9.237357e+002;4.138950e-003
9.242178e+002;4.151394e-003
9.247000e+002;4.117676e-003
9.251820e+002;4.043190e-003
9.256642e+002;3.951095e-003
9.261462e+002;3.872659e-003
9.266284e+002;3.831474e-003
9.271105e+002;3.830070e-003
9.275927e+002;3.854506e-003
9.280747e+002;3.879345e-003
9.285569e+002;3.885697e-003
9.290389e+002;3.869450e-003
9.295211e+002;3.842505e-003
9.300032e+002;3.824321e-003
9.304854e+002;3.830404e-003
9.309674e+002;3.862128e-003
9.314496e+002;3.905857e-003
9.319316e+002;3.942568e-003
9.324138e+002;3.957782e-003
9.328959e+002;3.950694e-003
9.333781e+002;3.933307e-003
9.338601e+002;3.922507e-003
9.343423e+002;3.927924e-003
9.348243e+002;3.946347e-003
9.353065e+002;3.961126e-003
9.357886e+002;3.952232e-003
9.362708e+002;3.907629e-003
9.367528e+002;3.833146e-003
9.372350e+002;3.749551e-003
9.377170e+002;3.683214e-003
9.381992e+002;3.655046e-003
9.386813e+002;3.669881e-003
9.391635e+002;3.715161e-003
9.396455e+002;3.768635e-003
9.401277e+002;3.808510e-003
9.406097e+002;3.824421e-003
9.410919e+002;3.818037e-003
9.415740e+002;3.800789e-003
9.420562e+002;3.784177e-003
9.425382e+002;3.774216e-003
9.430204e+002;3.770373e-003
9.435024e+002;3.767331e-003
9.439846e+002;3.761449e-003
9.444667e+002;3.755366e-003
9.449489e+002;3.754765e-003
9.454309e+002;3.765727e-003
9.459131e+002;3.788020e-003
9.463951e+002;3.813156e-003
9.468773e+002;3.826727e-003
9.473594e+002;3.817368e-003
9.478416e+002;3.780567e-003
9.483236e+002;3.723683e-003
9.488058e+002;3.662464e-003
9.492878e+002;3.613380e-003
9.497700e+002;3.586418e-003
9.502521e+002;3.579904e-003
9.507343e+002;3.583812e-003
9.512163e+002;3.585383e-003
9.516985e+002;3.576864e-003
9.521805e+002;3.558523e-003
9.526627e+002;3.536776e-003
9.531448e+002;3.520641e-003
9.536270e+002;3.514529e-003
9.541090e+002;3.515798e-003
9.545912e+002;3.516867e-003
9.550733e+002;3.510454e-003
9.555554e+002;3.493852e-003
9.560375e+002;3.471741e-003
9.565197e+002;3.452603e-003
9.570018e+002;3.444087e-003
9.574839e+002;3.448195e-003
9.579660e+002;3.460018e-003
9.584481e+002;3.470472e-003
9.589302e+002;3.472142e-003
9.594124e+002;3.464159e-003
9.598945e+002;3.452403e-003
9.603766e+002;3.446224e-003
9.608587e+002;3.452470e-003
9.613408e+002;3.471641e-003
9.618229e+002;3.496725e-003
9.623051e+002;3.518203e-003
9.627872e+002;3.527990e-003
9.632693e+002;3.525719e-003
9.637514e+002;3.517368e-003
9.642335e+002;3.513259e-003
9.647156e+002;3.519071e-003
9.651978e+002;3.534304e-003
9.656799e+002;3.551007e-003
9.661620e+002;3.558523e-003
9.666441e+002;3.549604e-003
9.671262e+002;3.525619e-003
9.676083e+002;3.495155e-003
9.680905e+002;3.471440e-003
9.685726e+002;3.464260e-003
9.690547e+002;3.475616e-003
9.695368e+002;3.498896e-003
9.700189e+002;3.523614e-003
9.705010e+002;3.539949e-003
9.709832e+002;3.544258e-003
9.714653e+002;3.540016e-003
9.719474e+002;3.533769e-003
9.724295e+002;3.530162e-003
9.729116e+002;3.528558e-003
9.733937e+002;3.522779e-003
9.738759e+002;3.505543e-003
9.743580e+002;3.474313e-003
9.748401e+002;3.434101e-003
9.753222e+002;3.395729e-003
9.758043e+002;3.373055e-003
9.762864e+002;3.375293e-003
9.767686e+002;3.402408e-003
9.772507e+002;3.445924e-003
9.777328e+002;3.491414e-003
9.782149e+002;3.526654e-003
9.786970e+002;3.544258e-003
9.791791e+002;3.544693e-003
9.796613e+002;3.532266e-003
9.801434e+002;3.513092e-003
9.806255e+002;3.489978e-003
9.811076e+002;3.462790e-003
9.815897e+002;3.430628e-003
9.820718e+002;3.394627e-003
9.825540e+002;3.359799e-003
9.830361e+002;3.333521e-003
9.835182e+002;3.321935e-003
9.840003e+002;3.326976e-003
9.844824e+002;3.344038e-003
9.849645e+002;3.365743e-003
9.854467e+002;3.384008e-003
9.859288e+002;3.395997e-003
9.864109e+002;3.404579e-003
9.868930e+002;3.416568e-003
9.873751e+002;3.437975e-003
9.878572e+002;3.469403e-003
9.883394e+002;3.504341e-003
9.888215e+002;3.531832e-003
9.893036e+002;3.541452e-003
9.897857e+002;3.527890e-003
9.902678e+002;3.494019e-003
9.907499e+002;3.449464e-003
9.912321e+002;3.405681e-003
9.917142e+002;3.370718e-003
9.921963e+002;3.346643e-003
9.926784e+002;3.330582e-003
9.931605e+002;3.317961e-003
9.936426e+002;3.306509e-003
9.941248e+002;3.298129e-003
9.946069e+002;3.297195e-003
9.950890e+002;3.307277e-003
9.955711e+002;3.327844e-003
9.960532e+002;3.352286e-003
9.965353e+002;3.370818e-003
9.970175e+002;3.375560e-003
9.974996e+002;3.363238e-003
9.979817e+002;3.337594e-003
9.984638e+002;3.307144e-003
9.989459e+002;3.280568e-003
9.994280e+002;3.262507e-003
9.999102e+002;3.251891e-003
1.000392e+003;3.242845e-003
1.000874e+003;3.229225e-003
1.001357e+003;3.208562e-003
1.001839e+003;3.182861e-003
1.002321e+003;3.157861e-003
1.002803e+003;3.140106e-003
1.003285e+003;3.132530e-003
1.003767e+003;3.133030e-003
1.004249e+003;3.136935e-003
1.004731e+003;3.139004e-003
1.005213e+003;3.137569e-003
1.005696e+003;3.134766e-003
1.006178e+003;3.134833e-003
1.006660e+003;3.141407e-003
1.007142e+003;3.154724e-003
1.007624e+003;3.171279e-003
1.008106e+003;3.185331e-003
1.008588e+003;3.192207e-003
1.009070e+003;3.191072e-003
1.009552e+003;3.184463e-003
1.010035e+003;3.177020e-003
1.010517e+003;3.171813e-003
1.010999e+003;3.168775e-003
1.011481e+003;3.164837e-003
1.011963e+003;3.156226e-003
1.012445e+003;3.141341e-003
1.012927e+003;3.122551e-003
1.013409e+003;3.105264e-003
1.013892e+003;3.095119e-003
1.014374e+003;3.094585e-003
1.014856e+003;3.100959e-003
1.015338e+003;3.107667e-003
1.015820e+003;3.108001e-003
1.016302e+003;3.098390e-003
1.016784e+003;3.081771e-003
1.017266e+003;3.064719e-003
1.017748e+003;3.055910e-003
1.018231e+003;3.060582e-003
1.018713e+003;3.078401e-003
1.019195e+003;3.103562e-003
1.019677e+003;3.128692e-003
1.020159e+003;3.147982e-003
1.020641e+003;3.159430e-003
1.021123e+003;3.165605e-003
1.021605e+003;3.169610e-003
1.022088e+003;3.172614e-003
1.022570e+003;3.173315e-003
1.023052e+003;3.167140e-003
1.023534e+003;3.150686e-003
1.024016e+003;3.124921e-003
1.024498e+003;3.095253e-003
1.024980e+003;3.070592e-003
1.025462e+003;3.058146e-003
1.025944e+003;3.060682e-003
1.026427e+003;3.074196e-003
1.026909e+003;3.090481e-003
1.027391e+003;3.100259e-003
1.027873e+003;3.099424e-003
1.028355e+003;3.089113e-003
1.028837e+003;3.076699e-003
1.029319e+003;3.069358e-003
1.029801e+003;3.071760e-003
1.030283e+003;3.082505e-003
1.030766e+003;3.095753e-003
1.031248e+003;3.104497e-003
1.031730e+003;3.104697e-003
1.032212e+003;3.096988e-003
1.032694e+003;3.086844e-003
1.033176e+003;3.080002e-003
1.033658e+003;3.079636e-003
1.034140e+003;3.084407e-003
1.034623e+003;3.089513e-003
1.035105e+003;3.089580e-003
1.035587e+003;3.082205e-003
1.036069e+003;3.069658e-003
1.036551e+003;3.057278e-003
1.037033e+003;3.050504e-003
1.037515e+003;3.051639e-003
1.037997e+003;3.058746e-003
1.038479e+003;3.066288e-003
1.038962e+003;3.069157e-003
1.039444e+003;3.064853e-003
1.039926e+003;3.054809e-003
1.040408e+003;3.042763e-003
1.040890e+003;3.031953e-003
1.041372e+003;3.022510e-003
1.041854e+003;3.010999e-003
1.042336e+003;2.992816e-003
1.042819e+003;2.965726e-003
1.043301e+003;2.931732e-003
1.043783e+003;2.897741e-003
1.044265e+003;2.871858e-003
1.044747e+003;2.859751e-003
1.045229e+003;2.861618e-003
1.045711e+003;2.871758e-003
1.046193e+003;2.881731e-003
1.046676e+003;2.885300e-003
1.047158e+003;2.881397e-003
1.047640e+003;2.875293e-003
1.048122e+003;2.875293e-003
1.048604e+003;2.887901e-003
1.049086e+003;2.913252e-003
1.049568e+003;2.945810e-003
1.050050e+003;2.974967e-003
1.050532e+003;2.991181e-003
1.051015e+003;2.991181e-003
1.051497e+003;2.978136e-003
1.051979e+003;2.960722e-003
1.052461e+003;2.948178e-003
1.052943e+003;2.946510e-003
1.053425e+003;2.954750e-003
1.053907e+003;2.967894e-003
1.054389e+003;2.978703e-003
1.054871e+003;2.982407e-003
1.055354e+003;2.978337e-003
1.055836e+003;2.969696e-003
1.056318e+003;2.960521e-003
1.056800e+003;2.953749e-003
1.057282e+003;2.949279e-003
1.057764e+003;2.945243e-003
1.058246e+003;2.939838e-003
1.058728e+003;2.933667e-003
1.059210e+003;2.929464e-003
1.059693e+003;2.931298e-003
1.060175e+003;2.941306e-003
1.060657e+003;2.958720e-003
1.061139e+003;2.979171e-003
1.061621e+003;2.998087e-003
1.062103e+003;3.011833e-003
1.062585e+003;3.020141e-003
1.063067e+003;3.026180e-003
1.063550e+003;3.033988e-003
1.064032e+003;3.045766e-003
1.064514e+003;3.060348e-003
1.064996e+003;3.073595e-003
1.065478e+003;3.081270e-003
1.065960e+003;3.081237e-003
1.066442e+003;3.075297e-003
1.066924e+003;3.068056e-003
1.067406e+003;3.064386e-003
1.067889e+003;3.066521e-003
1.068371e+003;3.072361e-003
1.068853e+003;3.076065e-003
1.069335e+003;3.072361e-003
1.069817e+003;3.058580e-003
1.070299e+003;3.037792e-003
1.070781e+003;3.016371e-003
1.071263e+003;3.001691e-003
1.071746e+003;2.997587e-003
1.072228e+003;3.002892e-003
1.072710e+003;3.011433e-003
1.073192e+003;3.015303e-003
1.073674e+003;3.009731e-003
1.074156e+003;2.994117e-003
1.074638e+003;2.972565e-003
1.075120e+003;2.951181e-003
1.075603e+003;2.934701e-003
1.076085e+003;2.923793e-003
1.076567e+003;2.916154e-003
1.077049e+003;2.907748e-003
1.077531e+003;2.896374e-003
1.078013e+003;2.882865e-003
1.078495e+003;2.871391e-003
1.078977e+003;2.865988e-003
1.079459e+003;2.869123e-003
1.079942e+003;2.879496e-003
1.080424e+003;2.893138e-003
1.080906e+003;2.905513e-003
1.081388e+003;2.914219e-003
1.081870e+003;2.919990e-003
1.082352e+003;2.925528e-003
1.082834e+003;2.933233e-003
1.083316e+003;2.942807e-003
1.083798e+003;2.950413e-003
1.084281e+003;2.951214e-003
1.084763e+003;2.941473e-003
1.085245e+003;2.921691e-003
1.085727e+003;2.897007e-003
1.086209e+003;2.875560e-003
1.086691e+003;2.864520e-003
1.087173e+003;2.866755e-003
1.087655e+003;2.879596e-003
1.088137e+003;2.896074e-003
1.088620e+003;2.908782e-003
1.089102e+003;2.912518e-003
1.089584e+003;2.906614e-003
1.090066e+003;2.894206e-003
1.090548e+003;2.880030e-003
1.091030e+003;2.867322e-003
1.091512e+003;2.856949e-003
1.091994e+003;2.847644e-003
1.092477e+003;2.838038e-003
1.092959e+003;2.828467e-003
1.093441e+003;2.821296e-003
1.093923e+003;2.819595e-003
1.094405e+003;2.824931e-003
1.094887e+003;2.835937e-003
1.095369e+003;2.848511e-003
1.095851e+003;2.857416e-003
1.096333e+003;2.859384e-003
1.096816e+003;2.854614e-003
1.097298e+003;2.846910e-003
1.097780e+003;2.841307e-003
1.098262e+003;2.841107e-003
1.098744e+003;2.845943e-003
1.099226e+003;2.851913e-003
1.099708e+003;2.854181e-003
1.100190e+003;2.849478e-003
1.100673e+003;2.839139e-003
1.101155e+003;2.827966e-003
1.101637e+003;2.822130e-003
1.102119e+003;2.825632e-003
1.102601e+003;2.838238e-003
1.103083e+003;2.855215e-003
1.103565e+003;2.870057e-003
1.104047e+003;2.877495e-003
1.104530e+003;2.876194e-003
1.105012e+003;2.869256e-003
1.105494e+003;2.861618e-003
1.105976e+003;2.857016e-003
1.106458e+003;2.855882e-003
1.106940e+003;2.855381e-003
1.107422e+003;2.851346e-003
1.107904e+003;2.840940e-003
1.108386e+003;2.825398e-003
1.108869e+003;2.808724e-003
1.109351e+003;2.796451e-003
1.109833e+003;2.792149e-003
1.110315e+003;2.795484e-003
1.110797e+003;2.802687e-003
1.111279e+003;2.808557e-003
1.111761e+003;2.809591e-003
1.112243e+003;2.805956e-003
1.112725e+003;2.800887e-003
1.113208e+003;2.798952e-003
1.113690e+003;2.802887e-003
1.114172e+003;2.811758e-003
1.114654e+003;2.821830e-003
1.115136e+003;2.828367e-003
1.115618e+003;2.828700e-003
1.116100e+003;2.823497e-003
1.116582e+003;2.816094e-003
1.117065e+003;2.810658e-003
1.117547e+003;2.809057e-003
1.118029e+003;2.809424e-003
1.118511e+003;2.807490e-003
1.118993e+003;2.798919e-003
1.119475e+003;2.781812e-003
1.119957e+003;2.758570e-003
1.120439e+003;2.735195e-003
1.120922e+003;2.717257e-003
1.121404e+003;2.708588e-003
1.121886e+003;2.708955e-003
1.122368e+003;2.714323e-003
1.122850e+003;2.719958e-003
1.123332e+003;2.723192e-003
1.123814e+003;2.724625e-003
1.124296e+003;2.726926e-003
1.124778e+003;2.733761e-003
1.125260e+003;2.745799e-003
1.125743e+003;2.760537e-003
1.126225e+003;2.773609e-003
1.126707e+003;2.780411e-003
1.127189e+003;2.779377e-003
1.127671e+003;2.772775e-003
1.128153e+003;2.765372e-003
1.128635e+003;2.761537e-003
1.129117e+003;2.763105e-003
1.129600e+003;2.767740e-003
1.130082e+003;2.770907e-003
1.130564e+003;2.768440e-003
1.131046e+003;2.759336e-003
1.131528e+003;2.746766e-003
1.132010e+003;2.736362e-003
1.132492e+003;2.733828e-003
1.132974e+003;2.741364e-003
1.133457e+003;2.757036e-003
1.133939e+003;2.775342e-003
1.134421e+003;2.790615e-003
1.134903e+003;2.799186e-003
1.135385e+003;2.801220e-003
1.135867e+003;2.799653e-003
1.136349e+003;2.797985e-003
1.136831e+003;2.798119e-003
1.137313e+003;2.799253e-003
1.137796e+003;2.798452e-003
1.138278e+003;2.793817e-003
1.138760e+003;2.785313e-003
1.139242e+003;2.775476e-003
1.139724e+003;2.768240e-003
1.140206e+003;2.766606e-003
1.140688e+003;2.770441e-003
1.141170e+003;2.776343e-003
1.141652e+003;2.779444e-003
1.142135e+003;2.776076e-003
1.142617e+003;2.765472e-003
1.143099e+003;2.750600e-003
1.143581e+003;2.735462e-003
1.144063e+003;2.723959e-003
1.144545e+003;2.716990e-003
1.145027e+003;2.712556e-003
1.145509e+003;2.707354e-003
1.145992e+003;2.699653e-003
1.146474e+003;2.689951e-003
1.146956e+003;2.681816e-003
1.147438e+003;2.679515e-003
1.147920e+003;2.685083e-003
1.148402e+003;2.697252e-003
1.148884e+003;2.711355e-003
1.149366e+003;2.721892e-003
1.149849e+003;2.725092e-003
1.150331e+003;2.721024e-003
1.150813e+003;2.713322e-003
1.151295e+003;2.707121e-003
1.151777e+003;2.706121e-003
1.152259e+003;2.710255e-003
1.152741e+003;2.716823e-003
1.153223e+003;2.721658e-003
1.153705e+003;2.721658e-003
1.154188e+003;2.716923e-003
1.154670e+003;2.710622e-003
1.155152e+003;2.706221e-003
1.155634e+003;2.705621e-003
1.156116e+003;2.707421e-003
1.156598e+003;2.707721e-003
1.157080e+003;2.702687e-003
1.157562e+003;2.690584e-003
1.158044e+003;2.673981e-003
1.158527e+003;2.658012e-003
1.159009e+003;2.648911e-003
1.159491e+003;2.649578e-003
1.159973e+003;2.658946e-003
1.160455e+003;2.671981e-003
1.160937e+003;2.682716e-003
1.161419e+003;2.686883e-003
1.161901e+003;2.684616e-003
1.162384e+003;2.678782e-003
1.162866e+003;2.674348e-003
1.163348e+003;2.674281e-003
1.163830e+003;2.678348e-003
1.164312e+003;2.683449e-003
1.164794e+003;2.685816e-003
1.165276e+003;2.683449e-003
1.165758e+003;2.677715e-003
1.166240e+003;2.672848e-003
1.166723e+003;2.673081e-003
1.167205e+003;2.680716e-003
1.167687e+003;2.694151e-003
1.168169e+003;2.708921e-003
1.168651e+003;2.719691e-003
1.169133e+003;2.723725e-003
1.169615e+003;2.721658e-003
1.170097e+003;2.717090e-003
1.170579e+003;2.715056e-003
1.171062e+003;2.718324e-003
1.171544e+003;2.727059e-003
1.172026e+003;2.738263e-003
1.172508e+003;2.748366e-003
1.172990e+003;2.755102e-003
1.173472e+003;2.758936e-003
1.173954e+003;2.762137e-003
1.174436e+003;2.767439e-003
1.174919e+003;2.775376e-003
1.175401e+003;2.784013e-003
1.175883e+003;2.789915e-003
1.176365e+003;2.789582e-003
1.176847e+003;2.781812e-003
1.177329e+003;2.767940e-003
1.177811e+003;2.751467e-003
1.178293e+003;2.734895e-003
1.178776e+003;2.719524e-003
1.179258e+003;2.704387e-003
1.179740e+003;2.687550e-003
1.180222e+003;2.668447e-003
1.180704e+003;2.649545e-003
1.181186e+003;2.634777e-003
1.181668e+003;2.629510e-003
1.182150e+003;2.636343e-003
1.182632e+003;2.653912e-003
1.183115e+003;2.677348e-003
1.183597e+003;2.699486e-003
1.184079e+003;2.715523e-003
1.184561e+003;2.723325e-003
1.185043e+003;2.724526e-003
1.185525e+003;2.722425e-003
1.186007e+003;2.720158e-003
1.186489e+003;2.717690e-003
1.186971e+003;2.712589e-003
1.187454e+003;2.701853e-003
1.187936e+003;2.684516e-003
1.188418e+003;2.663180e-003
1.188900e+003;2.643577e-003
1.189382e+003;2.632110e-003
1.189864e+003;2.632943e-003
1.190346e+003;2.645311e-003
1.190828e+003;2.664313e-003
1.191311e+003;2.682516e-003
1.191793e+003;2.693751e-003
1.192275e+003;2.696052e-003
1.192757e+003;2.691384e-003
1.193239e+003;2.684583e-003
1.193721e+003;2.679849e-003
1.194203e+003;2.679415e-003
1.194685e+003;2.682349e-003
1.195167e+003;2.685683e-003
1.195650e+003;2.687283e-003
1.196132e+003;2.687183e-003
1.196614e+003;2.687183e-003
1.197096e+003;2.690351e-003
1.197578e+003;2.697485e-003
1.198060e+003;2.707321e-003
1.198542e+003;2.716290e-003
1.199024e+003;2.720758e-003
1.199506e+003;2.718924e-003
1.199989e+003;2.712289e-003
1.200471e+003;2.704887e-003
1.200953e+003;2.700820e-003
1.201435e+003;2.702220e-003
1.201917e+003;2.707421e-003
1.202399e+003;2.712189e-003
1.202881e+003;2.712622e-003
1.203363e+003;2.706521e-003
1.203846e+003;2.695585e-003
1.204328e+003;2.684016e-003
1.204810e+003;2.676348e-003
1.205292e+003;2.674514e-003
1.205774e+003;2.677215e-003
1.206256e+003;2.680115e-003
1.206738e+003;2.679082e-003
1.207220e+003;2.672947e-003
1.207703e+003;2.664013e-003
1.208185e+003;2.657245e-003
1.208667e+003;2.657745e-003
1.209149e+003;2.667680e-003
1.209631e+003;2.684583e-003
1.210113e+003;2.702887e-003
1.210595e+003;2.716190e-003
1.211077e+003;2.720491e-003
1.211559e+003;2.715890e-003
1.212042e+003;2.705554e-003
1.212524e+003;2.693818e-003
1.213006e+003;2.683783e-003
1.213488e+003;2.675815e-003
1.213970e+003;2.667880e-003
1.214452e+003;2.658045e-003
1.214934e+003;2.646211e-003
1.215416e+003;2.634510e-003
1.215898e+003;2.627010e-003
1.216381e+003;2.626276e-003
1.216863e+003;2.632443e-003
1.217345e+003;2.642110e-003
