9.295211e+002;6.926714e-003
9.300032e+002;6.959843e-003
9.304854e+002;7.013212e-003
9.309674e+002;7.058808e-003
9.314496e+002;7.076725e-003
9.319316e+002;7.064668e-003
9.324138e+002;7.034629e-003
9.328959e+002;7.003952e-003
9.333781e+002;6.983648e-003
9.338601e+002;6.969439e-003
9.343423e+002;6.946544e-003
9.348243e+002;6.900353e-003
9.353065e+002;6.826870e-003
9.357886e+002;6.738658e-003
9.362708e+002;6.659145e-003
9.367528e+002;6.608949e-003
9.372350e+002;6.596636e-003
9.377170e+002;6.612212e-003
9.381992e+002;6.631691e-003
9.386813e+002;6.629807e-003
9.391635e+002;6.594449e-003
9.396455e+002;6.530300e-003
9.401277e+002;6.457989e-003
9.406097e+002;6.399375e-003
9.410919e+002;6.369651e-003
9.415740e+002;6.367802e-003
9.420562e+002;6.381520e-003
9.425382e+002;6.393154e-003
9.430204e+002;6.392078e-003
9.435024e+002;6.379536e-003
9.439846e+002;6.364775e-003
9.444667e+002;6.357311e-003
9.449489e+002;6.361010e-003
9.454309e+002;6.368945e-003
9.459131e+002;6.369718e-003
9.463951e+002;6.355025e-003
9.468773e+002;6.325304e-003
9.473594e+002;6.291786e-003
9.478416e+002;6.270809e-003
9.483236e+002;6.274002e-003
9.488058e+002;6.300560e-003
9.492878e+002;6.337037e-003
9.497700e+002;6.364775e-003
9.502521e+002;6.368911e-003
9.507343e+002;6.346518e-003
9.512163e+002;6.307250e-003
9.516985e+002;6.267312e-003
9.521805e+002;6.240286e-003
9.526627e+002;6.228018e-003
9.531448e+002;6.220926e-003
9.536270e+002;6.203179e-003
9.541090e+002;6.163654e-003
9.545912e+002;6.102627e-003
9.550733e+002;6.032302e-003
9.555554e+002;5.970185e-003
9.560375e+002;5.932059e-003
9.565197e+002;5.921176e-003
9.570018e+002;5.929573e-003
9.574839e+002;5.942404e-003
9.579660e+002;5.947376e-003
9.584481e+002;5.940893e-003
9.589302e+002;5.929875e-003
9.594124e+002;5.924232e-003
9.598945e+002;5.932092e-003
9.603766e+002;5.951306e-003
9.608587e+002;5.971192e-003
9.613408e+002;5.977340e-003
9.618229e+002;5.960712e-003
9.623051e+002;5.921579e-003
9.627872e+002;5.870460e-003
9.632693e+002;5.821462e-003
9.637514e+002;5.784927e-003
9.642335e+002;5.762061e-003
9.647156e+002;5.746313e-003
9.651978e+002;5.727008e-003
9.656799e+002;5.698102e-003
9.661620e+002;5.661846e-003
9.666441e+002;5.627641e-003
9.671262e+002;5.606629e-003
9.676083e+002;5.604212e-003
9.680905e+002;5.615792e-003
9.685726e+002;5.629689e-003
9.690547e+002;5.632877e-003
9.695368e+002;5.617605e-003
9.700189e+002;5.586189e-003
9.705010e+002;5.549204e-003
9.709832e+002;5.519068e-003
9.714653e+002;5.502960e-003
9.719474e+002;5.499269e-003
9.724295e+002;5.498598e-003
9.729116e+002;5.491350e-003
9.733937e+002;5.471989e-003
9.738759e+002;5.444240e-003
9.743580e+002;5.417869e-003
9.748401e+002;5.403711e-003
9.753222e+002;5.406160e-003
9.758043e+002;5.421225e-003
9.762864e+002;5.437731e-003
9.767686e+002;5.444073e-003
9.772507e+002;5.433705e-003
9.777328e+002;5.409012e-003
9.782149e+002;5.378383e-003
9.786970e+002;5.351848e-003
9.791791e+002;5.333935e-003
9.796613e+002;5.322397e-003
9.801434e+002;5.309751e-003
9.806255e+002;5.289190e-003
9.811076e+002;5.259710e-003
9.815897e+002;5.227783e-003
9.820718e+002;5.203974e-003
9.825540e+002;5.197234e-003
9.830361e+002;5.209540e-003
9.835182e+002;5.234121e-003
9.840003e+002;5.257430e-003
9.844824e+002;5.266921e-003
9.849645e+002;5.255450e-003
9.854467e+002;5.225603e-003
9.859288e+002;5.185699e-003
9.864109e+002;5.146501e-003
9.868930e+002;5.115924e-003
9.873751e+002;5.096244e-003
9.878572e+002;5.085181e-003
9.883394e+002;5.079750e-003
9.888215e+002;5.078912e-003
9.893036e+002;5.084309e-003
9.897857e+002;5.097853e-003
9.902678e+002;5.118740e-003
9.907499e+002;5.141170e-003
9.912321e+002;5.156158e-003
9.917142e+002;5.155185e-003
9.921963e+002;5.134833e-003
9.926784e+002;5.098625e-003
9.931605e+002;5.056150e-003
9.936426e+002;5.017970e-003
9.941248e+002;4.990686e-003
9.946069e+002;4.974029e-003
9.950890e+002;4.962097e-003
9.955711e+002;4.948323e-003
9.960532e+002;4.929153e-003
9.965353e+002;4.906667e-003
9.970175e+002;4.887299e-003
9.974996e+002;4.876509e-003
9.979817e+002;4.875068e-003
9.984638e+002;4.877280e-003
9.989459e+002;4.874465e-003
9.994280e+002;4.859118e-003
9.999102e+002;4.831510e-003
1.000392e+003;4.800385e-003
1.000874e+003;4.778944e-003
1.001357e+003;4.778643e-003
1.001839e+003;4.804003e-003
1.002321e+003;4.849569e-003
1.002803e+003;4.902780e-003
1.003285e+003;4.949831e-003
1.003767e+003;4.983078e-003
1.004249e+003;5.001881e-003
1.004731e+003;5.011501e-003
1.005213e+003;5.017132e-003
1.005696e+003;5.020149e-003
1.006178e+003;5.016394e-003
1.006660e+003;5.000406e-003
1.007142e+003;4.970677e-003
1.007624e+003;4.933108e-003
1.008106e+003;4.901205e-003
1.008588e+003;4.890247e-003
1.009070e+003;4.907873e-003
1.009552e+003;4.949730e-003
1.010035e+003;4.998228e-003
1.010517e+003;5.030272e-003
1.010999e+003;5.025746e-003
1.011481e+003;4.977146e-003
1.011963e+003;4.892761e-003
1.012445e+003;4.792646e-003
1.012927e+003;4.700526e-003
1.013409e+003;4.633609e-003
1.013892e+003;4.600623e-003
1.014374e+003;4.601360e-003
1.014856e+003;4.631432e-003
1.015338e+003;4.686860e-003
1.015820e+003;4.765108e-003
1.016302e+003;4.861263e-003
1.016784e+003;4.963739e-003
1.017266e+003;5.054038e-003
1.017748e+003;5.108783e-003
1.018231e+003;5.110392e-003
1.018713e+003;5.056820e-003
1.019195e+003;4.966454e-003
1.019677e+003;4.873057e-003
1.020159e+003;4.813384e-003
1.020641e+003;4.813284e-003
1.021123e+003;4.874599e-003
1.021605e+003;4.973358e-003
1.022088e+003;5.068654e-003
1.022570e+003;5.122126e-003
1.023052e+003;5.109386e-003
1.023534e+003;5.030305e-003
1.024016e+003;4.905662e-003
1.024498e+003;4.767320e-003
1.024980e+003;4.644560e-003
1.025462e+003;4.554112e-003
1.025944e+003;4.501245e-003
1.026427e+003;4.482732e-003
1.026909e+003;4.494516e-003
1.027391e+003;4.534391e-003
1.027873e+003;4.600322e-003
1.028355e+003;4.685855e-003
1.028837e+003;4.775226e-003
1.029319e+003;4.847056e-003
1.029801e+003;4.879424e-003
1.030283e+003;4.861698e-003
1.030766e+003;4.802630e-003
1.031248e+003;4.729969e-003
1.031730e+003;4.680664e-003
1.032212e+003;4.686224e-003
1.032694e+003;4.760452e-003
1.033176e+003;4.891320e-003
1.033658e+003;5.046261e-003
1.034140e+003;5.182848e-003
1.034623e+003;5.266921e-003
1.035105e+003;5.279397e-003
1.035587e+003;5.221546e-003
1.036069e+003;5.108246e-003
1.036551e+003;4.962030e-003
1.037033e+003;4.805243e-003
1.037515e+003;4.656784e-003
1.037997e+003;4.536768e-003
1.038479e+003;4.465759e-003
1.038962e+003;4.463918e-003
1.039444e+003;4.545742e-003
1.039926e+003;4.710139e-003
1.040408e+003;4.935018e-003
1.040890e+003;5.176276e-003
1.041372e+003;5.382408e-003
1.041854e+003;5.503665e-003
1.042336e+003;5.510779e-003
1.042819e+003;5.403141e-003
1.043301e+003;5.207160e-003
1.043783e+003;4.964912e-003
1.044265e+003;4.718011e-003
1.044747e+003;4.499203e-003
1.045229e+003;4.323574e-003
1.045711e+003;4.193111e-003
1.046193e+003;4.103794e-003
1.046676e+003;4.052019e-003
1.047158e+003;4.038775e-003
1.047640e+003;4.066802e-003
1.048122e+003;4.136642e-003
1.048604e+003;4.243298e-003
1.049086e+003;4.375850e-003
1.049568e+003;4.522941e-003
1.050050e+003;4.676913e-003
1.050532e+003;4.838445e-003
1.051015e+003;5.015054e-003
1.051497e+003;5.215912e-003
1.051979e+003;5.443502e-003
1.052461e+003;5.686520e-003
1.052943e+003;5.917682e-003
1.053425e+003;6.101048e-003
1.053907e+003;6.197566e-003
1.054389e+003;6.178341e-003
1.054871e+003;6.033982e-003
1.055354e+003;5.777406e-003
1.055836e+003;5.441757e-003
1.056318e+003;5.071134e-003
1.056800e+003;4.714494e-003
1.057282e+003;4.411731e-003
1.057764e+003;4.187491e-003
1.058246e+003;4.050447e-003
1.058728e+003;3.993929e-003
1.059210e+003;4.003326e-003
1.059693e+003;4.063691e-003
1.060175e+003;4.167385e-003
1.060657e+003;4.315241e-003
1.061139e+003;4.514403e-003
1.061621e+003;4.768827e-003
1.062103e+003;5.071067e-003
1.062585e+003;5.395056e-003
1.063067e+003;5.699445e-003
1.063550e+003;5.931286e-003
1.064032e+003;6.045002e-003
1.064514e+003;6.014126e-003
1.064996e+003;5.840570e-003
1.065478e+003;5.552661e-003
1.065960e+003;5.199849e-003
1.066442e+003;4.837876e-003
1.066924e+003;4.512160e-003
1.067406e+003;4.254875e-003
1.067889e+003;4.080515e-003
1.068371e+003;3.989716e-003
1.068853e+003;3.974635e-003
1.069335e+003;4.023224e-003
1.069817e+003;4.120954e-003
1.070299e+003;4.250257e-003
1.070781e+003;4.394359e-003
1.071263e+003;4.540552e-003
1.071746e+003;4.685052e-003
1.072228e+003;4.836066e-003
1.072710e+003;5.011668e-003
1.073192e+003;5.230935e-003
1.073674e+003;5.500544e-003
1.074156e+003;5.805041e-003
1.074638e+003;6.103803e-003
1.075120e+003;6.343660e-003
1.075603e+003;6.470264e-003
1.076085e+003;6.453281e-003
1.076567e+003;6.296929e-003
1.077049e+003;6.040970e-003
1.077531e+003;5.742587e-003
1.078013e+003;5.458030e-003
1.078495e+003;5.222250e-003
1.078977e+003;5.039222e-003
1.079459e+003;4.887768e-003
1.079942e+003;4.738779e-003
1.080424e+003;4.575274e-003
1.080906e+003;4.405171e-003
1.081388e+003;4.261533e-003
1.081870e+003;4.188461e-003
1.082352e+003;4.226367e-003
1.082834e+003;4.390610e-003
1.083316e+003;4.665693e-003
1.083798e+003;5.006607e-003
1.084281e+003;5.355873e-003
1.084763e+003;5.656240e-003
1.085245e+003;5.864951e-003
1.085727e+003;5.963836e-003
1.086209e+003;5.956681e-003
1.086691e+003;5.865724e-003
1.087173e+003;5.720831e-003
1.087655e+003;5.555681e-003
1.088137e+003;5.397673e-003
1.088620e+003;5.263466e-003
1.089102e+003;5.156728e-003
1.089584e+003;5.068989e-003
1.090066e+003;4.984720e-003
1.090548e+003;4.889912e-003
1.091030e+003;4.783031e-003
1.091512e+003;4.680597e-003
1.091994e+003;4.617032e-003
1.092477e+003;4.630528e-003
1.092959e+003;4.749531e-003
1.093441e+003;4.973493e-003
1.093923e+003;5.267893e-003
1.094405e+003;5.565179e-003
1.094887e+003;5.789393e-003
1.095369e+003;5.883860e-003
1.095851e+003;5.829891e-003
1.096333e+003;5.658825e-003
1.096816e+003;5.441053e-003
1.097298e+003;5.262728e-003
1.097780e+003;5.187979e-003
1.098262e+003;5.240829e-003
1.098744e+003;5.394955e-003
1.099226e+003;5.590720e-003
1.099708e+003;5.755883e-003
1.100190e+003;5.838857e-003
1.100673e+003;5.829286e-003
1.101155e+003;5.759207e-003
1.101637e+003;5.686688e-003
1.102119e+003;5.670440e-003
1.102601e+003;5.747455e-003
1.103083e+003;5.914928e-003
1.103565e+003;6.133442e-003
1.104047e+003;6.338819e-003
1.104530e+003;6.470601e-003
1.105012e+003;6.487248e-003
1.105494e+003;6.381587e-003
1.105976e+003;6.179013e-003
1.106458e+003;5.930010e-003
1.106940e+003;5.690179e-003
1.107422e+003;5.502960e-003
1.107904e+003;5.392238e-003
1.108386e+003;5.356108e-003
1.108869e+003;5.372982e-003
1.109351e+003;5.409616e-003
1.109833e+003;5.435618e-003
1.110315e+003;5.431927e-003
1.110797e+003;5.396364e-003
1.111279e+003;5.345072e-003
1.111761e+003;5.307705e-003
1.112243e+003;5.319613e-003
1.112725e+003;5.409012e-003
1.113208e+003;5.591693e-003
1.113690e+003;5.863138e-003
1.114172e+003;6.199818e-003
1.114654e+003;6.559901e-003
1.115136e+003;6.896717e-003
1.115618e+003;7.166049e-003
1.116100e+003;7.334003e-003
1.116582e+003;7.385969e-003
1.117065e+003;7.325882e-003
1.117547e+003;7.173932e-003
1.118029e+003;6.959001e-003
1.118511e+003;6.714968e-003
1.118993e+003;6.474771e-003
1.119475e+003;6.266674e-003
1.119957e+003;6.117245e-003
1.120439e+003;6.049302e-003
1.120922e+003;6.081458e-003
1.121404e+003;6.227077e-003
1.121886e+003;6.487282e-003
1.122368e+003;6.847570e-003
1.122850e+003;7.272811e-003
1.123332e+003;7.712769e-003
1.123814e+003;8.104660e-003
1.124296e+003;8.385280e-003
1.124778e+003;8.508696e-003
1.125260e+003;8.452035e-003
1.125743e+003;8.224754e-003
1.126225e+003;7.865987e-003
1.126707e+003;7.441076e-003
1.127189e+003;7.024594e-003
1.127671e+003;6.684650e-003
1.128153e+003;6.474468e-003
1.128635e+003;6.415852e-003
1.129117e+003;6.497372e-003
1.129600e+003;6.675363e-003
1.130082e+003;6.887931e-003
1.130564e+003;7.065476e-003
1.131046e+003;7.149813e-003
1.131528e+003;7.112493e-003
1.132010e+003;6.957486e-003
1.132492e+003;6.721631e-003
1.132974e+003;6.458493e-003
1.133457e+003;6.227648e-003
1.133939e+003;6.072688e-003
1.134421e+003;6.014328e-003
1.134903e+003;6.051587e-003
1.135385e+003;6.168763e-003
1.135867e+003;6.346922e-003
1.136349e+003;6.570396e-003
1.136831e+003;6.828283e-003
1.137313e+003;7.105891e-003
1.137796e+003;7.377611e-003
1.138278e+003;7.605663e-003
1.138760e+003;7.742045e-003
1.139242e+003;7.747476e-003
1.139724e+003;7.608225e-003
1.140206e+003;7.347011e-003
1.140688e+003;7.018263e-003
1.141170e+003;6.691783e-003
1.141652e+003;6.429774e-003
1.142135e+003;6.260253e-003
1.142617e+003;6.172325e-003
1.143099e+003;6.124806e-003
1.143581e+003;6.073226e-003
1.144063e+003;5.991819e-003
1.144545e+003;5.889670e-003
1.145027e+003;5.804840e-003
1.145509e+003;5.787244e-003
1.145992e+003;5.868881e-003
1.146474e+003;6.046615e-003
1.146956e+003;6.280255e-003
1.147438e+003;6.512776e-003
1.147920e+003;6.695384e-003
1.148402e+003;6.808290e-003
1.148884e+003;6.867296e-003
1.149366e+003;6.910352e-003
1.149849e+003;6.971661e-003
1.150331e+003;7.057697e-003
1.150813e+003;7.141460e-003
1.151295e+003;7.175279e-003
1.151777e+003;7.120408e-003
1.152259e+003;6.972132e-003
1.152741e+003;6.772547e-003
1.153223e+003;6.597409e-003
1.153705e+003;6.530267e-003
1.154188e+003;6.619882e-003
1.154670e+003;6.860260e-003
1.155152e+003;7.185217e-003
1.155634e+003;7.497807e-003
1.156116e+003;7.696715e-003
1.156598e+003;7.713376e-003
1.157080e+003;7.531216e-003
1.157562e+003;7.180298e-003
1.158044e+003;6.718165e-003
1.158527e+003;6.205196e-003
1.159009e+003;5.695013e-003
1.159491e+003;5.226173e-003
1.159973e+003;4.830237e-003
1.160455e+003;4.542025e-003
1.160937e+003;4.394359e-003
1.161419e+003;4.411966e-003
1.161901e+003;4.594562e-003
1.162384e+003;4.908242e-003
1.162866e+003;5.282617e-003
1.163348e+003;5.628211e-003
1.163830e+003;5.866732e-003
1.164312e+003;5.946704e-003
1.164794e+003;5.863071e-003
1.165276e+003;5.650030e-003
1.165758e+003;5.366843e-003
1.166240e+003;5.070263e-003
1.166723e+003;4.798107e-003
1.167205e+003;4.564459e-003
1.167687e+003;4.363199e-003
1.168169e+003;4.180465e-003
1.168651e+003;4.006670e-003
1.169133e+003;3.841369e-003
1.169615e+003;3.691802e-003
1.170097e+003;3.566507e-003
1.170579e+003;3.470004e-003
1.171062e+003;3.401306e-003
1.171544e+003;3.356493e-003
1.172026e+003;3.333420e-003
1.172508e+003;3.333554e-003
1.172990e+003;3.361602e-003
1.173472e+003;3.421577e-003
1.173954e+003;3.512658e-003
1.174436e+003;3.628148e-003
1.174919e+003;3.756369e-003
1.175401e+003;3.883925e-003
1.175883e+003;4.000283e-003
1.176365e+003;4.096536e-003
1.176847e+003;4.165043e-003
1.177329e+003;4.197963e-003
1.177811e+003;4.186320e-003
1.178293e+003;4.123496e-003
1.178776e+003;4.010215e-003
1.179258e+003;3.858251e-003
1.179740e+003;3.688661e-003
1.180222e+003;3.528224e-003
1.180704e+003;3.400638e-003
1.181186e+003;3.318095e-003
1.181668e+003;3.280201e-003
1.182150e+003;3.276095e-003
1.182632e+003;3.291819e-003
1.183115e+003;3.316025e-003
1.183597e+003;3.342703e-003
1.184079e+003;3.370050e-003
1.184561e+003;3.396330e-003
1.185043e+003;3.418037e-003
1.185525e+003;3.432030e-003
1.186007e+003;3.440647e-003
1.186489e+003;3.457179e-003
1.186971e+003;3.507147e-003
1.187454e+003;3.623403e-003
1.187936e+003;3.832778e-003
1.188418e+003;4.146410e-003
1.188900e+003;4.552539e-003
1.189382e+003;5.020618e-003
1.189864e+003;5.508028e-003
1.190346e+003;5.974921e-003
1.190828e+003;6.392515e-003
1.191311e+003;6.739735e-003
1.191793e+003;6.998766e-003
1.192275e+003;7.146411e-003
1.192757e+003;7.152272e-003
1.193239e+003;6.990517e-003
1.193721e+003;6.654031e-003
1.194203e+003;6.172359e-003
1.194685e+003;5.610959e-003
1.195167e+003;5.065402e-003
1.195650e+003;4.631097e-003
1.196132e+003;4.370194e-003
1.196614e+003;4.296601e-003
1.197096e+003;4.370261e-003
1.197578e+003;4.517751e-003
1.198060e+003;4.653703e-003
1.198542e+003;4.717072e-003
1.199024e+003;4.680296e-003
1.199506e+003;4.549793e-003
1.199989e+003;4.352221e-003
1.200471e+003;4.122660e-003
1.200953e+003;3.898034e-003
1.201435e+003;3.718270e-003
1.201917e+003;3.638506e-003
1.202399e+003;3.729064e-003
1.202881e+003;4.059377e-003
1.203363e+003;4.680162e-003
1.203846e+003;5.587901e-003
1.204328e+003;6.709685e-003
1.204810e+003;7.897265e-003
1.205292e+003;8.971591e-003
1.205774e+003;9.757156e-003
1.206256e+003;1.013078e-002
1.206738e+003;1.005919e-002
1.207220e+003;9.595275e-003
1.207703e+003;8.857308e-003
1.208185e+003;7.979063e-003
1.208667e+003;7.089590e-003
1.209149e+003;6.281196e-003
1.209631e+003;5.606394e-003
1.210113e+003;5.091853e-003
1.210595e+003;4.744038e-003
1.211077e+003;4.555284e-003
1.211559e+003;4.502953e-003
1.212042e+003;4.550730e-003
1.212524e+003;4.650187e-003
1.213006e+003;4.753920e-003
1.213488e+003;4.835095e-003
1.213970e+003;4.897184e-003
1.214452e+003;4.976710e-003
1.214934e+003;5.124439e-003
1.215416e+003;5.386702e-003
1.215898e+003;5.779521e-003
1.216381e+003;6.280356e-003
1.216863e+003;6.832995e-003
1.217345e+003;7.373432e-003
1.217827e+003;7.850737e-003
1.218309e+003;8.240152e-003
1.218791e+003;8.543197e-003
1.219273e+003;8.771895e-003
1.219755e+003;8.929818e-003
1.220238e+003;9.003421e-003
1.220720e+003;8.965028e-003
1.221202e+003;8.792081e-003
