8.364725e+002;1.948794e-001
8.369547e+002;1.997746e-001
8.374368e+002;2.052501e-001
8.379189e+002;2.111756e-001
8.384010e+002;2.173172e-001
8.388831e+002;2.234447e-001
8.393652e+002;2.294613e-001
8.398474e+002;2.354328e-001
8.403295e+002;2.415141e-001
8.408116e+002;2.478313e-001
8.412937e+002;2.543987e-001
8.417758e+002;2.610937e-001
8.422579e+002;2.677571e-001
8.427401e+002;2.743131e-001
8.432222e+002;2.808435e-001
8.437043e+002;2.875508e-001
8.441864e+002;2.946985e-001
8.446685e+002;3.024250e-001
8.451506e+002;3.106636e-001
8.456328e+002;3.191683e-001
8.461149e+002;3.276202e-001
8.465970e+002;3.358111e-001
8.470791e+002;3.437394e-001
8.475612e+002;3.516137e-001
8.480433e+002;3.597293e-001
8.485255e+002;3.683235e-001
8.490076e+002;3.774521e-001
8.494897e+002;3.869690e-001
8.499718e+002;3.966380e-001
8.504539e+002;4.062854e-001
8.509360e+002;4.158898e-001
8.514182e+002;4.255849e-001
8.519003e+002;4.355460e-001
8.523824e+002;4.458777e-001
8.528645e+002;4.565147e-001
8.533466e+002;4.672562e-001
8.538287e+002;4.778799e-001
8.543109e+002;4.882933e-001
8.547930e+002;4.986154e-001
8.552751e+002;5.091348e-001
8.557572e+002;5.201651e-001
8.562393e+002;5.318735e-001
8.567214e+002;5.441992e-001
8.572036e+002;5.568649e-001
8.576857e+002;5.695305e-001
8.581678e+002;5.819664e-001
8.586499e+002;5.941728e-001
8.591320e+002;6.063715e-001
8.596141e+002;6.188667e-001
8.600963e+002;6.318763e-001
8.605784e+002;6.454234e-001
8.610605e+002;6.593350e-001
8.615426e+002;6.733554e-001
8.620247e+002;6.872873e-001
8.625068e+002;7.011178e-001
8.629890e+002;7.149890e-001
8.634711e+002;7.291210e-001
8.639532e+002;7.436586e-001
8.644353e+002;7.585992e-001
8.649174e+002;7.738003e-001
8.653995e+002;7.890960e-001
8.658817e+002;8.044032e-001
8.663638e+002;8.197724e-001
8.668459e+002;8.353798e-001
8.673280e+002;8.513972e-001
8.678101e+002;8.678666e-001
8.682922e+002;8.846695e-001
8.687744e+002;9.015695e-001
8.692565e+002;9.183561e-001
8.697386e+002;9.349683e-001
8.702207e+002;9.515555e-001
8.707028e+002;9.683886e-001
8.711849e+002;9.857486e-001
8.716671e+002;1.003769e+000
8.721492e+002;1.022361e+000
8.726313e+002;1.041280e+000
8.731134e+002;1.060265e+000
8.735955e+002;1.079173e+000
8.740776e+002;1.098039e+000
8.745598e+002;1.117028e+000
8.750419e+002;1.136323e+000
8.755240e+002;1.156006e+000
8.760061e+002;1.176012e+000
8.764882e+002;1.196193e+000
8.769703e+002;1.216421e+000
8.774525e+002;1.236728e+000
8.779346e+002;1.257285e+000
8.784167e+002;1.278349e+000
8.788988e+002;1.300089e+000
8.793809e+002;1.322512e+000
8.798630e+002;1.345413e+000
8.803452e+002;1.368501e+000
8.808273e+002;1.391523e+000
8.813094e+002;1.414422e+000
8.817915e+002;1.437337e+000
8.822736e+002;1.460536e+000
8.827557e+002;1.484227e+000
8.832379e+002;1.508471e+000
8.837200e+002;1.533119e+000
8.842021e+002;1.557944e+000
8.846842e+002;1.582739e+000
8.851663e+002;1.607471e+000
8.856484e+002;1.632274e+000
8.861306e+002;1.657389e+000
8.866127e+002;1.682994e+000
8.870948e+002;1.709112e+000
8.875769e+002;1.735599e+000
8.880590e+002;1.762260e+000
8.885411e+002;1.788961e+000
8.890233e+002;1.815748e+000
8.895054e+002;1.842836e+000
8.899875e+002;1.870497e+000
8.904696e+002;1.898896e+000
8.909517e+002;1.928005e+000
8.914338e+002;1.957596e+000
8.919160e+002;1.987379e+000
8.923981e+002;2.017164e+000
8.928802e+002;2.046961e+000
8.933623e+002;2.076965e+000
8.938444e+002;2.107455e+000
8.943265e+002;2.138630e+000
8.948087e+002;2.170477e+000
8.952908e+002;2.202802e+000
8.957729e+002;2.235341e+000
8.962550e+002;2.267928e+000
8.967371e+002;2.300577e+000
8.972192e+002;2.333496e+000
8.977014e+002;2.366943e+000
8.981835e+002;2.401106e+000
8.986656e+002;2.435981e+000
8.991477e+002;2.471400e+000
8.996298e+002;2.507129e+000
9.001119e+002;2.543036e+000
9.005941e+002;2.579137e+000
9.010762e+002;2.615601e+000
9.015583e+002;2.652606e+000
9.020404e+002;2.690228e+000
9.025225e+002;2.728365e+000
9.030046e+002;2.766814e+000
9.034868e+002;2.805374e+000
9.039689e+002;2.844014e+000
9.044510e+002;2.882902e+000
9.049331e+002;2.922366e+000
9.054152e+002;2.962687e+000
9.058973e+002;3.003965e+000
9.063795e+002;3.046036e+000
9.068616e+002;3.088575e+000
9.073437e+002;3.131222e+000
9.078258e+002;3.173796e+000
9.083080e+002;3.216360e+000
9.087900e+002;3.259187e+000
9.092722e+002;3.302590e+000
9.097543e+002;3.346747e+000
9.102365e+002;3.391625e+000
9.107185e+002;3.437033e+000
9.112007e+002;3.482753e+000
9.116827e+002;3.528683e+000
9.121649e+002;3.574913e+000
9.126470e+002;3.621650e+000
9.131292e+002;3.669087e+000
9.136112e+002;3.717248e+000
9.140934e+002;3.765957e+000
9.145754e+002;3.814906e+000
9.150576e+002;3.863858e+000
9.155397e+002;3.912760e+000
9.160219e+002;3.961807e+000
9.165039e+002;4.011342e+000
9.169861e+002;4.061692e+000
9.174681e+002;4.112990e+000
9.179503e+002;4.165128e+000
9.184324e+002;4.217822e+000
9.189146e+002;4.270806e+000
9.193966e+002;4.323976e+000
9.198788e+002;4.377437e+000
9.203608e+002;4.431423e+000
9.208430e+002;4.486146e+000
9.213251e+002;4.541627e+000
9.218073e+002;4.597686e+000
9.222893e+002;4.654002e+000
9.227715e+002;4.710318e+000
9.232535e+002;4.766562e+000
9.237357e+002;4.822921e+000
9.242178e+002;4.879704e+000
9.247000e+002;4.937194e+000
9.251820e+002;4.995487e+000
9.256642e+002;5.054471e+000
9.261462e+002;5.113873e+000
9.266284e+002;5.173462e+000
9.271105e+002;5.233163e+000
9.275927e+002;5.293107e+000
9.280747e+002;5.353522e+000
9.285569e+002;5.414591e+000
9.290389e+002;5.476322e+000
9.295211e+002;5.538547e+000
9.300032e+002;5.601018e+000
9.304854e+002;5.663569e+000
9.309674e+002;5.726215e+000
9.314496e+002;5.789158e+000
9.319316e+002;5.852666e+000
9.324138e+002;5.916886e+000
9.328959e+002;5.981743e+000
9.333781e+002;6.046953e+000
9.338601e+002;6.112171e+000
9.343423e+002;6.177167e+000
9.348243e+002;6.241974e+000
9.353065e+002;6.306858e+000
9.357886e+002;6.372206e+000
9.362708e+002;6.438312e+000
9.367528e+002;6.505225e+000
9.372350e+002;6.572761e+000
9.377170e+002;6.640624e+000
9.381992e+002;6.708565e+000
9.386813e+002;6.776519e+000
9.391635e+002;6.844612e+000
9.396455e+002;6.913043e+000
9.401277e+002;6.981951e+000
9.406097e+002;7.051299e+000
9.410919e+002;7.120906e+000
9.415740e+002;7.190567e+000
9.420562e+002;7.260209e+000
9.425382e+002;7.329957e+000
9.430204e+002;7.400077e+000
9.435024e+002;7.470840e+000
9.439846e+002;7.542341e+000
9.444667e+002;7.614429e+000
9.449489e+002;7.686778e+000
9.454309e+002;7.759038e+000
9.459131e+002;7.831048e+000
9.463951e+002;7.902929e+000
9.468773e+002;7.975002e+000
9.473594e+002;8.047616e+000
9.478416e+002;8.120969e+000
9.483236e+002;8.195003e+000
9.488058e+002;8.269433e+000
9.492878e+002;8.343923e+000
9.497700e+002;8.418288e+000
9.502521e+002;8.492572e+000
9.507343e+002;8.567019e+000
9.512163e+002;8.641883e+000
9.516985e+002;8.717275e+000
9.521805e+002;8.793074e+000
9.526627e+002;8.868994e+000
9.531448e+002;8.944734e+000
9.536270e+002;9.020172e+000
9.541090e+002;9.095430e+000
9.545912e+002;9.170836e+000
9.550733e+002;9.246712e+000
9.555554e+002;9.323206e+000
9.560375e+002;9.400226e+000
9.565197e+002;9.477490e+000
9.570018e+002;9.554719e+000
9.574839e+002;9.631789e+000
9.579660e+002;9.708817e+000
9.584481e+002;9.786095e+000
9.589302e+002;9.863928e+000
9.594124e+002;9.942429e+000
9.598945e+002;1.002150e+001
9.603766e+002;1.010087e+001
9.608587e+002;1.018029e+001
9.613408e+002;1.025965e+001
9.618229e+002;1.033907e+001
9.623051e+002;1.041877e+001
9.627872e+002;1.049892e+001
9.632693e+002;1.057954e+001
9.637514e+002;1.066038e+001
9.642335e+002;1.074111e+001
9.647156e+002;1.082148e+001
9.651978e+002;1.090149e+001
9.656799e+002;1.098140e+001
9.661620e+002;1.106158e+001
9.666441e+002;1.114237e+001
9.671262e+002;1.122379e+001
9.676083e+002;1.130564e+001
9.680905e+002;1.138745e+001
9.685726e+002;1.146885e+001
9.690547e+002;1.154966e+001
9.695368e+002;1.162999e+001
9.700189e+002;1.171013e+001
9.705010e+002;1.179037e+001
9.709832e+002;1.187088e+001
9.714653e+002;1.195160e+001
9.719474e+002;1.203240e+001
9.724295e+002;1.211320e+001
9.729116e+002;1.219410e+001
9.733937e+002;1.227538e+001
9.738759e+002;1.235735e+001
9.743580e+002;1.244017e+001
9.748401e+002;1.252371e+001
9.753222e+002;1.260760e+001
9.758043e+002;1.269136e+001
9.762864e+002;1.277462e+001
9.767686e+002;1.285730e+001
9.772507e+002;1.293956e+001
9.777328e+002;1.302173e+001
9.782149e+002;1.310404e+001
9.786970e+002;1.318650e+001
9.791791e+002;1.326886e+001
9.796613e+002;1.335080e+001
9.801434e+002;1.343206e+001
9.806255e+002;1.351265e+001
9.811076e+002;1.359283e+001
9.815897e+002;1.367294e+001
9.820718e+002;1.375324e+001
9.825540e+002;1.383372e+001
9.830361e+002;1.391420e+001
9.835182e+002;1.399437e+001
9.840003e+002;1.407409e+001
9.844824e+002;1.415345e+001
9.849645e+002;1.423277e+001
9.854467e+002;1.431247e+001
9.859288e+002;1.439284e+001
9.864109e+002;1.447393e+001
9.868930e+002;1.455555e+001
9.873751e+002;1.463740e+001
9.878572e+002;1.471929e+001
9.883394e+002;1.480119e+001
9.888215e+002;1.488328e+001
9.893036e+002;1.496573e+001
9.897857e+002;1.504860e+001
9.902678e+002;1.513176e+001
9.907499e+002;1.521490e+001
9.912321e+002;1.529772e+001
9.917142e+002;1.538015e+001
9.921963e+002;1.546238e+001
9.926784e+002;1.554476e+001
9.931605e+002;1.562763e+001
9.936426e+002;1.571111e+001
9.941248e+002;1.579502e+001
9.946069e+002;1.587894e+001
9.950890e+002;1.596241e+001
9.955711e+002;1.604519e+001
9.960532e+002;1.612730e+001
9.965353e+002;1.620904e+001
9.970175e+002;1.629072e+001
9.974996e+002;1.637250e+001
9.979817e+002;1.645427e+001
9.984638e+002;1.653574e+001
9.989459e+002;1.661659e+001
9.994280e+002;1.669667e+001
9.999102e+002;1.677609e+001
1.000392e+003;1.685515e+001
1.000874e+003;1.693411e+001
1.001357e+003;1.701306e+001
1.001839e+003;1.709178e+001
1.002321e+003;1.716993e+001
1.002803e+003;1.724715e+001
1.003285e+003;1.732332e+001
1.003767e+003;1.739860e+001
1.004249e+003;1.747335e+001
1.004731e+003;1.754790e+001
1.005213e+003;1.762237e+001
1.005696e+003;1.769659e+001
1.006178e+003;1.777023e+001
1.006660e+003;1.784296e+001
1.007142e+003;1.791465e+001
1.007624e+003;1.798546e+001
1.008106e+003;1.805572e+001
1.008588e+003;1.812575e+001
1.009070e+003;1.819566e+001
1.009552e+003;1.826531e+001
1.010035e+003;1.833444e+001
1.010517e+003;1.840283e+001
1.010999e+003;1.847049e+001
1.011481e+003;1.853770e+001
1.011963e+003;1.860487e+001
1.012445e+003;1.867232e+001
1.012927e+003;1.874016e+001
1.013409e+003;1.880817e+001
1.013892e+003;1.887598e+001
1.014374e+003;1.894329e+001
1.014856e+003;1.901005e+001
1.015338e+003;1.907647e+001
1.015820e+003;1.914294e+001
1.016302e+003;1.920979e+001
1.016784e+003;1.927711e+001
1.017266e+003;1.934476e+001
1.017748e+003;1.941240e+001
1.018231e+003;1.947977e+001
1.018713e+003;1.954682e+001
1.019195e+003;1.961373e+001
1.019677e+003;1.968082e+001
1.020159e+003;1.974831e+001
1.020641e+003;1.981626e+001
1.021123e+003;1.988455e+001
1.021605e+003;1.995299e+001
1.022088e+003;2.002153e+001
1.022570e+003;2.009038e+001
1.023052e+003;2.016000e+001
1.023534e+003;2.023084e+001
1.024016e+003;2.030318e+001
1.024498e+003;2.037694e+001
1.024980e+003;2.045174e+001
1.025462e+003;2.052705e+001
1.025944e+003;2.060242e+001
1.026427e+003;2.067766e+001
1.026909e+003;2.075282e+001
1.027391e+003;2.082805e+001
1.027873e+003;2.090338e+001
1.028355e+003;2.097864e+001
1.028837e+003;2.105344e+001
1.029319e+003;2.112744e+001
1.029801e+003;2.120045e+001
1.030283e+003;2.127263e+001
1.030766e+003;2.134437e+001
1.031248e+003;2.141614e+001
1.031730e+003;2.148818e+001
1.032212e+003;2.156042e+001
1.032694e+003;2.163251e+001
1.033176e+003;2.170404e+001
1.033658e+003;2.177477e+001
1.034140e+003;2.184474e+001
1.034623e+003;2.191427e+001
1.035105e+003;2.198371e+001
1.035587e+003;2.205328e+001
1.036069e+003;2.212288e+001
1.036551e+003;2.219219e+001
1.037033e+003;2.226082e+001
1.037515e+003;2.232859e+001
1.037997e+003;2.239563e+001
1.038479e+003;2.246230e+001
1.038962e+003;2.252901e+001
1.039444e+003;2.259602e+001
1.039926e+003;2.266328e+001
1.040408e+003;2.273052e+001
1.040890e+003;2.279744e+001
1.041372e+003;2.286388e+001
1.041854e+003;2.292998e+001
1.042336e+003;2.299607e+001
1.042819e+003;2.306247e+001
1.043301e+003;2.312929e+001
1.043783e+003;2.319634e+001
1.044265e+003;2.326327e+001
1.044747e+003;2.332970e+001
1.045229e+003;2.339551e+001
1.045711e+003;2.346088e+001
1.046193e+003;2.352622e+001
1.046676e+003;2.359192e+001
1.047158e+003;2.365815e+001
1.047640e+003;2.372476e+001
1.048122e+003;2.379143e+001
1.048604e+003;2.385781e+001
1.049086e+003;2.392378e+001
1.049568e+003;2.398952e+001
1.050050e+003;2.405536e+001
1.050532e+003;2.412158e+001
1.051015e+003;2.418820e+001
1.051497e+003;2.425489e+001
1.051979e+003;2.432117e+001
1.052461e+003;2.438661e+001
1.052943e+003;2.445108e+001
1.053425e+003;2.451481e+001
1.053907e+003;2.457826e+001
1.054389e+003;2.464192e+001
1.054871e+003;2.470599e+001
1.055354e+003;2.477034e+001
1.055836e+003;2.483459e+001
1.056318e+003;2.489840e+001
1.056800e+003;2.496160e+001
1.057282e+003;2.502437e+001
1.057764e+003;2.508707e+001
1.058246e+003;2.515005e+001
1.058728e+003;2.521345e+001
1.059210e+003;2.527709e+001
1.059693e+003;2.534059e+001
1.060175e+003;2.540361e+001
1.060657e+003;2.546597e+001
1.061139e+003;2.552776e+001
1.061621e+003;2.558920e+001
1.062103e+003;2.565045e+001
1.062585e+003;2.571141e+001
1.063067e+003;2.577177e+001
1.063550e+003;2.583103e+001
1.064032e+003;2.588882e+001
1.064514e+003;2.594505e+001
1.064996e+003;2.600000e+001
1.065478e+003;2.605411e+001
1.065960e+003;2.610789e+001
1.066442e+003;2.616167e+001
1.066924e+003;2.621554e+001
1.067406e+003;2.626948e+001
1.067889e+003;2.632347e+001
1.068371e+003;2.637764e+001
1.068853e+003;2.643216e+001
1.069335e+003;2.648717e+001
1.069817e+003;2.654251e+001
1.070299e+003;2.659767e+001
1.070781e+003;2.665189e+001
1.071263e+003;2.670439e+001
1.071746e+003;2.675471e+001
1.072228e+003;2.680293e+001
1.072710e+003;2.684972e+001
1.073192e+003;2.689624e+001
1.073674e+003;2.694368e+001
1.074156e+003;2.699318e+001
1.074638e+003;2.704552e+001
1.075120e+003;2.710110e+001
1.075603e+003;2.716000e+001
1.076085e+003;2.722204e+001
1.076567e+003;2.728680e+001
1.077049e+003;2.735357e+001
1.077531e+003;2.742148e+001
1.078013e+003;2.748958e+001
1.078495e+003;2.755703e+001
1.078977e+003;2.762343e+001
1.079459e+003;2.768884e+001
1.079942e+003;2.775383e+001
1.080424e+003;2.781911e+001
1.080906e+003;2.788527e+001
1.081388e+003;2.795245e+001
1.081870e+003;2.802030e+001
1.082352e+003;2.808805e+001
1.082834e+003;2.815493e+001
1.083316e+003;2.822042e+001
1.083798e+003;2.828441e+001
1.084281e+003;2.834708e+001
1.084763e+003;2.840875e+001
1.085245e+003;2.846958e+001
1.085727e+003;2.852946e+001
1.086209e+003;2.858814e+001
1.086691e+003;2.864540e+001
1.087173e+003;2.870132e+001
1.087655e+003;2.875628e+001
1.088137e+003;2.881087e+001
1.088620e+003;2.886564e+001
1.089102e+003;2.892079e+001
1.089584e+003;2.897619e+001
1.090066e+003;2.903142e+001
1.090548e+003;2.908606e+001
1.091030e+003;2.913992e+001
1.091512e+003;2.919317e+001
1.091994e+003;2.924622e+001
1.092477e+003;2.929944e+001
1.092959e+003;2.935305e+001
1.093441e+003;2.940692e+001
1.093923e+003;2.946081e+001
1.094405e+003;2.951449e+001
1.094887e+003;2.956798e+001
1.095369e+003;2.962157e+001
1.095851e+003;2.967573e+001
1.096333e+003;2.973081e+001
1.096816e+003;2.978687e+001
1.097298e+003;2.984366e+001
1.097780e+003;2.990076e+001
1.098262e+003;2.995785e+001
1.098744e+003;3.001489e+001
1.099226e+003;3.007217e+001
1.099708e+003;3.013016e+001
1.100190e+003;3.018921e+001
1.100673e+003;3.024938e+001
1.101155e+003;3.031042e+001
1.101637e+003;3.037185e+001
1.102119e+003;3.043331e+001
1.102601e+003;3.049467e+001
1.103083e+003;3.055611e+001
1.103565e+003;3.061801e+001
1.104047e+003;3.068063e+001
1.104530e+003;3.074400e+001
1.105012e+003;3.080789e+001
1.105494e+003;3.087192e+001
1.105976e+003;3.093585e+001
1.106458e+003;3.099970e+001
1.106940e+003;3.106371e+001
1.107422e+003;3.112823e+001
1.107904e+003;3.119341e+001
1.108386e+003;3.125914e+001
1.108869e+003;3.132504e+001
1.109351e+003;3.139064e+001
1.109833e+003;3.145571e+001
1.110315e+003;3.152036e+001
1.110797e+003;3.158498e+001
1.111279e+003;3.165006e+001
1.111761e+003;3.171587e+001
1.112243e+003;3.178234e+001
1.112725e+003;3.184910e+001
1.113208e+003;3.191566e+001
1.113690e+003;3.198173e+001
1.114172e+003;3.204737e+001
1.114654e+003;3.211295e+001
1.115136e+003;3.217891e+001
1.115618e+003;3.224550e+001
1.116100e+003;3.231264e+001
1.116582e+003;3.237991e+001
1.117065e+003;3.244682e+001
1.117547e+003;3.251304e+001
1.118029e+003;3.257861e+001
1.118511e+003;3.264387e+001
1.118993e+003;3.270925e+001
1.119475e+003;3.277504e+001
1.119957e+003;3.284123e+001
1.120439e+003;3.290750e+001
1.120922e+003;3.297350e+001
1.121404e+003;3.303901e+001
1.121886e+003;3.310408e+001
1.122368e+003;3.316898e+001
1.122850e+003;3.323396e+001
1.123332e+003;3.329907e+001
1.123814e+003;3.336398e+001
1.124296e+003;3.342812e+001
1.124778e+003;3.349095e+001
1.125260e+003;3.355216e+001
1.125743e+003;3.361184e+001
1.126225e+003;3.367043e+001
1.126707e+003;3.372861e+001
1.127189e+003;3.378698e+001
1.127671e+003;3.384596e+001
1.128153e+003;3.390589e+001
1.128635e+003;3.396701e+001
1.129117e+003;3.402956e+001
1.129600e+003;3.409373e+001
1.130082e+003;3.415949e+001
1.130564e+003;3.422637e+001
1.131046e+003;3.429340e+001
1.131528e+003;3.435936e+001
1.132010e+003;3.442295e+001
1.132492e+003;3.448333e+001
1.132974e+003;3.454030e+001
1.133457e+003;3.459436e+001
1.133939e+003;3.464631e+001
1.134421e+003;3.469683e+001
1.134903e+003;3.474621e+001
1.135385e+003;3.479413e+001
1.135867e+003;3.483988e+001
1.136349e+003;3.488266e+001
1.136831e+003;3.492192e+001
1.137313e+003;3.495747e+001
1.137796e+003;3.498948e+001
1.138278e+003;3.501826e+001
1.138760e+003;3.504432e+001
1.139242e+003;3.506830e+001
1.139724e+003;3.509130e+001
1.140206e+003;3.511514e+001
1.140688e+003;3.514212e+001
1.141170e+003;3.517486e+001
1.141652e+003;3.521570e+001
1.142135e+003;3.526586e+001
1.142617e+003;3.532516e+001
1.143099e+003;3.539193e+001
1.143581e+003;3.546365e+001
1.144063e+003;3.553742e+001
1.144545e+003;3.561076e+001
1.145027e+003;3.568210e+001
1.145509e+003;3.575060e+001
1.145992e+003;3.581599e+001
1.146474e+003;3.587826e+001
1.146956e+003;3.593742e+001
1.147438e+003;3.599353e+001
1.147920e+003;3.604700e+001
1.148402e+003;3.609863e+001
1.148884e+003;3.614953e+001
1.149366e+003;3.620102e+001
1.149849e+003;3.625415e+001
1.150331e+003;3.630939e+001
1.150813e+003;3.636661e+001
1.151295e+003;3.642525e+001
1.151777e+003;3.648461e+001
1.152259e+003;3.654416e+001
1.152741e+003;3.660361e+001
1.153223e+003;3.666282e+001
1.153705e+003;3.672160e+001
1.154188e+003;3.677958e+001
1.154670e+003;3.683622e+001
1.155152e+003;3.689102e+001
1.155634e+003;3.694377e+001
1.156116e+003;3.699466e+001
1.156598e+003;3.704422e+001
1.157080e+003;3.709304e+001
1.157562e+003;3.714149e+001
1.158044e+003;3.718951e+001
1.158527e+003;3.723673e+001
1.159009e+003;3.728269e+001
1.159491e+003;3.732715e+001
1.159973e+003;3.737022e+001
1.160455e+003;3.741234e+001
1.160937e+003;3.745401e+001
1.161419e+003;3.749551e+001
1.161901e+003;3.753680e+001
1.162384e+003;3.757769e+001
1.162866e+003;3.761800e+001
1.163348e+003;3.765792e+001
1.163830e+003;3.769804e+001
1.164312e+003;3.773917e+001
1.164794e+003;3.778197e+001
1.165276e+003;3.782657e+001
1.165758e+003;3.787247e+001
1.166240e+003;3.791876e+001
1.166723e+003;3.796446e+001
1.167205e+003;3.800893e+001
1.167687e+003;3.805212e+001
1.168169e+003;3.809441e+001
1.168651e+003;3.813630e+001
1.169133e+003;3.817803e+001
1.169615e+003;3.821943e+001
1.170097e+003;3.825993e+001
1.170579e+003;3.829898e+001
1.171062e+003;3.833625e+001
1.171544e+003;3.837180e+001
1.172026e+003;3.840601e+001
1.172508e+003;3.843919e+001
1.172990e+003;3.847130e+001
1.173472e+003;3.850179e+001
1.173954e+003;3.852962e+001
1.174436e+003;3.855361e+001
1.174919e+003;3.857254e+001
1.175401e+003;3.858531e+001
1.175883e+003;3.859097e+001
1.176365e+003;3.858867e+001
1.176847e+003;3.857797e+001
1.177329e+003;3.855938e+001
1.177811e+003;3.853514e+001
1.178293e+003;3.850957e+001
1.178776e+003;3.848903e+001
1.179258e+003;3.848151e+001
1.179740e+003;3.849434e+001
1.180222e+003;3.853286e+001
1.180704e+003;3.859882e+001
1.181186e+003;3.868980e+001
1.181668e+003;3.879949e+001
1.182150e+003;3.891930e+001
1.182632e+003;3.904081e+001
1.183115e+003;3.915661e+001
1.183597e+003;3.926193e+001
1.184079e+003;3.935485e+001
1.184561e+003;3.943550e+001
1.185043e+003;3.950539e+001
1.185525e+003;3.956652e+001
1.186007e+003;3.962107e+001
1.186489e+003;3.967085e+001
1.186971e+003;3.971748e+001
1.187454e+003;3.976229e+001
1.187936e+003;3.980616e+001
1.188418e+003;3.984950e+001
1.188900e+003;3.989230e+001
1.189382e+003;3.993429e+001
1.189864e+003;3.997518e+001
1.190346e+003;4.001492e+001
1.190828e+003;4.005380e+001
1.191311e+003;4.009228e+001
1.191793e+003;4.013075e+001
1.192275e+003;4.016927e+001
1.192757e+003;4.020755e+001
1.193239e+003;4.024513e+001
1.193721e+003;4.028159e+001
1.194203e+003;4.031686e+001
1.194685e+003;4.035129e+001
1.195167e+003;4.038542e+001
1.195650e+003;4.041976e+001
1.196132e+003;4.045445e+001
1.196614e+003;4.048925e+001
1.197096e+003;4.052372e+001
1.197578e+003;4.055751e+001
1.198060e+003;4.059058e+001
1.198542e+003;4.062324e+001
1.199024e+003;4.065600e+001
1.199506e+003;4.068925e+001
1.199989e+003;4.072301e+001
1.200471e+003;4.075692e+001
1.200953e+003;4.079041e+001
1.201435e+003;4.082305e+001
1.201917e+003;4.085476e+001
1.202399e+003;4.088585e+001
1.202881e+003;4.091678e+001
1.203363e+003;4.094795e+001
1.203846e+003;4.097940e+001
1.204328e+003;4.101087e+001
1.204810e+003;4.104190e+001
1.205292e+003;4.107223e+001
1.205774e+003;4.110192e+001
1.206256e+003;4.113136e+001
1.206738e+003;4.116094e+001
1.207220e+003;4.119090e+001
1.207703e+003;4.122105e+001
1.208185e+003;4.125091e+001
1.208667e+003;4.127988e+001
1.209149e+003;4.130767e+001
1.209631e+003;4.133443e+001
1.210113e+003;4.136075e+001
1.210595e+003;4.138733e+001
1.211077e+003;4.141460e+001
1.211559e+003;4.144262e+001
1.212042e+003;4.147097e+001
1.212524e+003;4.149907e+001
1.213006e+003;4.152646e+001
1.213488e+003;4.155307e+001
1.213970e+003;4.157915e+001
1.214452e+003;4.160506e+001
1.214934e+003;4.163102e+001
1.215416e+003;4.165690e+001
1.215898e+003;4.168234e+001
1.216381e+003;4.170697e+001
1.216863e+003;4.173062e+001
1.217345e+003;4.175350e+001
1.217827e+003;4.177611e+001
1.218309e+003;4.179894e+001
1.218791e+003;4.182219e+001
1.219273e+003;4.184569e+001
1.219755e+003;4.186892e+001
1.220238e+003;4.189143e+001
1.220720e+003;4.191297e+001
1.221202e+003;4.193373e+001
